oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200003394,52048228,2458274.9809302981,58274.482280099997,19.447279,0.0889360458,0,zr,0.061676500000000002,-1.1752640999999999,0.681999981,-0.129999995,20180605482269,396,0xb,0x2,20.25,26.2511005,0.0318593048,0.11578685,2.80861914e-05,30,2.00900006,1
396211200003394,52946358,2458283.9630995891,58283.463587999999,19.5657482,0.0968830436,0,zr,0.061745000000000001,-1.1752022,0.486000001,-0,20180614463553,396,0xb,0x2,20.8299999,26.2548752,0.0265549161,0.11778608,1.96658038e-05,30,1.92200005,1
396211200003394,53546387,2458289.9639740684,58289.463877299997,19.5127716,0.0932574943,0,zr,0.061741200000000003,-1.1752035999999999,0.703000009,0.0890000015,20180620463854,396,0xb,0x2,21.0499992,26.277319,0.0288042203,0.128531307,2.37226759e-05,30,1.71599996,1
396211200003394,54745724,2458301.9585075639,58301.457245400001,19.8213215,0.115966707,0,zr,0.061695600000000003,-1.1751621000000001,0.317999989,0.0540000014,20180702457234,396,0xb,0x2,20.4699993,26.2517147,0.033275649,0.120037943,3.0973315e-05,30,1.50100005,1
396211200003394,55843943,2458312.941725316,58312.439432899999,19.4568539,0.0895567462,0,zr,0.061747700000000003,-1.1751849000000001,0.370000005,-0.00600000005,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200003394,57046116,2458324.9645053423,58324.461169000002,19.5108719,0.093129687,0,zr,0.0617493,-1.1751655000000001,0.771000028,0.0240000002,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200003394,57948357,2458333.9876137804,58333.483576400002,19.4523163,0.0892621502,0,zr,0.061751500000000001,-1.1751940000000001,0.657000005,-0.0299999993,20180803483576,396,0xb,0x2,20.7700005,26.2711487,0.0316910259,0.123799965,2.77702948e-05,30,1.25699997,1
396211200003394,58144137,2458335.9455556748,58335.441377299998,19.5048313,0.0927241594,0,zr,0.061762200000000003,-1.175198,1.01600003,0.0370000005,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200003394,58241795,2458336.9221984916,58336.417951399999,19.5099983,0.0930709243,0,zr,0.061788200000000001,-1.1752035000000001,1.15699995,-0.123000003,20180806417905,396,0xb,0x2,21.1499996,26.3473625,0.0222997107,0.112936161,1.37513134e-05,30,1.28400004,1
396211200003394,58245636,2458336.9606154789,58336.456365700004,19.548336,0.0956786424,0,zr,0.0617534,-1.1751928,0.703000009,0.0109999999,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
