oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499203300003194,53746523,2458291.9651168897,58291.465231499998,20.2858524,0.160510451,0,zr,0.18295030000000001,8.5502117999999996,0.875,-0.194000006,20180622465232,499,0x3,0x3,21.3500004,26.1206188,0.0257039983,0.114846267,2.43940558e-05,30,1.36899996,1
499203300003194,54047915,2458294.9793321611,58294.479155100002,20.0935993,0.144190043,0,zr,0.18285940000000001,8.5502868999999997,0.643000007,0.0250000004,20180625479120,499,0x3,0x3,21.0400009,26.1253738,0.0281520225,0.118092902,2.93384255e-05,30,1.25300002,1
499203300003194,54643576,2458300.9365165369,58300.435763900001,20.1241093,0.1467866,0,zr,0.18294940000000001,8.5501594999999995,0.582000017,0.118000001,20180701435729,499,0x3,0x3,20.6499996,26.0600929,0.0363084525,0.114557348,4.79917762e-05,30,1.40199995,1
499203300003194,55644060,2458310.9423058876,58310.440601900002,19.9168053,0.129383534,0,zr,0.1829489,8.5503247000000009,1.04299998,-0.189999998,20180711440602,499,0x3,0x3,20.6800003,25.9628658,0.0353809334,0.126848832,4.61915879e-05,30,1.23199999,1
499203300003194,55941960,2458313.9215867086,58313.4196065,20.3500443,0.165830135,0,zr,0.18297369999999999,8.5502532999999996,0.640999973,0.0260000005,20180714419606,499,0x3,0x3,21.4500008,25.988102,0.027295744,0.105287194,2.67204014e-05,30,1.28999996,1
499203300003194,56246100,2458316.9632644295,58316.461006899997,20.2332382,0.156075284,0,zr,0.18295819999999999,8.5503090000000004,0.861000001,-0.00700000022,20180717460995,499,0x3,0x3,21.5200005,26.0349941,0.0235613752,0.108132817,2.03395466e-05,30,1.125,1
499203300003194,56546005,2458319.9625834683,58319.460057900003,20.3023643,0.161890417,0,zr,0.18294179999999999,8.5502772,0.81400001,0.00600000005,20180720460046,499,0x3,0x3,21.5900002,26.1139526,0.0287932847,0.121453248,3.05656868e-05,30,1.11300004,1
499203300003194,56848285,2458322.9856484281,58322.482858800002,20.2881699,0.160704508,0,zr,0.1829066,8.5502459000000002,1.12399995,-0.246999994,20180723482847,499,0x3,0x3,21.3299999,26.1351471,0.0296093803,0.116247267,3.14071913e-05,30,1.08200002,1
499203300003194,58142895,2458335.9327945272,58335.428958299999,20.1920815,0.15257898,0,zr,0.18298400000000001,8.5502184000000003,0.688000023,0.142000005,20180805428958,499,0x3,0x3,21.3600006,26.1413517,0.0270355493,0.110339664,2.6336249e-05,30,1.097,1
499203300003194,58142942,2458335.9332575626,58335.429421300003,20.260088,0.158344999,0,zr,0.18295040000000001,8.5502569000000008,1.22099996,-0.214000002,20180805429410,499,0x3,0x3,21.3600006,26.1353474,0.0267920326,0.11515709,2.56104049e-05,30,1.097,1
