oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300006733,55843943,2458312.941822839,58312.439432899999,20.8781166,0.202472925,0,zr,0.22711319999999999,-4.2574351000000004,0.363000005,0.0960000008,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300006733,56146464,2458315.967300998,58315.4646412,21.0581512,0.216434002,0,zr,0.22713030000000001,-4.2575244999999997,1.09800005,-0.141000003,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300006733,58241795,2458336.9222675413,58336.417951399999,20.8116837,0.197321296,0,zr,0.22716239999999999,-4.2574272000000004,1.02499998,-0.236000001,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300006733,58245636,2458336.9606844769,58336.456365700004,20.7867184,0.195385337,0,zr,0.22706209999999999,-4.2574084000000001,0.583000004,-0.107000001,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300006733,58846356,2458342.968271995,58342.463564799997,20.6716194,0.186459899,0,zr,0.22710749999999999,-4.2574383999999998,0.693000019,-0.160999998,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300006733,59138101,2458345.8858976928,58345.381018499997,21.122591,0.221431017,0,zr,0.22723940000000001,-4.2572976999999996,1.01999998,-0.0410000011,20180815381007,396,0x7,0x3,21.5100002,26.1264534,0.0249599423,0.124308668,1.38248852e-05,30,1.31700003,1
396207300006733,59441312,2458348.9181708079,58348.413124999999,21.0443554,0.215364218,0,zr,0.22715940000000001,-4.2574597000000001,0.345999986,-0.0439999998,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300006733,59739608,2458351.9012852004,58351.396088000001,20.7526264,0.192741632,0,zr,0.2270961,-4.2574693999999997,0.583999991,-0.00100000005,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300006733,59937450,2458353.8797928826,58353.374502300001,20.6164169,0.182179093,0,zr,0.2271321,-4.2575459000000002,0.483999997,-0.074000001,20180823374468,396,0x7,0x3,21.1399994,26.2178154,0.0296160411,0.121398158,1.98434373e-05,30,1.28400004,1
396207300006733,60042157,2458354.9269117978,58354.421574100001,21.005434,0.212345958,0,zr,0.2272025,-4.2574860000000001,0.409999996,-0.229000002,20180824421563,396,0x7,0x3,20.8999996,26.229084,0.0293398369,0.117469706,1.92780481e-05,30,1.25800002,1
