oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300003937,52946358,2458283.9631789848,58283.463587999999,20.357336,0.162690639,0,zr,0.45327230000000002,-4.0037396999999997,0.463,-0.185000002,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300003937,54745724,2458301.9585823854,58301.457245400001,20.1783581,0.148208901,0,zr,0.45322879999999999,-4.0037406000000004,0.606000006,-0.209999993,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300003937,55843943,2458312.9417939712,58312.439432899999,20.4173317,0.167264402,0,zr,0.45323259999999999,-4.0037269999999996,0.433999985,-0.107000001,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300003937,56146464,2458315.9672728074,58315.4646412,20.7023563,0.188843369,0,zr,0.453289,-4.0036861000000004,0.832000017,0.0970000029,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300003937,57046116,2458324.9645645712,58324.461169000002,20.4432182,0.169168368,0,zr,0.45334370000000002,-4.0037060000000002,0.514999986,-0.230000004,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300003937,58241795,2458336.9222459812,58336.417951399999,20.5738258,0.178876281,0,zr,0.45317730000000001,-4.0036031000000003,0.629000008,-0.123000003,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300003937,58846356,2458342.9682528721,58342.463564799997,20.5386753,0.17615056,0,zr,0.45330150000000002,-4.0036277,0.344000012,-0.0729999989,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300003937,59138101,2458345.8858798384,58345.381018499997,20.7466316,0.192276716,0,zr,0.45324439999999999,-4.0036281000000002,0.92900002,-0.186000004,20180815381007,396,0x7,0x3,21.5100002,26.1264534,0.0249599423,0.124308668,1.38248852e-05,30,1.31700003,1
396207300003937,59441312,2458348.9181542951,58348.413124999999,20.5733719,0.178841114,0,zr,0.45325870000000001,-4.0036497000000004,0.633000016,0.0520000011,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300003937,59739608,2458351.9012700533,58351.396088000001,20.6086788,0.181578994,0,zr,0.45326739999999999,-4.0036506999999997,0.483999997,-0.074000001,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300003937,60033623,2458354.8415585468,58354.336238399999,20.0421333,0.136899441,0,zr,0.4532872,-4.0036377999999999,0.749000013,-0.140000001,20180824336227,396,0x7,0x3,20.7900009,26.2140751,0.0286277309,0.124349773,1.83740231e-05,30,1.38900006,1
