oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300010295,52946358,2458283.9632023801,58283.463587999999,20.6415749,0.184129953,0,zr,0.1020413,-3.7788653000000001,0.606000006,0.162,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300010295,53546387,2458289.9640765009,58289.463877299997,20.4987984,0.17308116,0,zr,0.1018106,-3.7789505999999999,0.391000003,-0.177000001,20180620463854,396,0x7,0x3,21.0200005,26.1996632,0.0284414068,0.121397942,1.83108568e-05,30,1.71599996,1
396207300010295,55843943,2458312.9418168534,58312.439432899999,20.5135384,0.17420125,0,zr,0.10185520000000001,-3.7788957000000001,0.889999986,-0.162,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300010295,56146464,2458315.9672953156,58315.4646412,20.4957867,0.17287603,0,zr,0.10186829999999999,-3.7787850999999999,1.16299999,0.00499999989,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300010295,58144137,2458335.9456228418,58335.441377299998,20.557518,0.177611709,0,zr,0.1017755,-3.7789619000000001,0.856000006,-0.00600000005,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300010295,58241795,2458336.9222643683,58336.417951399999,20.7100792,0.189442277,0,zr,0.10184360000000001,-3.7789255000000002,0.460000008,-0.191,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300010295,58245636,2458336.9606813001,58336.456365700004,20.8089867,0.197112203,0,zr,0.10185669999999999,-3.7788623000000001,0.442999989,-0.101999998,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300010295,59138101,2458345.8858957286,58345.381018499997,20.5518131,0.177169323,0,zr,0.101912,-3.7788588000000001,0.469999999,-0.075000003,20180815381007,396,0x7,0x3,21.5100002,26.1264534,0.0249599423,0.124308668,1.38248852e-05,30,1.31700003,1
396207300010295,59441312,2458348.91816926,58348.413124999999,20.7467499,0.192285895,0,zr,0.1018568,-3.7789006000000001,0.866999984,-0.00100000005,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300010295,59739608,2458351.9012840665,58351.396088000001,20.8490181,0.200216413,0,zr,0.1018399,-3.7788523999999999,0.981000006,0.0939999968,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
