oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
245203400002463,56648128,2458320.9848690578,58320.481284699999,17.854866,0.038784951,0,zr,0.1906834,-27.4400732,0.731999993,-0.00700000022,20180721480868,245,0x3,0x4,20.6499996,26.0182133,0.0363570899,0.14110975,3.30799921e-05,30,1.90600002,1
245203400002463,56948049,2458323.9842804405,58323.480497700002,17.9034863,0.0400212444,0,zr,0.19076109999999999,-27.440073999999999,0.912,0.0649999976,20180724479931,245,0x3,0x4,21.0400009,26.0479317,0.0317900628,0.127502307,2.54393508e-05,30,1.89600003,1
245203400002463,57548165,2458329.9858068503,58329.481655099997,17.8960247,0.0398281515,0,zr,0.1907739,-27.440068400000001,0.354999989,0.0540000014,20180730480961,245,0x3,0x4,19.4400005,25.9891071,0.0438494347,0.136643589,6.10659554e-05,30,1.89900005,1
245203400002463,58141773,2458335.9222086812,58335.417731499998,17.9050255,0.0400612243,0,zr,0.19077350000000001,-27.4400747,0.241999999,0.00400000019,20180805417222,245,0x3,0x4,20.7000008,26.0502796,0.031234866,0.129993722,2.48817196e-05,30,1.98399997,1
245203400002463,58446047,2458338.9651021189,58338.460474500003,17.8502731,0.0386708416,0,zr,0.19071109999999999,-27.440035300000002,0.713999987,0.00800000038,20180808460312,245,0x3,0x4,19.9599991,26.0155602,0.0441286266,0.135147497,4.96483044e-05,30,1.90900004,3
245203400002463,58446138,2458338.9660165622,58338.461388900003,17.8446579,0.0385319069,0,zr,0.1907124,-27.440034199999999,0.838,-0.00400000019,20180808461377,245,0x3,0x4,20.3199997,25.9949627,0.0383997671,0.14098157,3.7282407e-05,30,1.90999997,1
245203400002463,58850118,2458343.0059897718,58342.501180599997,17.8892822,0.0396547168,0,zr,0.19076029999999999,-27.4400978,1.12699997,0.0120000001,20180812501169,245,0x3,0x4,20.2700005,25.9157085,0.0360402688,0.122592486,3.27772468e-05,30,2.15799999,1
245203400002463,58850210,2458343.0069157118,58342.502106499996,17.9102287,0.0401968062,0,zr,0.19074579999999999,-27.440038300000001,0.460999995,0.0250000004,20180812502095,245,0x3,0x4,20.2900009,25.9076614,0.033273384,0.126934573,2.82647743e-05,30,2.16599989,3
245203400002463,58950229,2458344.0071425415,58343.502291700002,17.8975525,0.0398675688,0,zr,0.19074940000000001,-27.440070899999998,0.934000015,0.0179999992,20180813502280,245,0x3,0x4,20.6599998,25.9553509,0.036276903,0.113127671,3.3645807e-05,30,2.19199991,3
245203400002463,59041869,2458344.9235799247,58344.4186921,17.8588715,0.0388848521,0,zr,0.1907819,-27.440064599999999,0.589999974,0.0419999994,20180814418530,245,0x3,0x4,20.75,25.9840946,0.0307258964,0.134004757,2.44772255e-05,30,1.91799998,3
245203400002463,59339903,2458347.9040395622,58347.399039399999,17.8629189,0.0389861725,0,zr,0.1907566,-27.440078400000001,1.04200006,-0.0309999995,20180817399028,245,0x3,0x4,21.0200005,25.9581852,0.0327492096,0.134529427,2.71132576e-05,30,1.94700003,3
245203400002463,59441450,2458348.9195379489,58348.414502300002,17.9146042,0.0403112583,0,zr,0.19077830000000001,-27.4400914,0.897000015,0.0579999983,20180818414491,245,0x3,0x4,21.1900005,25.9976749,0.0274799969,0.119599067,1.86823981e-05,30,1.91999996,3
245203400002463,59441541,2458348.9204523819,58348.415416700002,17.9133759,0.0402790904,0,zr,0.19076019999999999,-27.440047199999999,0.675000012,0.00100000005,20180818415405,245,0x3,0x4,21.3299999,26.0034561,0.0274294484,0.119331419,1.87460937e-05,30,1.91999996,1
245203400002463,59550115,2458350.0062294095,58349.501157400002,17.9098511,0.0401869342,0,zr,0.1907731,-27.440047100000001,0.850000024,-0.0289999992,20180819501100,245,0x3,0x4,20.6399994,25.9717541,0.0293481164,0.113616534,2.10644648e-05,30,2.37700009,3
245203400002463,59639561,2458350.9007141436,58350.395613399996,17.9342995,0.0408318751,0,zr,0.1907681,-27.4400771,0.758000016,0.0120000001,20180820395602,245,0x3,0x4,21.3999996,26.0473385,0.0269906223,0.118584409,1.81523556e-05,30,1.94000006,3
245203400002463,59939745,2458353.902642535,58353.397453700003,17.8714409,0.0392006002,0,zr,0.19074669999999999,-27.440082799999999,0.94599998,0.0960000008,20180823397442,245,0x3,0x4,20.5200005,26.0759621,0.0340125225,0.124130242,2.81659759e-05,30,1.926,3
245203400002463,60037611,2458354.8813258763,58354.376111099999,17.9315605,0.0407589376,0,zr,0.19075339999999999,-27.4400406,0.268999994,-0.00700000022,20180824375787,245,0x3,0x4,20.25,26.095293,0.0371235274,0.113917187,3.40396182e-05,30,1.96000004,1
245203400002463,60337601,2458357.8813041886,58357.376018499999,17.944088,0.0410938859,0,zr,0.1908173,-27.440103100000002,0.625999987,0.050999999,20180827375648,245,0x3,0x4,19.5499992,26.1204548,0.0422470495,0.120132923,4.78541297e-05,30,1.93799996,1
245203400002463,60338252,2458357.887808932,58357.382523100001,17.9336586,0.0408147834,0,zr,0.1907479,-27.440081899999999,0.889999986,0.0209999997,20180827382512,245,0x3,0x4,19.4599991,26.13904,0.041691415,0.114352681,4.70869672e-05,30,1.926,3
245203400002463,60347958,2458357.9848711826,58357.479583300003,17.8450356,0.038541235,0,zr,0.19072610000000001,-27.440064199999998,0.734000027,-0.0590000004,20180827479572,245,0x3,0x4,19.0300007,26.0691566,0.0457868427,0.130177408,7.06959327e-05,30,2.37599993,1
245203400002463,60833546,2458362.8408370484,58362.335463000003,17.9046059,0.0400503166,0,zr,0.19075590000000001,-27.440071100000001,0.802999973,-0.0120000001,20180901335451,245,0x3,0x4,20.75,26.1114082,0.0305509772,0.12197452,2.28395002e-05,30,1.98099995,3
245203400002463,60942239,2458363.9277843386,58363.4223958,17.9591198,0.0415005535,0,zr,0.19077330000000001,-27.4400941,0.839999974,0.0670000017,20180902422384,245,0x3,0x4,20.5300007,26.022028,0.0319624469,0.119479567,2.53283943e-05,30,1.95799994,1
245203400002463,60942332,2458363.9287103503,58363.423321800001,17.9130268,0.0402699485,0,zr,0.19078890000000001,-27.440058400000002,1.58599997,-0.074000001,20180902423310,245,0x3,0x4,20.3600006,26.0229397,0.0315019749,0.122956894,2.42110473e-05,30,1.96300006,3
245203400002463,61033413,2458364.8395312321,58364.334131900003,17.9807053,0.0420936532,0,zr,0.19076770000000001,-27.4400397,1.34800005,0.0350000001,20180903333877,245,0x3,0x4,20.8600006,25.9794426,0.0277785398,0.102899835,1.88855629e-05,30,1.96000004,3
245203400002463,61137834,2458365.8837550599,58365.378344899997,17.9007149,0.0399493687,0,zr,0.19061710000000001,-27.440112800000001,0.569000006,-0.0250000004,20180904378345,245,0x3,0x4,20.4300003,26.0916138,0.0400787666,0.117229305,3.92183683e-05,30,1.86000001,3
