oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395205200000549,55843898,2458312.941565075,58312.438981500003,20.392067,0.166443303,0,zr,0.20604349999999999,-10.012139299999999,0.748000026,-0.108000003,20180713438947,395,0x5,0x2,21.3999996,25.9968166,0.0233934056,0.112907283,1.42829085e-05,30,1.55799997,1
395205200000549,56848190,2458322.9853348914,58322.4819097,20.1607208,0.150697589,0,zr,0.20611170000000001,-10.012150999999999,0.527999997,-0.129999995,20180723481875,395,0x5,0x2,21.0900002,26.1666679,0.0240858775,0.119155884,1.52151815e-05,30,1.38399994,1
395205200000549,58241840,2458336.9228380811,58336.418402800002,20.52071,0.173241138,0,zr,0.20615749999999999,-10.012395400000001,0.59799999,-0.0469999984,20180806418403,395,0x5,0x2,21.1100006,26.206089,0.0224506054,0.112429269,1.32873247e-05,30,1.41100001,1
395205200000549,58937370,2458343.8785590143,58343.373703700003,20.7533646,0.189688206,0,zr,0.20619870000000001,-10.0121369,0.354999989,0.074000001,20180813373692,395,0x5,0x2,21.2600002,26.1387997,0.023088064,0.104169123,1.39611548e-05,30,1.48199999,1
395205200000549,59139622,2458345.9011924709,58345.396226899997,20.5977783,0.178689361,0,zr,0.2060727,-10.012146400000001,1.50999999,-0.465999991,20180815396215,395,0x5,0x2,21.2399998,26.109602,0.0211660508,0.107074015,1.18292337e-05,30,1.41199994,3
395205200000549,59340087,2458347.9059488908,58347.400879599998,20.3668251,0.16494751,0,zr,0.20610000000000001,-10.0121523,1.07000005,0.0219999999,20180817400868,395,0x5,0x2,21.3999996,26.0967407,0.0226240736,0.118665509,1.3248663e-05,30,1.39999998,3
395205200000549,59441358,2458348.9187075538,58348.413588000003,20.2832336,0.15954119,0,zr,0.20610329999999999,-10.0121118,0.939999998,-0.0900000036,20180818413576,395,0x5,0x2,21.3600006,26.1321945,0.0227490682,0.114822172,1.35738355e-05,30,1.39600003,3
395205200000549,59535348,2458349.8586486848,58349.353483799998,20.3933945,0.16652,0,zr,0.2061569,-10.0121085,0.67900002,-0.0419999994,20180819353472,395,0x5,0x2,21.3099995,26.1430149,0.022968296,0.111319512,1.39380272e-05,30,1.50199997,3
395205200000549,59535439,2458349.8595630354,58349.354398099997,20.5014305,0.171878219,0,zr,0.2060266,-10.0121161,0.47299999,-0.165000007,20180819354387,395,0x5,0x2,21.2700005,26.1421146,0.0220756438,0.112321921,1.2917295e-05,30,1.49800003,1
395205200000549,59833322,2458352.8385294694,58352.333229199998,20.5785294,0.177328587,0,zr,0.2060081,-10.0120928,0.40200001,-0.0179999992,20180822333229,395,0x5,0x2,20.7999992,26.1190186,0.0316396356,0.1207188,2.6466716e-05,30,1.55900002,3
395205200000549,59945965,2458353.96500088,58353.459652799997,20.555994,0.175735474,0,zr,0.2062329,-10.012133800000001,1.39400005,0.0460000001,20180823459641,395,0x5,0x2,21.2999992,26.2005501,0.0215688832,0.0863684416,1.20677823e-05,30,1.523,3
395205200000549,60035378,2458354.8591694054,58354.353784699997,20.4726334,0.170682251,0,zr,0.20614850000000001,-10.012207200000001,0.57099998,-0.0419999994,20180824353785,395,0x5,0x2,20.6299992,26.1985073,0.0300409216,0.110456988,2.36638443e-05,30,1.45200002,3
395205200000549,60141806,2458355.9234938426,58355.418067099999,20.063158,0.143182218,0,zr,0.20630970000000001,-10.0120611,0.532999992,-0.112000003,20180825418032,395,0x5,0x2,20.2399998,26.2073574,0.0292261634,0.094167389,2.26605225e-05,30,1.41400003,3
395205200000549,60833596,2458362.8416186366,58362.335960600001,20.4821682,0.171122253,0,zr,0.20616470000000001,-10.012168300000001,0.97299999,-0.158999994,20180901335914,395,0x5,0x2,21.1000004,26.1879692,0.0261349678,0.122844763,1.80417737e-05,30,1.41600001,3
395205200000549,60942056,2458363.9262546678,58363.420567100002,20.2344627,0.156126797,0,zr,0.20609469999999999,-10.0120793,0.268999994,-0.0560000017,20180902420556,395,0x5,0x2,20.9200001,26.139637,0.0264411531,0.123649813,1.84611763e-05,30,1.44700003,3
395205200000549,60942148,2458363.9271690911,58363.421481500001,20.2558918,0.157647043,0,zr,0.2061066,-10.0122085,0.551999986,0.075000003,20180902421470,395,0x5,0x2,20.9200001,26.1441002,0.0238293428,0.117598452,1.48679765e-05,30,1.45000005,1
395205200000549,61036482,2458364.8705381667,58364.3648264,20.4814243,0.171088427,0,zr,0.20605860000000001,-10.0120895,1.03900003,-0.126000002,20180903364815,395,0x5,0x2,21.2199993,26.1123466,0.0223047342,0.117087193,1.31642537e-05,30,1.37,3
395205200000549,61237331,2458366.8790686806,58366.373310199997,20.3359146,0.163023561,0,zr,0.206147,-10.012134700000001,0.565999985,0.0729999989,20180905373299,395,0x5,0x2,21.4799995,26.1989021,0.0202342998,0.112249389,1.09172297e-05,30,1.37300003,3
395205200000549,61237423,2458366.8799946015,58366.374236099997,20.3278618,0.162506908,0,zr,0.20609759999999999,-10.0121935,0.51700002,-0.0729999989,20180905374225,395,0x5,0x2,21.4099998,26.1909008,0.0228205472,0.120780192,1.35847586e-05,30,1.37300003,1
395205200000549,61433710,2458368.8429043586,58368.337106500003,20.6202679,0.180279255,0,zr,0.20608599999999999,-10.0120726,0.853999972,-0.179000005,20180907337095,395,0x5,0x2,21.3700008,26.1851406,0.0231049117,0.105397657,1.40443599e-05,30,1.38300002,3
395205200000549,61537701,2458369.8828300652,58369.377013899997,20.3748035,0.165427923,0,zr,0.20612040000000001,-10.012135300000001,0.704999983,0.0120000001,20180908377014,395,0x5,0x2,21.4599991,26.1920795,0.0201991964,0.107388563,1.06796488e-05,30,1.38499999,3
395205200000549,61537839,2458369.8842073875,58369.3783912,20.4459534,0.169377416,0,zr,0.2061653,-10.012086500000001,0.787,-0.023,20180908378380,395,0x5,0x2,21.3799992,26.1811943,0.0244041197,0.113823183,1.54593963e-05,30,1.38699996,1
395205200000549,61630587,2458370.8117106063,58370.305879599997,20.468338,0.170479298,0,zr,0.20609169999999999,-10.0121561,0.777999997,-0.120999999,20180909305845,395,0x5,0x2,21.1299992,26.204134,0.0219928958,0.099561885,1.2760288e-05,30,1.43900001,3
395205200000549,61731880,2458371.8246534858,58371.318807900003,20.4509773,0.169631094,0,zr,0.20606250000000001,-10.0121308,0.31099999,-0.064000003,20180910318762,395,0x5,0x2,21.3299999,26.2148228,0.0211021192,0.11038135,1.16749125e-05,30,1.39900005,3
395205200000549,61837086,2458372.8767270292,58372.370868099999,20.4998779,0.171900675,0,zr,0.20603779999999999,-10.012269999999999,0.947000027,-0.199000001,20180911370868,395,0x5,0x2,21.0799999,26.2252369,0.0196530577,0.098542273,1.01576679e-05,30,1.38800001,3
395205200000549,61837178,2458372.8776413407,58372.371782399998,20.4009495,0.166952282,0,zr,0.2060341,-10.0121787,0.721000016,0.0839999989,20180911371771,395,0x5,0x2,21.2700005,26.2122822,0.0216761641,0.105320945,1.22102474e-05,30,1.38900006,1
395205200000549,61933268,2458373.8385547185,58373.332685200003,20.3431816,0.163484424,0,zr,0.20614640000000001,-10.012072399999999,0.621999979,-0.119999997,20180912332650,395,0x5,0x2,20.9599991,26.2131977,0.02223574,0.0986795127,1.29386308e-05,30,1.37399995,3
395205200000549,62033629,2458374.8421752304,58374.336296300004,20.3240471,0.1622601,0,zr,0.2061278,-10.012044400000001,0.72299999,-0.104999997,20180913336285,395,0x5,0x2,21.0900002,26.1954212,0.0218009409,0.117995784,1.23708141e-05,30,1.37100005,3
395205200000549,62133622,2458375.84211354,58375.336226899999,20.3580475,0.164411023,0,zr,0.2061035,-10.012075400000001,0.805000007,-0.119000003,20180914336215,395,0x5,0x2,21.1100006,26.1921577,0.0250920281,0.118017852,1.64483026e-05,30,1.37,1
395205200000549,62233884,2458376.844735296,58376.338842600002,20.507019,0.172273278,0,zr,0.20613970000000001,-10.0121652,1.00800002,0.00400000019,20180915338843,395,0x5,0x2,21.5599995,26.1810646,0.0245268885,0.122095861,1.58755629e-05,30,1.37,3
395205200000549,62330795,2458377.8138483549,58377.307951399998,20.3769741,0.165557504,0,zr,0.20610970000000001,-10.0121033,0.426999986,0.00899999961,20180916307951,395,0x5,0x2,21.3299999,26.1958084,0.0251155663,0.107565679,1.65736619e-05,30,1.38999999,3
395205200000549,62437778,2458378.8836892382,58378.377789400001,20.3205757,0.162034377,0,zr,0.20608299999999999,-10.012069199999999,0.644999981,-0.0250000004,20180917377778,395,0x5,0x2,21.3999996,26.1877518,0.0244491231,0.121738292,1.55511552e-05,30,1.44099998,1
395205200000549,62437870,2458378.8846035372,58378.3787037,20.4076748,0.167331189,0,zr,0.20615320000000001,-10.012184899999999,0.995999992,0.196999997,20180917378692,395,0x5,0x2,21.4099998,26.2058868,0.0230514593,0.109903373,1.39293043e-05,30,1.44400001,3
395205200000549,62531184,2458379.8177410997,58379.311840299997,20.7460861,0.189173698,0,zr,0.2060738,-10.012196599999999,1.04200006,-0.349000007,20180918311806,395,0x5,0x2,21,26.2139587,0.0222297963,0.105032109,1.30460758e-05,30,1.37800002,3
395205200000549,62631645,2458380.8223585072,58380.316458300003,20.5065975,0.172243476,0,zr,0.20612259999999999,-10.0121301,0.614000022,0.145999998,20180919316424,395,0x5,0x2,21.4899998,26.2210865,0.0287898295,0.10681922,2.17186644e-05,30,1.37199998,3
395205200000549,62831723,2458382.8231278118,58382.3172338,20.4884548,0.171404481,0,zr,0.20600189999999999,-10.0121476,0.75,-0.377999991,20180921317234,395,0x5,0x2,20.7099991,26.1986694,0.0265672505,0.109803975,1.82248023e-05,30,1.37,3
395205200000549,62931365,2458383.8195458371,58383.313657400002,20.0680428,0.143564478,0,zr,0.206069,-10.012155999999999,0.671000004,-0.164000005,20180922313657,395,0x5,0x2,20.4099998,26.1363506,0.0297796186,0.125781,2.27900273e-05,30,1.37,3
395205200000549,63529458,2458389.8004036052,58389.294583299998,20.6374741,0.181495547,0,zr,0.2061161,-10.0120907,0.662,-0.312000006,20180928294572,395,0x5,0x2,20.6900005,26.1708145,0.0286386348,0.116839819,2.14774736e-05,30,1.37100005,3
395205200000549,63626719,2458390.7730027172,58390.267199100002,20.2966785,0.160452038,0,zr,0.20613600000000001,-10.012111300000001,0.632000029,-0.185000002,20180929267199,395,0x5,0x2,20.8799992,26.1894264,0.0229616631,0.109598242,1.39317835e-05,30,1.39900005,3
395205200000549,64328517,2458397.7908106656,58397.285173600001,20.4914417,0.171536356,0,zr,0.2061345,-10.0120871,0.836000025,-0.0590000004,20181006285174,395,0x5,0x2,21.4200001,26.1406307,0.0251854211,0.110649884,1.65272158e-05,30,1.37,3
395205200000549,67424859,2458428.7526026042,58428.248599500002,20.5428638,0.17480731,0,zr,0.20611270000000001,-10.0121368,0.801999986,-0.215000004,20181106248600,395,0x5,0x2,21,26.1748943,0.0278060269,0.124133833,2.00560899e-05,30,1.49300003,3
395205200000549,67525275,2458429.7566830991,58429.252754599998,20.4417858,0.16916424,0,zr,0.20609060000000001,-10.0121033,0.782999992,0.075000003,20181107252743,395,0x5,0x2,21.2600002,26.1620178,0.0244196355,0.126094446,1.5619411e-05,30,1.52100003,1
395205200000549,67525962,2458429.7635575803,58429.259629599997,20.355072,0.164227337,0,zr,0.20611470000000001,-10.012161799999999,0.689999998,0.134000003,20181107259630,395,0x5,0x2,21.2700005,26.1590633,0.0241357349,0.127384499,1.52904577e-05,30,1.55499995,3
395205200000549,67620836,2458430.7122245384,58430.2083681,20.5210629,0.173266053,0,zr,0.20608560000000001,-10.0121123,0.488999993,-0.0540000014,20181108208333,395,0x5,0x2,21.0599995,26.2130699,0.0222801995,0.0910548642,1.2978182e-05,30,1.40600002,3
395205200000549,67825267,2458432.7563724234,58432.2526736,20.2453575,0.156903446,0,zr,0.2061299,-10.0120898,0.43599999,-0.0649999976,20181110252674,395,0x5,0x2,20.7800007,26.1781693,0.0257465802,0.115743369,1.74581037e-05,30,1.56099999,3
395205200000549,68019216,2458434.695709561,58434.192164400003,20.102459,0.146243453,0,zr,0.20620569999999999,-10.012171499999999,0.787,-0.074000001,20181112192164,395,0x5,0x2,20.4899998,26.1926003,0.0250314735,0.106389537,1.64716166e-05,30,1.39999998,3
395205200000549,71909237,2458473.5922805434,58473.092372699997,20.2268219,0.155577749,0,zr,0.2060931,-10.0121229,1.00199997,-0.25,20181221092361,395,0x5,0x2,20.6000004,26.2011147,0.0291165262,0.118601106,2.23168772e-05,30,1.40699995,3
395205200000549,90846026,2458662.9614512431,58662.460266200003,20.4399605,0.16907008,0,zr,0.20614260000000001,-10.0121343,0.970000029,0.0430000015,20190628460012,395,0x5,0x2,21.3600006,26.0991554,0.0222424213,0.123265624,1.30376984e-05,30,1.676,1
395205200000549,91346339,2458667.9650476114,58667.463391199999,20.3101768,0.161351889,0,zr,0.2060961,-10.012209500000001,0.518999994,-0.0960000008,20190703463391,395,0x5,0x2,20.9200001,26.1191521,0.0233432762,0.113715082,1.43177704e-05,30,1.56099999,1
395205200000549,91646305,2458670.9649897902,58670.463055599997,20.2710342,0.158702672,0,zr,0.20608090000000001,-10.012168900000001,1.10399997,-0.00899999961,20190706463056,395,0x5,0x2,21.7099991,26.1332378,0.0241967421,0.111930594,1.5300222e-05,30,1.51900005,1
395205200000549,91944665,2458673.9488610667,58673.4466551,20.1996174,0.153596014,0,zr,0.206096,-10.0121856,0.609000027,-0.0390000008,20190709446644,395,0x5,0x2,21.2199993,26.1164703,0.0215031337,0.113830864,1.23180807e-05,30,1.56299996,1
395205200000549,92839687,2458682.899862709,58682.396874999999,20.2444305,0.156837642,0,zr,0.20611160000000001,-10.012186099999999,0.615999997,-0.270000011,20190718396620,395,0x5,0x2,20.3799992,26.0868778,0.0318087861,0.119479388,2.65517265e-05,30,1.75,3
395205200000549,93441915,2458688.9226343646,58688.419155099997,20.2731552,0.158849314,0,zr,0.20605699999999999,-10.0122406,0.542999983,-0.075000003,20190724419144,395,0x5,0x2,20.7700005,26.0703049,0.0252697039,0.100129008,1.66501468e-05,30,1.49399996,1
395205200000549,93641644,2458690.9200819093,58690.416446800002,20.2495594,0.157200888,0,zr,0.20616100000000001,-10.012200999999999,0.481000006,-0.075000003,20190726416447,395,0x5,0x2,21.3199997,26.0418034,0.0215923805,0.114715196,1.22933689e-05,30,1.48300004,3
395205200000549,93739640,2458691.9001106624,58691.396400500002,20.3203392,0.162018985,0,zr,0.2061153,-10.012094400000001,0.529999971,-0.172999993,20190727396285,395,0x5,0x2,21.1000004,26.019146,0.0247784406,0.115101352,1.60259333e-05,30,1.56900001,1
395205200000549,94041679,2458694.9207294248,58694.416793999997,20.3537674,0.164146543,0,zr,0.20611370000000001,-10.0121305,1.23300004,0.213,20190730416782,395,0x5,0x2,21.8099995,26.1243343,0.0204933416,0.104309984,1.10235642e-05,30,1.44099998,3
395205200000549,94147885,2458695.9828665601,58695.478854200002,20.5722065,0.176881552,0,zr,0.2061354,-10.012177299999999,0.703000009,-0.0329999998,20190731478819,395,0x5,0x2,21.5200005,26.1174068,0.0214107316,0.105565533,1.19894594e-05,30,1.37600005,1
395205200000549,94246101,2458696.9651009031,58696.461018499998,20.2858849,0.159721941,0,zr,0.2061297,-10.0121486,0.625999987,0.0179999992,20190801461019,395,0x5,0x2,21.6700001,26.1181717,0.0236011371,0.105944559,1.46308248e-05,30,1.36699998,3
