oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200008091,58144137,2458335.9456050219,58335.441377299998,21.1254005,0.221804142,0,zr,0.27686110000000003,-3.5531356000000001,0.986000001,-0.150999993,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200008091,59138101,2458345.8858812391,58345.381018499997,21.4882431,0.24996078,0,zr,0.27674080000000001,-3.5530710000000001,0.788999975,-0.0460000001,20180815381007,396,0x7,0x2,21.5200005,26.1613922,0.0240434762,0.122091994,1.39360718e-05,30,1.31700003,1
396207200008091,59937450,2458353.8797805011,58353.374502300001,20.7553825,0.193090677,0,zr,0.27666940000000001,-3.5530477,0.74000001,0.0850000009,20180823374468,396,0x7,0x2,21.0799999,26.2652721,0.0311652534,0.116897903,2.33259561e-05,30,1.28400004,1
396207200008091,91646350,2458670.9651994272,58670.4635069,21.7516975,0.270404816,0,zr,0.27695219999999998,-3.5530043,0.56400001,0.0260000005,20190706463507,396,0x7,0x2,21.7999992,26.1975842,0.0230734777,0.114586048,1.3538307e-05,30,1.398,1
396207200008091,94039886,2458694.9026316795,58694.398865700001,21.7764931,0.272328973,0,zr,0.27661340000000001,-3.552829,0.522000015,0.0689999983,20190730398866,396,0x7,0x2,21.6900005,26.1795769,0.0234802589,0.114393458,1.39270232e-05,30,1.39400005,1
396207200008091,94343759,2458697.9415870071,58697.437592599999,21.1875439,0.226626515,0,zr,0.27684629999999999,-3.5531660999999999,0.981999993,-0.388000011,20190802437569,396,0x7,0x2,21.6200008,26.1889038,0.0214084666,0.112960182,1.17599857e-05,30,1.255,1
396207200008091,94942049,2458703.9249118557,58703.420497699997,21.5669937,0.256071806,0,zr,0.2768352,-3.5530273999999999,0.894999981,-0.349999994,20190808420498,396,0x7,0x2,21.6800003,26.1605701,0.0223690029,0.110321485,1.23801865e-05,30,1.25600004,1
396207200008091,95240077,2458706.9053828474,58706.400775499998,21.388607,0.242228985,0,zr,0.27690360000000003,-3.5530840000000001,0.595000029,-0.0810000002,20190811400775,396,0x7,0x2,21.5400009,26.2102032,0.0305117108,0.105196439,2.2917915e-05,30,1.27699995,1
396207200008091,97332554,2458727.831168754,58727.325543999999,21.4527798,0.247208834,0,zr,0.27652149999999998,-3.5532862999999999,0.833999991,-0.245000005,20190901325544,396,0x7,0x2,21.4400005,26.1822853,0.0233866926,0.102995194,1.38400674e-05,30,1.32700002,1
396207200008091,103620583,2458790.710300257,58790.205833300002,21.1324253,0.222349286,0,zr,0.27705659999999999,-3.5533302999999998,0.623000026,-0.203999996,20191103205822,396,0x7,0x2,21.2399998,26.1854439,0.0281767789,0.117215656,1.96866331e-05,30,1.23399997,1
