oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300005740,53546387,2458289.9638953758,58289.463877299997,20.7324848,0.205581188,0,zr,0.56294350000000004,-0.39971499999999999,0.456,0.00400000019,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300005740,55843943,2458312.9416519897,58312.439432899999,20.5808468,0.192863584,0,zr,0.56288499999999997,-0.39966790000000002,0.764999986,-0.0329999998,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300005740,57046116,2458324.9644392682,58324.461169000002,20.8073368,0.211858869,0,zr,0.56251430000000002,-0.3997482,0.421999991,0.00800000038,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300005740,57948357,2458333.9875548664,58333.483576400002,20.4400196,0.181352988,0,zr,0.56295430000000002,-0.3997018,0.61500001,0.189999998,20180803483576,396,0xf,0x3,20.7600002,26.1789474,0.0267181564,0.0975325108,5.0683102e-05,30,1.25699997,1
396215300005740,58144137,2458335.9454985149,58335.441377299998,20.6570072,0.199251056,0,zr,0.56284389999999995,-0.3996594,0.56400001,-0.0799999982,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300005740,58241795,2458336.9221422179,58336.417951399999,20.2679157,0.166608021,0,zr,0.56293340000000003,-0.3995418,0.619000018,-0.0500000007,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300005740,58245636,2458336.9605592471,58336.456365700004,20.5136967,0.187231898,0,zr,0.56287500000000001,-0.39967439999999999,0.665000021,-0.0700000003,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300005740,58846356,2458342.9681616956,58342.463564799997,20.7269936,0.205120683,0,zr,0.56295930000000005,-0.39963710000000002,0.846000016,-0.0810000002,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300005740,59138101,2458345.8857950829,58345.381018499997,20.3578682,0.174473509,0,zr,0.56288389999999999,-0.39968989999999999,0.930999994,0.064000003,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300005740,59441312,2458348.9180764263,58348.413124999999,20.3211975,0.171298921,0,zr,0.56292220000000004,-0.39969959999999999,0.39199999,-0.00300000003,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300005740,59739608,2458351.901199162,58351.396088000001,20.5288734,0.188504696,0,zr,0.56286380000000003,-0.39967059999999999,1.06900001,0.0670000017,20180821396088,396,0xf,0x3,21.4300003,26.2535515,0.0217775423,0.0712021962,3.31266274e-05,30,1.26100004,1
396215300005740,59937450,2458353.8797124955,58353.374502300001,20.4658871,0.183432713,0,zr,0.56295139999999999,-0.39965980000000001,0.657999992,0.0350000001,20180823374468,396,0xf,0x3,21.1499996,26.21665,0.0258626323,0.0991001874,4.467904e-05,30,1.28400004,1
396215300005740,60033623,2458354.8414947027,58354.336238399999,20.1007195,0.151617095,0,zr,0.56288709999999997,-0.39961989999999997,0.600000024,-0.156000003,20180824336227,396,0xf,0x3,20.8400002,26.2004642,0.0236701313,0.10276559,3.98835291e-05,30,1.38900006,1
396215300005740,60042157,2458354.9268344464,58354.421574100001,20.3596535,0.174626723,0,zr,0.56295779999999995,-0.39975070000000001,0.992999971,0.141000003,20180824421563,396,0xf,0x3,20.8700008,26.2215023,0.0262786299,0.108931653,4.76963614e-05,30,1.25800002,1
396215300005740,60241459,2458356.9199462906,58356.414594900001,20.1183567,0.153201967,0,zr,0.56290379999999995,-0.39977049999999997,0.279000014,-0.0930000022,20180826414583,396,0xf,0x3,20.2099991,26.2254047,0.0366692096,0.1207783,9.48731758e-05,30,1.25699997,1
396215300005740,60942101,2458363.9266427136,58363.421018499997,20.3749027,0.175929159,0,zr,0.56278539999999999,-0.39960050000000003,0.591000021,0.0340000018,20180902421018,396,0xf,0x3,21.0900002,26.1896591,0.0247797612,0.114165299,4.2179774e-05,30,1.27600002,1
396215300005740,61233604,2458366.8417570381,58366.3360417,20.4568634,0.182712838,0,zr,0.5628824,-0.39971050000000002,1.08299994,-0.254000008,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300005740,61537885,2458369.8846501401,58369.378854199997,20.4684582,0.183636874,0,zr,0.56284659999999997,-0.39969939999999998,1.005,0.162,20180908378843,396,0xf,0x3,21.2999992,26.2002239,0.0214749835,0.111917377,3.31974697e-05,30,1.24000001,1
396215300005740,61837041,2458372.876277125,58372.370416700003,20.4503784,0.18219164,0,zr,0.56291119999999994,-0.39971089999999998,0.689999998,0.0869999975,20180911370382,396,0xf,0x3,21.3899994,26.2391777,0.0228458419,0.114122324,3.71515234e-05,30,1.24000001,1
396215300005740,62135516,2458375.8610719736,58375.355162,20.3768692,0.176096395,0,zr,0.56295620000000002,-0.3997098,0.703000009,0.00899999961,20180914355150,396,0xf,0x3,21.3099995,26.2186184,0.0275737401,0.114387743,5.32679187e-05,30,1.23599994,1
396215300005740,62437824,2458378.8841856602,58378.378240700004,20.4544773,0.182521358,0,zr,0.56288260000000001,-0.39957429999999999,0.736000001,-0.133000001,20180917378241,396,0xf,0x3,21.5200005,26.2152424,0.027452236,0.114230692,5.20438844e-05,30,1.27199996,1
396215300005740,62831678,2458382.8227498927,58382.316782399997,20.37533,0.175965473,0,zr,0.56307910000000005,-0.39967059999999999,0.851999998,-0.214000002,20180921316771,396,0xf,0x3,20.7900009,26.1997643,0.0275870059,0.117870614,4.87027173e-05,30,1.23899996,1
396215300005740,63427255,2458388.778509723,58388.272557900003,20.1965847,0.160236001,0,zr,0.56283110000000003,-0.39964240000000001,0.476000011,0.0909999982,20180927272546,396,0xf,0x3,20.3999996,26.2198563,0.0323783122,0.110767312,6.60619116e-05,30,1.27699995,1
396215300005740,63533163,2458389.8375746659,58389.331631900001,20.1104221,0.152488798,0,zr,0.56293309999999996,-0.39973019999999998,0.56099999,-0.123000003,20180928331632,396,0xf,0x3,20.9300003,26.1808205,0.0276883896,0.114439316,5.05600219e-05,30,1.24600005,1
396215300005740,67424768,2458428.7520357119,58428.247685200004,20.4663086,0.183466226,0,zr,0.5628476,-0.39963029999999999,1.71599996,-0.100000001,20181106247685,396,0xf,0x3,21.3700008,26.2135906,0.0245968588,0.10322503,4.29979882e-05,30,1.30200005,1
396215300005740,68019171,2458434.6956280656,58434.191713,20.4997253,0.186075538,0,zr,0.56302189999999996,-0.39978219999999998,1.05700004,-0.405000001,20181112191678,396,0xf,0x3,20.5400009,26.2141018,0.0270167701,0.0983012691,5.13234663e-05,30,1.25199997,1
396215300005740,70216586,2458456.6678647473,58456.165868099997,19.7092152,0.118009761,0,zr,0.56298349999999997,-0.39988370000000001,0.980000019,0.149000004,20181204165868,396,0xf,0x3,20.2900009,26.2017937,0.0330626369,0.116314128,7.94398657e-05,30,1.28999996,1
