oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200006089,52946358,2458283.9631034639,58283.463587999999,20.8029747,0.199252129,0,zr,0.13620750000000001,-1.4409471,0.890999973,-0.261999995,20180614463553,396,0xb,0x2,20.8299999,26.2548752,0.0265549161,0.11778608,1.96658038e-05,30,1.92200005,1
396211200006089,53546387,2458289.9639779106,58289.463877299997,21.2808418,0.238456964,0,zr,0.13631180000000001,-1.4412501,0.569999993,0.250999987,20180620463854,396,0xb,0x2,21.0499992,26.277319,0.0288042203,0.128531307,2.37226759e-05,30,1.71599996,1
396211200006089,55843943,2458312.9417286683,58312.439432899999,20.7541428,0.195245862,0,zr,0.1363607,-1.4411712999999999,0.65200001,-0.0820000023,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200006089,57046116,2458324.9645082462,58324.461169000002,20.8797951,0.205554605,0,zr,0.13619700000000001,-1.4410145000000001,1,0.0520000011,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200006089,57948357,2458333.9876162489,58333.483576400002,20.531868,0.177010179,0,zr,0.13638140000000001,-1.4410471,0.874000013,-0.140000001,20180803483576,396,0xb,0x2,20.7700005,26.2711487,0.0316910259,0.123799965,2.77702948e-05,30,1.25699997,1
396211200006089,58144137,2458335.9455580465,58335.441377299998,20.7896194,0.198156476,0,zr,0.13639950000000001,-1.4411427000000001,0.474999994,-0.181999996,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200006089,58245636,2458336.9606177951,58336.456365700004,20.6433887,0.186159492,0,zr,0.13647010000000001,-1.4412423999999999,0.531000018,-0.127000004,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200006089,58846356,2458342.9682140946,58342.463564799997,20.7407265,0.194145203,0,zr,0.13637179999999999,-1.4411514000000001,0.805999994,-0.162,20180812463553,396,0xb,0x2,21.5300007,26.2119026,0.0273067653,0.124287799,2.07495905e-05,30,1.26600003,1
396211200006089,59441312,2458348.9181221919,58348.413124999999,20.7914257,0.198304653,0,zr,0.13633419999999999,-1.4412020000000001,1.00899994,-0.248999998,20180818413125,396,0xb,0x2,21.6599998,26.2749634,0.0228591077,0.121745907,1.46732255e-05,30,1.255,1
396211200006089,59739608,2458351.9012414208,58351.396088000001,20.6645927,0.187899113,0,zr,0.13636100000000001,-1.4411860999999999,1.87199998,-0.152999997,20180821396088,396,0xb,0x2,21.6599998,26.3249283,0.0228732638,0.10873796,1.45914782e-05,30,1.26100004,1
396211200006089,59937450,2458353.8797523677,58353.374502300001,20.7816315,0.197501063,0,zr,0.13650370000000001,-1.4410934,0.48300001,0.0149999997,20180823374468,396,0xb,0x2,21.1900005,26.3231354,0.0290691778,0.117874362,2.40928221e-05,30,1.28400004,1
396211200006089,60042157,2458354.9268730469,58354.421574100001,20.3520432,0.161701947,0,zr,0.1363502,-1.4411992,0.79400003,0.182999998,20180824421563,396,0xb,0x2,20.9200001,26.3135967,0.0237733554,0.118576489,1.61336284e-05,30,1.25800002,1
396211200006089,60942101,2458363.9266698593,58363.421018499997,20.7278004,0.193084717,0,zr,0.1364167,-1.4411543,0.35800001,-0.0970000029,20180902421018,396,0xb,0x2,21.1000004,26.2767067,0.0237534344,0.126534864,1.59757292e-05,30,1.27600002,1
396211200006089,61233604,2458366.8417803301,58366.3360417,20.6718864,0.188497424,0,zr,0.1363733,-1.4411725,1.06900001,-0.0590000004,20180905335995,396,0xb,0x2,21.5100002,26.3144588,0.0257030949,0.127676234,1.84813052e-05,30,1.26999998,1
396211200006089,61537885,2458369.8846693435,58369.378854199997,20.9650517,0.21254909,0,zr,0.13630490000000001,-1.4411292,0.365999997,-0.023,20180908378843,396,0xb,0x2,21.3500004,26.3000736,0.0243841633,0.123471454,1.68252864e-05,30,1.24000001,1
