oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1493207300008610,58142987,2458335.9337717737,58335.429872699999,21.3681221,0.209176779,0,zr,0.48005789999999998,6.3946107000000003,0.790000021,-0.150000006,20180805429873,1493,0x7,0x3,21.4400005,26.2460709,0.0299501922,0.117889822,3.34130455e-05,30,1.12899995,2
1493207300008610,58243041,2458336.9343897505,58336.430416700001,21.1420174,0.193688869,0,zr,0.48005130000000001,6.3946534000000002,0.77700001,-0.136000007,20180806430417,1493,0x7,0x3,21.2600002,26.2589531,0.0258773062,0.121915065,2.46815325e-05,30,1.125,2
1493207300008610,58345745,2458337.9615015611,58337.457453700001,21.3174438,0.205705285,0,zr,0.48025210000000002,6.3945723000000001,0.657000005,0.075000003,20180807457454,1493,0x7,0x3,21.6700001,26.2273331,0.0296917893,0.120519176,3.26150075e-05,30,1.11199999,2
1493207300008610,60835628,2458362.8617416131,58362.356284699999,20.9082661,0.177677155,0,zr,0.4801029,6.3946252000000001,0.444000006,-0.0710000023,20180901356273,1493,0x7,0x3,21.2399998,26.2772141,0.0265244041,0.121690474,2.67392661e-05,30,1.12100005,2
1493207300008610,61036532,2458364.8708567172,58364.365324099999,21.3358212,0.206964135,0,zr,0.48025220000000002,6.3947291000000002,0.476000011,-0.118000001,20180903365278,1493,0x7,0x3,21.5699997,26.2157803,0.0311486386,0.116614118,3.64964581e-05,30,1.10899997,2
1493207300008610,61834517,2458372.8509444739,58372.345173599999,21.3436241,0.20749867,0,zr,0.48000579999999998,6.3946107999999997,0.430000007,-0.0340000018,20180911345162,1493,0x7,0x3,21.3999996,26.2580662,0.0275544096,0.124158777,2.91617689e-05,30,1.10800004,2
1493207300008610,63532359,2458389.8295292221,58389.3235995,20.8157349,0.171338916,0,zr,0.4801936,6.3947102999999998,0.248999998,-0.0939999968,20180928323495,1493,0x7,0x3,20.9300003,26.2237682,0.0337788723,0.127426222,4.42066557e-05,30,1.10800004,2
1493207300008610,94645807,2458700.9619613076,58700.458078700001,21.3254852,0.206256151,0,zr,0.48010920000000001,6.3946620999999997,0.647000015,0.0549999997,20190805458032,1493,0x7,0x3,21.8400002,26.1671391,0.026787987,0.107120603,2.80516415e-05,30,1.10399997,2
1493207300008610,96939372,2458723.8990055136,58723.393726900002,21.3881016,0.210545301,0,zr,0.4801242,6.3946592000000004,1.06799996,-0.150000006,20190828393623,1493,0x7,0x3,21.8799992,26.1732864,0.0272733569,0.108591512,2.90675453e-05,30,1.10399997,2
1493207300008610,97237339,2458726.8787988429,58726.373391200003,21.2606258,0.20181334,0,zr,0.48019669999999998,6.3946287000000002,0.996999979,-0.00100000005,20190831373391,1493,0x7,0x3,21.7299995,26.1828709,0.0251875818,0.113640182,2.44824441e-05,30,1.10800004,2
1493207300008610,97237384,2458726.8792502619,58726.373842599998,20.91259,0.17797339,0,zr,0.48012359999999998,6.3947076999999997,0.880999982,-0.143000007,20190831373843,1493,0x7,0x3,21.4699993,26.1538353,0.0274153352,0.129727364,2.90054104e-05,30,1.10800004,3
1493207300008610,99432785,2458748.8337863586,58748.327858800003,20.8837566,0.17599833,0,zr,0.48004160000000001,6.3945058000000001,0.44600001,-0.152999997,20190922327859,1493,0x7,0x3,21.2299995,26.0946331,0.0288524069,0.113705508,3.24950634e-05,30,1.10399997,2
1493207300008610,99529196,2458749.7978998744,58749.291967600002,21.1177425,0.192026019,0,zr,0.48008509999999999,6.3945908999999999,0.697000027,-0.204999998,20190923291968,1493,0x7,0x3,21.5300007,26.1254997,0.027608877,0.113887794,2.95893169e-05,30,1.12600005,2
1493207300008610,100532901,2458759.8349039424,58759.329016199998,21.2675591,0.20228827,0,zr,0.48018559999999999,6.3946185,0.57099998,-0.050999999,20191003329016,1493,0x7,0x3,21.3999996,26.157753,0.0256999489,0.129015639,2.54924234e-05,30,1.12300003,2
1493207300008610,102524195,2458779.7472583754,58779.241955999998,21.1947899,0.197303653,0,zr,0.48016880000000001,6.3948374000000001,0.421000004,0.108000003,20191023241956,1493,0x7,0x3,21.2199993,26.1560268,0.0269909054,0.12465629,2.81994489e-05,30,1.10399997,2
