oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1645211100013810,58140700,2458335.9096576781,58335.407002300002,21.2037792,0.183657646,0,zr,0.25858740000000002,31.417643099999999,0.632000029,-0.179000005,20180805406991,1645,0xb,0x1,21.3500004,26.3550968,0.0205482151,0.108737282,4.16570765e-06,30,1.03799999,2
1645211100013810,58242307,2458336.9258100372,58336.423078699998,21.1805363,0.182092786,0,zr,0.2585826,31.417517499999999,0.671000004,-0.100000001,20180806423079,1645,0xb,0x1,21.4200001,26.369854,0.0212463811,0.111761853,4.48120545e-06,30,1.01600003,2
1645211100013810,59044328,2458344.9465897558,58344.443287000002,21.5841064,0.209264278,0,zr,0.2585693,31.4177052,0.340999991,-0.116999999,20180814443252,1645,0xb,0x1,21.8500004,26.312851,0.0255198665,0.107233264,6.52783683e-06,30,1.005,2
1645211100013810,59134785,2458345.8512225752,58345.3478588,21.0296974,0.171937108,0,zr,0.25854470000000002,31.417490399999998,0.755999982,-0.0419999994,20180815347847,1645,0xb,0x1,21.5,26.2877369,0.0224375725,0.104243442,4.94160577e-06,30,1.10399997,2
1645211100013810,59932408,2458353.8279534746,58353.324085599997,21.2675209,0.1879493,0,zr,0.25858829999999999,31.417677900000001,0.785000026,0.118000001,20180823324074,1645,0xb,0x1,21.2199993,26.3525715,0.0223774891,0.106180862,4.97989822e-06,30,1.10899997,2
1645211100013810,61033249,2458364.8369517904,58364.332499999997,21.6565514,0.214141846,0,zr,0.2584996,31.4175225,0.615999997,-0.298000008,20180903332488,1645,0xb,0x1,21.5599995,26.3051357,0.0200303905,0.106035225,3.98269594e-06,30,1.02999997,2
1645211100013810,61136592,2458365.8704251768,58365.365925899998,21.7027626,0.217253208,0,zr,0.25844879999999998,31.417731499999999,0.495000005,0.194000006,20180904365891,1645,0xb,0x1,21.5200005,26.3493385,0.0199730992,0.107278995,3.98619841e-06,30,1.00300002,2
1645211100013810,61335217,2458367.8567627082,58367.3521759,21.3687992,0.194768071,0,zr,0.25867289999999998,31.4176042,0.546999991,-0.230000004,20180906352164,1645,0xb,0x1,21.7199993,26.3453197,0.0200139545,0.104798339,3.96343285e-06,30,1.005,2
1645211100013810,61539149,2458369.8961645467,58369.391493100004,21.3187466,0.191398144,0,zr,0.2583357,31.417477300000002,1.02600002,0.286000013,20180908391482,1645,0xb,0x1,21.6000004,26.3293724,0.0214577653,0.114544593,4.56023554e-06,30,1.01400006,2
1645211100013810,61631152,2458370.8162356289,58370.311527799997,21.2405548,0.186133623,0,zr,0.25856370000000001,31.417726999999999,0.561999977,-0.123000003,20180909311516,1645,0xb,0x1,21.6000004,26.3492546,0.020428298,0.111620724,4.15756085e-06,30,1.03600001,2
1645211100013810,61732674,2458371.8314944212,58371.326747699997,21.1358719,0.179085612,0,zr,0.25842480000000001,31.4175635,0.785000026,-0.0689999983,20180910326725,1645,0xb,0x1,21.6100006,26.3644943,0.0205626171,0.109186575,4.20247807e-06,30,1.01499999,2
1645211100013810,61834289,2458372.8476777561,58372.342893499997,21.2275391,0.185257316,0,zr,0.258461,31.417597600000001,1.176,-0.229000002,20180911342882,1645,0xb,0x1,21.5,26.3683186,0.0194955971,0.11033164,3.78778532e-06,30,1.00399995,2
1645211100013810,62426107,2458378.7660512873,58378.261076399998,21.2753792,0.188478351,0,zr,0.25855260000000002,31.4176672,0.952000022,-0.155000001,20180917261065,1645,0xb,0x1,21.5,26.3628616,0.0188287739,0.102623552,3.50821597e-06,30,1.09300005,2
1645211100013810,62527878,2458379.7837874894,58379.2787847,21.3040504,0.190408707,0,zr,0.25861600000000001,31.4176115,0.64200002,-0.172999993,20180918278785,1645,0xb,0x1,21.4400005,26.3595524,0.0203521829,0.1111788,4.10968096e-06,30,1.04900002,2
1645211100013810,62627729,2458380.7823204352,58380.277291699997,20.9568844,0.167034745,0,zr,0.25853949999999998,31.417644599999999,0.546999991,0.0320000015,20180919277280,1645,0xb,0x1,21.2000008,26.3993168,0.0191186741,0.0852813944,3.66453787e-06,30,1.04700005,2
1645211100013810,67532746,2458429.83196489,58429.327465299997,21.2644234,0.187740684,0,zr,0.25873990000000002,31.417601000000001,1.00699997,-0.230000004,20181107327465,1645,0xb,0x1,21.3600006,26.321455,0.021128498,0.11168278,4.41202883e-06,30,1.301,2
1645211100013810,94039538,2458694.897554114,58694.395381900002,21.3301048,0.192162871,0,zr,0.2585789,31.4176827,0.930999994,-0.222000003,20190730395370,1645,0xb,0x1,21.7099991,26.2712154,0.019783631,0.106438316,3.82604458e-06,30,1.09300005,2
1645211100013810,94039583,2458694.8980055619,58694.395833299997,21.07728,0.175140738,0,zr,0.25851809999999997,31.417546900000001,1.22300005,-0.206,20190730395833,1645,0xb,0x1,21.8400002,26.2773647,0.0191630647,0.104445241,3.61147113e-06,30,1.09200001,3
