oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200004065,56146464,2458315.9672751329,58315.4646412,20.8010864,0.196637273,0,zr,0.093616599999999994,-3.1780746,0.978999972,-0.143999994,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200004065,57046116,2458324.9645676278,58324.461169000002,20.9716263,0.209871292,0,zr,0.093406100000000006,-3.1780317,0.825999975,0.178000003,20180725461157,396,0x7,0x2,20.9200001,26.1963406,0.0255378317,0.124538511,1.57984814e-05,30,1.26300001,1
396207200004065,58245636,2458336.9606668148,58336.456365700004,21.2551289,0.231871128,0,zr,0.093382199999999999,-3.1781678000000002,1.08500004,0.245000005,20180806456354,396,0x7,0x2,21.4300003,26.2867317,0.0280628465,0.122683786,1.88378635e-05,30,1.24800003,1
396207200004065,59739608,2458351.901274763,58351.396088000001,21.1337547,0.222452402,0,zr,0.093410900000000005,-3.1781831999999999,0.672999978,-0.0930000022,20180821396088,396,0x7,0x2,21.6399994,26.2790451,0.0269831493,0.103518002,1.77108577e-05,30,1.26100004,1
396207200004065,61537885,2458369.8846811228,58369.378854199997,21.3387623,0.238361001,0,zr,0.093478699999999998,-3.1781030000000001,0.455000013,-0.135000005,20180908378843,396,0x7,0x2,21.4200001,26.2459011,0.0238539036,0.117891088,1.38298365e-05,30,1.24000001,1
396207200004065,67424768,2458428.7519240044,58428.247685200004,21.0642853,0.217061639,0,zr,0.093617300000000001,-3.1780916000000001,0.776000023,-0.180000007,20181106247685,396,0x7,0x2,21.2399998,26.24263,0.0249588024,0.127392814,1.50047636e-05,30,1.30200005,1
396207200004065,91944710,2458673.9490805962,58673.447106500003,21.137001,0.222704291,0,zr,0.093594499999999997,-3.1780553999999999,1.28499997,0.681999981,20190709447106,396,0x7,0x2,21.2800007,26.179863,0.0234190337,0.124546498,1.36855879e-05,30,1.44000006,1
396207200004065,92246170,2458676.9639528813,58676.461701400003,20.9574051,0.208767653,0,zr,0.093474799999999997,-3.1781413000000001,0.889999986,-0.112000003,20190712461678,396,0x7,0x2,21.5400009,26.1642437,0.0240548346,0.115346089,1.46580014e-05,30,1.33700001,1
396207200004065,94641804,2458700.9222556544,58700.418043999998,21.3426666,0.238664031,0,zr,0.093568799999999994,-3.1781432000000001,0.582000017,-0.0410000011,20190805418044,396,0x7,0x2,21.8400002,26.1777191,0.0262091924,0.107767045,1.67843336e-05,30,1.27499998,1
396207200004065,94942049,2458703.9249148602,58703.420497699997,21.1976032,0.227407098,0,zr,0.093589199999999997,-3.1781828000000001,0.675999999,0.00499999989,20190808420498,396,0x7,0x2,21.6800003,26.1605701,0.0223690029,0.110321485,1.23801865e-05,30,1.25600004,1
396207200004065,95240077,2458706.9053858658,58706.400775499998,21.3082409,0.235992551,0,zr,0.093490299999999998,-3.1780705999999999,0.85799998,-0.115999997,20190811400775,396,0x7,0x2,21.5400009,26.2102032,0.0305117108,0.105196439,2.2917915e-05,30,1.27699995,1
396207200004065,99529387,2458749.7998390831,58749.293877299999,21.1818581,0.226185203,0,zr,0.093536300000000003,-3.1782992999999999,0.829999983,-0.298999995,20190923293866,396,0x7,0x2,21.4699993,26.1105328,0.0243959241,0.114060491,1.45004024e-05,30,1.25699997,1
396207200004065,100332067,2458757.8265534062,58757.320671300004,20.9897156,0.211274981,0,zr,0.093594800000000006,-3.1781717,0.894999981,-0.270000011,20191001320671,396,0x7,0x2,21.1200008,26.1763573,0.0218295138,0.116477355,1.21199255e-05,30,1.24100006,1
396207200004065,129341949,2459047.9222514564,59047.419490699998,21.2642937,0.232582211,0,zr,0.093565200000000001,-3.1781833000000002,0.870000005,-0.115999997,20200717419491,396,0x7,0x2,21.7199993,26.3481426,0.0229294766,0.114726454,1.32152254e-05,30,1.46200001,1
396207200004065,129647743,2459050.9804553585,59050.477430600004,21.0583057,0.216597557,0,zr,0.093596700000000005,-3.1781145,0.606999993,-0.185000002,20200720477431,396,0x7,0x2,21.5400009,26.3418808,0.0227034092,0.115687951,1.31806983e-05,30,1.24600005,1
396207200004065,130246142,2459056.9649424106,59056.461423599998,21.4521713,0.247161627,0,zr,0.093472299999999994,-3.1781633,0.564999998,-0.0370000005,20200726461412,396,0x7,0x2,21.7800007,26.3298283,0.0239278898,0.114483222,1.4578578e-05,30,1.24600005,1
396207200004065,130643866,2459060.9424975892,59060.438669000003,21.1207409,0.22144258,0,zr,0.093485399999999996,-3.178121,0.411000013,0.115000002,20200730438171,396,0x7,0x2,21.8700008,26.3284454,0.023787383,0.114813954,1.4508918e-05,30,1.26300001,1
396207200004065,131945846,2459073.9631822272,59073.458460599999,21.1329861,0.222392797,0,zr,0.093453800000000004,-3.1781299000000001,0.777999997,0.0759999976,20200812458449,396,0x7,0x2,21.3899994,26.278841,0.0240788721,0.114390381,1.46372322e-05,30,1.24399996,1
396207200004065,132241283,2459076.9177309978,59076.4128356,20.9164333,0.205588222,0,zr,0.093547000000000005,-3.1782284999999999,0.55400002,-0.0199999996,20200815412836,396,0x7,0x2,21.3400002,26.2540321,0.0227930248,0.121216126,1.32278064e-05,30,1.24000001,1
396207200004065,132741118,2459081.9163430035,59081.4111806,21.2460175,0.231163979,0,zr,0.093319700000000005,-3.1783206000000002,0.762000024,0.108000003,20200820411181,396,0x7,0x2,21.4200001,26.1608295,0.024425922,0.120300315,1.51533804e-05,30,1.23300004,1
396207200004065,132846373,2459082.9689524835,59082.463738400002,20.6019917,0.18118751,0,zr,0.093763600000000002,-3.1777489999999999,0.48300001,-0.173999995,20200821463738,396,0x7,0x2,20.3400002,26.1407032,0.0318571851,0.132762238,2.54909319e-05,30,1.301,1
396207200004065,133237067,2459086.8760632183,59086.370671299999,21.0688629,0.217416763,0,zr,0.093476100000000006,-3.1781556000000002,0.323000014,-0.0340000018,20200825370671,396,0x7,0x2,21.6100006,26.2506523,0.0311398972,0.115617163,2.45746978e-05,30,1.25800002,1
396207200004065,133338075,2459087.8861864908,59087.3807523,21.2977848,0.235181212,0,zr,0.0934614,-3.1781199,0.883000016,0.0979999974,20200826380752,396,0x7,0x2,21.6599998,26.1764355,0.0266451482,0.118968591,1.79729614e-05,30,1.24100006,1
396207200004065,136231408,2459116.8200390423,59116.314085600003,21.0090065,0.212771893,0,zr,0.0935478,-3.1782754,0.768999994,-0.216000006,20200924313843,396,0x7,0x2,21.0900002,26.264698,0.0254943427,0.139541194,1.62254837e-05,30,1.23399997,1
396207200004065,137425259,2459128.7583525255,59128.252592600002,20.6120815,0.181970477,0,zr,0.093275499999999997,-3.1780639000000002,1.08700001,-0.061999999,20201006252593,396,0x7,0x2,20.8199997,26.2212505,0.0298237484,0.109517016,2.26304364e-05,30,1.26499999,1
396207200004065,141719377,2459171.6970357201,59171.1937731,21.3014336,0.235464334,0,zr,0.093441700000000003,-3.1781782999999999,0.811999977,-0.238000005,20201118193762,396,0x7,0x2,21.4400005,26.3698254,0.0237925015,0.113721535,1.44437736e-05,30,1.24600005,1
396207200004065,144510646,2459199.6070902622,59199.106469899998,20.7450371,0.192287922,0,zr,0.0937973,-3.1780894000000002,0.721000016,-0.228,20201216106458,396,0x7,0x2,20.7999992,26.2679844,0.0257138815,0.120076388,1.66077116e-05,30,1.23500001,1
396207200004065,166045965,2459414.9625683469,59414.459652799997,21.2666912,0.232768297,0,zr,0.0935111,-3.1781606999999998,0.578000009,-0.127000004,20210719459653,396,0x7,0x2,21.6499996,26.2705669,0.0257132147,0.116117433,1.70843159e-05,30,1.28100002,1
396207200004065,168037271,2459434.8771660137,59434.372719899999,21.4090385,0.243814468,0,zr,0.093610600000000002,-3.1781524000000001,1.05200005,-0.223000005,20210808372720,396,0x7,0x2,21.6299992,26.2793255,0.0282682627,0.113160573,2.0587082e-05,30,1.39199996,1
