oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203100019564,51444796,2458268.9451946015,58268.447962999999,19.6357975,0.0867612585,0,zr,0.0025901000000000001,31.328972799999999,1.18799996,-0.00200000009,20180530447951,648,0x3,0x1,20.1100006,26.1387405,0.0283541903,0.0905838683,8.33155991e-06,30,1.78600001,1
648203100019564,51744365,2458271.9411028344,58271.443657399999,19.5098953,0.0791802555,0,zr,0.0024868999999999998,31.329065199999999,0.549000025,0.00300000003,20180602443657,648,0x3,0x1,20.4400005,26.099617,0.027059935,0.106454276,7.65471759e-06,30,1.73699999,1
648203100019564,51943052,2458273.9281119052,58273.430520800001,19.4996662,0.0785923377,0,zr,0.0025980999999999999,31.3289948,0.479999989,-0.0560000017,20180604430521,648,0x3,0x1,20.6499996,26.1372128,0.0256721471,0.101125292,6.91888408e-06,30,1.83700001,3
648203100019564,52046682,2458274.9644969949,58274.466828700002,19.7253685,0.0925489813,0,zr,0.0025709999999999999,31.329036599999998,1.33099997,0.0710000023,20180605466782,648,0x3,0x1,20.7000008,26.2136612,0.0242083203,0.0867993608,6.37016456e-06,30,1.43700004,3
648203100019564,52047856,2458274.9762339862,58274.478564800003,19.6393204,0.0869826451,0,zr,0.0025430000000000001,31.328999,1.28699994,-0.0729999989,20180605478542,648,0x3,0x1,20.8299999,26.1946182,0.0218202733,0.0977930054,5.2001019e-06,30,1.35599995,1
648203100019564,52247107,2458276.968896077,58276.471076399997,19.6135368,0.0853739828,0,zr,0.0024938,31.329094999999999,0.76700002,-0.0309999995,20180607470961,648,0x3,0x1,20.6700001,26.1951008,0.0229838733,0.0905006453,5.50436698e-06,30,1.37,3
648203100019564,52342519,2458277.9230894516,58277.425196800003,19.7004032,0.090902552,0,zr,0.0025901000000000001,31.3289708,0.753000021,-0.144999996,20180608425150,648,0x3,0x1,20.6000004,26.0982742,0.0235700049,0.0876729786,5.72007184e-06,30,1.76400006,3
648203100019564,52342611,2458277.924003826,58277.426111100001,19.5188751,0.0796997398,0,zr,0.0025378000000000002,31.329006700000001,1.19200003,0.115999997,20180608426100,648,0x3,0x1,20.5900002,26.0857315,0.0248201042,0.0861375704,6.34124171e-06,30,1.75300002,1
648203100019564,52447465,2458278.9726265105,58278.474652800003,19.6040459,0.0847887322,0,zr,0.0024794000000000001,31.3290139,0.335000008,0.0170000009,20180609474606,648,0x3,0x1,20.8500004,26.1888504,0.0227012876,0.0930101424,5.30092984e-06,30,1.31400001,3
648203100019564,52646814,2458280.9662775616,58280.468148100001,19.5938034,0.0841612071,0,zr,0.0025579999999999999,31.329037899999999,0.566999972,-0.064000003,20180611468102,648,0x3,0x1,21.0300007,26.2104816,0.0231259093,0.0846272707,5.58486818e-06,30,1.32000005,3
648203100019564,52647673,2458280.9748662431,58280.476736099998,19.4027748,0.073227942,0,zr,0.0025921999999999998,31.328998200000001,0.866999984,-0.165999994,20180611476713,648,0x3,0x1,20.9400005,26.1975555,0.0215849169,0.0986703411,4.87611487e-06,30,1.27400005,1
648203100019564,52747340,2458281.9716117051,58281.473402800002,19.6159153,0.0855212957,0,zr,0.0025677999999999999,31.3290173,0.880999982,-0.0450000018,20180612473356,648,0x3,0x1,21.1900005,26.214901,0.0212184601,0.0940447673,4.68995631e-06,30,1.27699995,3
648203100019564,52846773,2458282.9660195303,58282.467731500001,19.6589775,0.0882273987,0,zr,0.0026001000000000002,31.329052600000001,0.252000004,-0.00700000022,20180613467708,648,0x3,0x1,20.7199993,25.8590851,0.0236121789,0.107540905,5.80450478e-06,30,1.29200006,3
