oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1493207200025521,58143033,2458335.9342187913,58335.430335600002,20.5116329,0.154469371,0,zr,0.14707329999999999,7.4175312,0.635999978,0.0930000022,20180805430324,1493,0x7,0x2,21.3600006,26.272398,0.027281167,0.117144726,2.51702986e-05,30,1.12800002,2
1493207200025521,58242996,2458336.9339223644,58336.429965299998,20.40135,0.145134762,0,zr,0.14717710000000001,7.4174793000000001,1.03199995,0.00300000003,20180806429954,1493,0x7,0x2,21.2099991,26.2928123,0.0258596409,0.112023249,2.23830775e-05,30,1.12600005,2
1493207200025521,58243041,2458336.9343738048,58336.430416700001,20.1775665,0.126106858,0,zr,0.147095,7.4174376999999998,0.672999978,0.118000001,20180806430417,1493,0x7,0x2,21.2099991,26.2883301,0.0264685787,0.114509724,2.35835032e-05,30,1.125,2
1493207200025521,58345700,2458337.9610341629,58337.457002299998,20.1257687,0.121850513,0,zr,0.14708260000000001,7.4174996000000002,0.646000028,-0.0869999975,20180807456991,1493,0x7,0x2,21.6100006,26.2686596,0.0258927476,0.108068764,2.2578457e-05,30,1.11199999,2
1493207200025521,58345745,2458337.9614855889,58337.457453700001,20.3734665,0.142728806,0,zr,0.1471597,7.4175443999999997,0.805999994,0,20180807457454,1493,0x7,0x2,21.6299992,26.2569618,0.0250836462,0.116375819,2.09718273e-05,30,1.11199999,2
1493207200025521,59934557,2458353.8506066576,58353.345578699998,20.6101379,0.161881208,0,zr,0.14706910000000001,7.4174622000000001,0.451000005,-0.0430000015,20180823345556,1493,0x7,0x2,20.9699993,26.2850914,0.0302287973,0.107919492,3.01730215e-05,30,1.204,2
1493207200025521,60037254,2458354.8776272913,58354.372546300001,20.4277458,0.147414163,0,zr,0.14711270000000001,7.4175690000000003,0.632000029,-0.167999998,20180824372535,1493,0x7,0x2,20.8199997,26.274519,0.0313284174,0.115476787,3.271065e-05,30,1.13900006,2
1493207200025521,60235866,2458356.8638483454,58356.358669000001,20.1260967,0.12187732,0,zr,0.1470989,7.4174797999999997,0.684000015,-0.164000005,20180826358657,1493,0x7,0x2,20.4099998,26.2901592,0.0288383104,0.104870394,2.75884322e-05,30,1.15199995,2
1493207200025521,60835628,2458362.8617264293,58362.356284699999,20.2749939,0.134290516,0,zr,0.1470591,7.4174882999999996,0.51700002,-0.164000005,20180901356273,1493,0x7,0x2,21.1499996,26.2965984,0.0250570737,0.108271182,2.09236041e-05,30,1.12100005,2
1493207200025521,61036532,2458364.8708417215,58364.365324099999,20.2803535,0.134746313,0,zr,0.1471133,7.4175477000000001,1.06700003,0.0560000017,20180903365278,1493,0x7,0x2,21.4699993,26.2454376,0.0270575881,0.0952360556,2.4359586e-05,30,1.10899997,2
1493207200025521,61435221,2458368.8578603514,58368.352210600002,20.2688141,0.133765578,0,zr,0.14708550000000001,7.4175449000000002,0.25,0.0280000009,20180907352199,1493,0x7,0x2,21.5900002,26.2581406,0.0250723138,0.120227478,2.11455208e-05,30,1.11000001,2
1493207200025521,61834517,2458372.8509303737,58372.345173599999,20.5039825,0.153893709,0,zr,0.14714730000000001,7.4174810999999998,0.779999971,-0.0359999985,20180911345162,1493,0x7,0x2,21.3299999,26.2952042,0.023944458,0.10750448,1.91849995e-05,30,1.10800004,2
