oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209200007092,52648152,2458280.9810636714,58280.481527800002,19.7776718,0.115748592,0,zr,0.1151455,-8.8429637999999997,0.474999994,-0.134000003,20180611481516,395,0x9,0x2,20.2000008,26.1658821,0.0316193253,0.115302987,2.65438612e-05,30,1.93400002,1
395209200007092,53648009,2458290.9805950061,58290.480092600003,20.0451412,0.136846229,0,zr,0.1150793,-8.8428675999999999,0.781000018,-0.237000003,20180621479676,395,0x9,0x2,20.5699997,26.1809902,0.0296702217,0.123091519,2.34482832e-05,30,1.67499995,1
395209200007092,55843898,2458312.9415359134,58312.438981500003,20.1365604,0.144116804,0,zr,0.11513180000000001,-8.8428687999999998,0.907999992,-0.155000001,20180713438947,395,0x9,0x2,21.4400005,26.0431957,0.0249837618,0.121686436,1.68327151e-05,30,1.55799997,1
395209200007092,56146418,2458315.9670078252,58315.464189799997,20.0063438,0.133745044,0,zr,0.11505849999999999,-8.8428505000000008,0.92900002,-0.0930000022,20180716464178,395,0x9,0x2,21.2700005,26.0145855,0.0255804919,0.122511461,1.73589706e-05,30,1.42799997,1
395209200007092,56848190,2458322.9853114965,58322.4819097,19.9590359,0.129968464,0,zr,0.1151293,-8.8429228999999996,0.70599997,0.0199999996,20180723481875,395,0x9,0x2,21.2399998,26.2001133,0.0273880437,0.126245782,1.98737089e-05,30,1.38399994,1
395209200007092,58241840,2458336.9228237364,58336.418402800002,20.3249855,0.158418834,0,zr,0.11509850000000001,-8.8428564000000005,0.779999971,0.064000003,20180806418403,395,0x9,0x2,21.1000004,26.2387505,0.0244927146,0.117932215,1.59554365e-05,30,1.41100001,1
395209200007092,58937370,2458343.878549519,58343.373703700003,20.0389214,0.136349142,0,zr,0.1151643,-8.8429026000000004,0.634000003,0.0350000001,20180813373692,395,0x9,0x2,21.2099991,26.1566257,0.0236527938,0.113073103,1.48381823e-05,30,1.48199999,1
395209200007092,59139622,2458345.9011844085,58345.396226899997,20.1034756,0.14149645,0,zr,0.11508640000000001,-8.8428483,0.971000016,0.0450000018,20180815396215,395,0x9,0x2,21.2199993,26.1426067,0.0239836127,0.112732999,1.52406874e-05,30,1.41199994,3
395209200007092,59441358,2458348.9187016506,58348.413588000003,20.2212296,0.150712237,0,zr,0.1151447,-8.8428771000000008,0.566999972,-0.112000003,20180818413576,395,0x9,0x2,21.3799992,26.1762505,0.0256616548,0.113967836,1.73335229e-05,30,1.39600003,3
395209200007092,59535348,2458349.8586434601,58349.353483799998,20.0670776,0.13859798,0,zr,0.11516179999999999,-8.8428994999999997,0.564999998,-0.0799999982,20180819353472,395,0x9,0x2,21.3799992,26.1744919,0.0245237015,0.114203744,1.60216005e-05,30,1.50199997,3
395209200007092,59535439,2458349.8595578042,58349.354398099997,20.0567513,0.137773514,0,zr,0.1151737,-8.8429103999999992,0.617999971,-0.0860000029,20180819354387,395,0x9,0x2,21.3099995,26.1801701,0.0259465035,0.117158152,1.7967599e-05,30,1.49800003,1
395209200007092,59833322,2458352.8385263863,58352.333229199998,20.289547,0.155848354,0,zr,0.1152007,-8.8428225000000005,0.442999989,-0.145999998,20180822333229,395,0x9,0x2,20.8899994,26.144989,0.029071752,0.121142,2.22915551e-05,30,1.55900002,3
395209200007092,59945965,2458353.9649986262,58353.459652799997,20.1108398,0.142081171,0,zr,0.1151287,-8.8428533999999992,1.09399998,-0.162,20180823459641,395,0x9,0x2,21.2800007,26.2259235,0.0261372868,0.0964811221,1.84373093e-05,30,1.523,3
395209200007092,60035378,2458354.859167797,58354.353784699997,20.1003647,0.141249225,0,zr,0.1151008,-8.8429313,1.47899997,-0.00899999961,20180824353785,395,0x9,0x2,20.7199993,26.2112083,0.0315747298,0.112948589,2.60089146e-05,30,1.45200002,3
395209200007092,60037748,2458354.8828724753,58354.377488400001,19.979126,0.131570816,0,zr,0.1151152,-8.8429254999999998,1.23199999,-0.294999987,20180824377488,395,0x9,0x2,20.5599995,26.236412,0.0296889376,0.108704239,2.31892882e-05,30,1.40499997,3
395209200007092,60141806,2458355.923493017,58355.418067099999,20.1496258,0.145146295,0,zr,0.11501400000000001,-8.8429538999999995,0.586000025,-0.256000012,20180825418032,395,0x9,0x2,20.2000008,26.2382793,0.0319036059,0.103110701,2.6224252e-05,30,1.41400003,3
395209200007092,60141905,2458355.9244768489,58355.419050899996,19.9374466,0.128250182,0,zr,0.1151573,-8.8428272000000003,0.816999972,-0.398999989,20180825419005,395,0x9,0x2,20.2000008,26.2411728,0.032741826,0.0986608565,2.75469502e-05,30,1.41499996,1
395209200007092,60238082,2458356.8862849763,58356.380821799998,19.6308956,0.104791343,0,zr,0.11510819999999999,-8.8427865000000008,0.796999991,0.00100000005,20180826380729,395,0x9,0x2,19.8799992,26.2644444,0.0364320949,0.10061004,3.49454021e-05,30,1.39699996,3
395209200007092,60635381,2458360.8594214441,58360.353819399999,19.9695816,0.130809188,0,zr,0.1151949,-8.8428038999999998,0.474000007,-0.216999993,20180830353819,395,0x9,0x2,19.8400002,26.2203712,0.0368939005,0.129845962,3.60454978e-05,30,1.38999999,1
395209200007092,60733480,2458361.8404357834,58361.334803199999,20.2227917,0.150831819,0,zr,0.1152102,-8.8427228000000007,0.749000013,-0.174999997,20180831334803,395,0x9,0x2,20.6599998,26.2455139,0.0271696672,0.111645706,1.95107314e-05,30,1.426,3
395209200007092,60833596,2458362.8416228085,58362.335960600001,20.2810192,0.155219167,0,zr,0.1151766,-8.8429011000000006,0.671000004,-0.177000001,20180901335914,395,0x9,0x2,21.1399994,26.2237492,0.028092172,0.128222525,2.07575504e-05,30,1.41600001,3
395209200007092,60942056,2458363.9262596206,58363.420567100002,19.9551449,0.129658461,0,zr,0.1151411,-8.8428629000000001,1.01400006,0.118000001,20180902420556,395,0x9,0x2,20.9500008,26.1710453,0.0272678398,0.131427422,1.96522415e-05,30,1.44700003,3
395209200007092,61036482,2458364.8705437975,58364.3648264,20.0824986,0.139827564,0,zr,0.1151591,-8.8429528000000008,0.871999979,-0.144999996,20180903364815,395,0x9,0x2,21.2199993,26.1466866,0.0264285393,0.124135271,1.84362216e-05,30,1.37,3
395209200007092,61237331,2458366.8790757568,58366.373310199997,20.0901852,0.140439659,0,zr,0.1151118,-8.8429027999999992,0.294,-0.0460000001,20180905373299,395,0x9,0x2,21.4599991,26.2275791,0.0244374499,0.124605887,1.59583706e-05,30,1.37300003,3
395209200007092,61237423,2458366.8800016777,58366.374236099997,20.0911503,0.140516341,0,zr,0.1150938,-8.8429081000000007,0.740999997,-0.100000001,20180905374225,395,0x9,0x2,21.3899994,26.2256851,0.025474837,0.121165879,1.72495947e-05,30,1.37300003,1
395209200007092,61337244,2458367.8782291878,58367.372442100001,19.996048,0.132922232,0,zr,0.1151408,-8.8428875999999992,0.717999995,-0.0270000007,20180906372407,395,0x9,0x2,21.0599995,26.2195797,0.0253035165,0.110217489,1.68956376e-05,30,1.37399995,3
395209200007092,61433710,2458368.8429128332,58368.337106500003,20.0529499,0.137470007,0,zr,0.1151355,-8.8429254000000004,0.98299998,0.101000004,20180907337095,395,0x9,0x2,21.3400002,26.2169991,0.0241295137,0.113506556,1.55826092e-05,30,1.38300002,3
395209200007092,61537701,2458369.8828392802,58369.377013899997,20.1632786,0.146218136,0,zr,0.11511929999999999,-8.8428927999999996,0.842000008,0.0829999968,20180908377014,395,0x9,0x2,21.3799992,26.2134056,0.0241889749,0.115860671,1.53828387e-05,30,1.38499999,3
395209200007092,61537839,2458369.8842166034,58369.3783912,20.0491848,0.137169287,0,zr,0.1151548,-8.8428628000000007,1.01100004,0.0729999989,20180908378380,395,0x9,0x2,21.3500004,26.2072353,0.0232783388,0.119156875,1.4307835e-05,30,1.38699996,1
395209200007092,61630587,2458370.811720476,58370.305879599997,20.1949825,0.148689359,0,zr,0.1151896,-8.8429272000000001,0.657999992,0.0469999984,20180909305845,395,0x9,0x2,21.0300007,26.2326069,0.0258441195,0.110084221,1.77164948e-05,30,1.43900001,3
395209200007092,61731880,2458371.8246640712,58371.318807900003,20.1064987,0.141736567,0,zr,0.1151158,-8.8428308999999992,0.633000016,0.0719999969,20180910318762,395,0x9,0x2,21.3199997,26.2474174,0.0251664501,0.111517198,1.69770865e-05,30,1.39900005,3
395209200007092,61837086,2458372.8767383518,58372.370868099999,20.2157955,0.150295198,0,zr,0.1151406,-8.8429549000000005,0.904999971,0.0439999998,20180911370868,395,0x9,0x2,21.0900002,26.2528629,0.0231796224,0.110098936,1.38519799e-05,30,1.38800001,3
395209200007092,61837178,2458372.8776526642,58372.371782399998,20.0978355,0.141048118,0,zr,0.1151065,-8.8428559,0.69599998,-0.143999994,20180911371771,395,0x9,0x2,21.2600002,26.237833,0.0241633561,0.11929936,1.48995859e-05,30,1.38900006,1
395209200007092,61933268,2458373.8385667135,58373.332685200003,20.0816021,0.139756143,0,zr,0.115107,-8.8429330000000004,1.00399995,-0.112000003,20180912332650,395,0x9,0x2,21.0400009,26.2369366,0.0244944114,0.110417135,1.58906641e-05,30,1.37399995,3
395209200007092,62033629,2458374.842187922,58374.336296300004,20.1017933,0.141362712,0,zr,0.115116,-8.8429277000000006,0.971000016,-0.00600000005,20180913336285,395,0x9,0x2,21.1399994,26.2258759,0.0238332972,0.12156792,1.48752488e-05,30,1.37100005,3
395209200007092,62133622,2458375.8421269227,58375.336226899999,20.2261715,0.151090264,0,zr,0.1151016,-8.8428597,0.765999973,-0.0439999998,20180914336215,395,0x9,0x2,21.1499996,26.2158527,0.0270087961,0.1291738,1.915963e-05,30,1.37,1
395209200007092,62233884,2458376.8447493678,58376.338842600002,20.1638584,0.146263555,0,zr,0.1151631,-8.8429029999999997,0.671000004,-0.075000003,20180915338843,395,0x9,0x2,21.5,26.2103252,0.0258546118,0.128963575,1.77795773e-05,30,1.37,3
395209200007092,62330795,2458377.8138630884,58377.307951399998,19.998745,0.133137673,0,zr,0.1151416,-8.8428576000000003,0.485000014,-0.0970000029,20180916307951,395,0x9,0x2,21.2999992,26.2197247,0.0241324995,0.116909862,1.53559376e-05,30,1.38999999,3
395209200007092,62437778,2458378.8837046963,58378.377789400001,20.0539684,0.137551323,0,zr,0.11512550000000001,-8.8429123000000001,0.741999984,-0.0320000015,20180917377778,395,0x9,0x2,21.4699993,26.2220173,0.025028877,0.120824881,1.68073821e-05,30,1.44099998,1
