oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492206400014252,58144000,2458335.9441615413,58335.440000000002,20.8010445,0.166324019,0,zr,0.084504899999999994,-0.64810250000000003,0.787,0.128999993,20180805439988,1492,0x6,0x4,21.3299999,26.2869434,0.0217504296,0.112401426,1.67683211e-05,30,1.19599998,2
1492206400014252,58144045,2458335.9446129804,58335.440451399998,20.5769081,0.15139842,0,zr,0.084408999999999998,-0.64811549999999996,0.82099998,0.145999998,20180805440451,1492,0x6,0x4,21.2099991,26.2828064,0.0232442338,0.113318697,1.91478612e-05,30,1.19599998,2
1492206400014252,59936247,2458353.8677140097,58353.362476900002,20.3190193,0.135443032,0,zr,0.084501199999999999,-0.64810060000000003,0.944999993,0.103,20180823362465,1492,0x6,0x4,21.0100002,26.2759933,0.0232610442,0.11495053,1.80254028e-05,30,1.23300004,2
1492206400014252,60837917,2458362.8847865742,58362.379178199997,21.1606522,0.190270782,0,zr,0.084488800000000003,-0.64790270000000005,0.986000001,-0.270000011,20180901379132,1492,0x6,0x4,21.2800007,26.2918472,0.0249372199,0.120944053,2.06406057e-05,30,1.18400002,2
1492206400014252,60945599,2458363.9616397996,58363.4559954,20.6727943,0.157783628,0,zr,0.0844974,-0.64801839999999999,0.907000005,-0.231000006,20180902455984,1492,0x6,0x4,20.8400002,26.2584362,0.0253889821,0.109057121,2.09517893e-05,30,1.36600006,2
1492206400014252,63532835,2458389.8342947089,58389.328356500002,20.6795197,0.158231497,0,zr,0.084431099999999995,-0.64814079999999996,0.734000027,-0.0710000023,20180928328322,1492,0x6,0x4,21,26.276125,0.0271558613,0.112321936,2.43103423e-05,30,1.20000005,2
1492206400014252,68913625,2458443.6393899652,58443.136250000003,20.1748276,0.125673056,0,zr,0.084558900000000006,-0.64820929999999999,0.467000008,-0.158999994,20181121136250,1492,0x6,0x4,20.5200005,26.297266,0.0399962924,0.102334261,5.57616695e-05,30,1.204,2
1492206400014252,96543490,2458719.9401833313,58719.434907399998,20.6519852,0.156397939,0,zr,0.084513199999999997,-0.64823010000000003,0.69599998,-0.0710000023,20190824434896,1492,0x6,0x4,21.1499996,26.1951656,0.0232237373,0.106516488,1.84663677e-05,30,1.21500003,2
1492206400014252,96543535,2458719.9406347512,58719.435358800001,20.611145,0.153678417,0,zr,0.084501800000000002,-0.64816200000000002,1.11600006,0.197999999,20190824435359,1492,0x6,0x4,21.3299999,26.1913166,0.0236538462,0.115669549,1.89083785e-05,30,1.21599996,3
1492206400014252,99436142,2458748.8673939561,58748.361423599999,20.6432457,0.155815959,0,zr,0.084658499999999998,-0.64819830000000001,0.662999988,-0.173999995,20190922361424,1492,0x6,0x4,21.2099991,26.1446266,0.0238816459,0.11448513,1.94749791e-05,30,1.22599995,2
1492206400014252,99436187,2458748.8678453565,58748.361875000002,20.7429371,0.162454605,0,zr,0.084620699999999993,-0.64825520000000003,1.005,-0.023,20190922361875,1492,0x6,0x4,21.25,26.1633186,0.0265172534,0.123797543,2.40951522e-05,30,1.227,3
