oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300008125,52946358,2458283.9630621849,58283.463587999999,18.4374313,0.0480608158,0,zr,0.22119150000000001,-0.62021210000000004,0.497999996,-0.0219999999,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300008125,53546387,2458289.9639364658,58289.463877299997,18.4538155,0.0486035496,0,zr,0.2212044,-0.62021800000000005,0.801999986,-0.0140000004,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300008125,54444222,2458298.9431565083,58298.442222199999,18.5522461,0.0520237423,0,zr,0.2211745,-0.6202548,0.630999982,0.0549999997,20180629442211,396,0xf,0x3,19.7900009,26.1444817,0.0340694338,0.104508169,8.54320824e-05,30,1.68900001,1
396215300008125,54745724,2458301.9584707054,58301.457245400001,18.3856354,0.0463930704,0,zr,0.2212102,-0.62022980000000005,0.832000017,-0.0700000003,20180702457234,396,0xf,0x3,20.4500008,26.1433353,0.0292942207,0.121041536,6.17267069e-05,30,1.50100005,1
396215300008125,55843943,2458312.9416904482,58312.439432899999,18.4119225,0.0472304188,0,zr,0.221217,-0.62021179999999998,0.625999987,-0.0649999976,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300008125,58144137,2458335.9455286781,58335.441377299998,18.4015598,0.0468981154,0,zr,0.22122539999999999,-0.62020359999999997,0.657999992,0.0219999999,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300008125,58241795,2458336.9221719294,58336.417951399999,18.4402218,0.0481526963,0,zr,0.2212211,-0.62020180000000003,0.952000022,-0.00800000038,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300008125,58245636,2458336.960588932,58336.456365700004,18.4211502,0.0475287773,0,zr,0.2212237,-0.62020799999999998,0.36500001,-0.0179999992,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300008125,58846356,2458342.9681883701,58342.463564799997,18.4556847,0.0486659445,0,zr,0.22123970000000001,-0.6202183,0.395000011,0.00899999961,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300008125,59138101,2458345.8858201881,58345.381018499997,18.4360199,0.0480144136,0,zr,0.2211892,-0.62021199999999999,0.800000012,-0.0649999976,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300008125,59441312,2458348.9180998397,58348.413124999999,18.4155369,0.0473470055,0,zr,0.2212269,-0.62021459999999995,0.994000018,0.0219999999,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
