oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200014817,52946358,2458283.9630995588,58283.463587999999,20.1849442,0.146871701,0,zr,0.21062429999999999,-1.5153314,1.24100006,-0.0680000037,20180614463553,396,0xb,0x2,20.8299999,26.2548752,0.0265549161,0.11778608,1.96658038e-05,30,1.92200005,1
396211200014817,53546387,2458289.963973939,58289.463877299997,19.8552742,0.11868991,0,zr,0.2107358,-1.5152747,0.947000027,0.0189999994,20180620463854,396,0xb,0x2,21.0499992,26.277319,0.0288042203,0.128531307,2.37226759e-05,30,1.71599996,1
396211200014817,54745724,2458301.9585072873,58301.457245400001,19.6999626,0.106583074,0,zr,0.21050450000000001,-1.5153051,0.602999985,-0.123000003,20180702457234,396,0xb,0x2,20.4699993,26.2517147,0.033275649,0.120037943,3.0973315e-05,30,1.50100005,1
396211200014817,55843943,2458312.9417248792,58312.439432899999,19.8758659,0.120361261,0,zr,0.210727,-1.5153071,0.228,-0.0149999997,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200014817,57046116,2458324.9645047737,58324.461169000002,19.9699497,0.128174111,0,zr,0.21064820000000001,-1.5153208,0.550000012,0.169,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200014817,57948357,2458333.987613115,58333.483576400002,20.0892811,0.138439998,0,zr,0.2107118,-1.5152861,0.768999994,-0.115000002,20180803483576,396,0xb,0x2,20.7700005,26.2711487,0.0316910259,0.123799965,2.77702948e-05,30,1.25699997,1
396211200014817,58144137,2458335.9455549931,58335.441377299998,19.810606,0.115115821,0,zr,0.21071119999999999,-1.5153079,0.492000014,-0.0670000017,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200014817,58241795,2458336.9221978034,58336.417951399999,19.8585529,0.118955106,0,zr,0.21070810000000001,-1.5153216,1.06200004,-0.0989999995,20180806417905,396,0xb,0x2,21.1499996,26.3473625,0.0222997107,0.112936161,1.37513134e-05,30,1.28400004,1
396211200014817,58245636,2458336.9606147851,58336.456365700004,20.0739708,0.137104571,0,zr,0.2107501,-1.5153171000000001,0.654999971,-0.122000001,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200014817,58846356,2458342.9682113589,58342.463564799997,19.9802227,0.129043564,0,zr,0.21071809999999999,-1.5153220000000001,0.791000009,-0.118000001,20180812463553,396,0xb,0x2,21.5300007,26.2119026,0.0273067653,0.124287799,2.07495905e-05,30,1.26600003,1
396211200014817,59138101,2458345.8858416951,58345.381018499997,20.1348152,0.142437279,0,zr,0.21068999999999999,-1.5152901999999999,0.852999985,-0.134000003,20180815381007,396,0xb,0x2,21.4799995,26.2182484,0.0284618195,0.127331361,2.26191914e-05,30,1.31700003,1
396211200014817,59441312,2458348.9181197556,58348.413124999999,19.9278316,0.124642126,0,zr,0.21069070000000001,-1.5153125000000001,0.751999974,-0.0829999968,20180818413125,396,0xb,0x2,21.6599998,26.2749634,0.0228591077,0.121745907,1.46732255e-05,30,1.255,1
396211200014817,59739608,2458351.9012391465,58351.396088000001,19.8928394,0.121749699,0,zr,0.2106953,-1.5153127,0.731999993,-0.112999998,20180821396088,396,0xb,0x2,21.6599998,26.3249283,0.0228732638,0.10873796,1.45914782e-05,30,1.26100004,1
396211200014817,59937450,2458353.8797502108,58353.374502300001,20.1258774,0.141649961,0,zr,0.21072009999999999,-1.5153118000000001,0.377000004,0.00999999978,20180823374468,396,0xb,0x2,21.1900005,26.3231354,0.0290691778,0.117874362,2.40928221e-05,30,1.28400004,1
396211200014817,60033623,2458354.8415312977,58354.336238399999,19.8554192,0.118701659,0,zr,0.21067549999999999,-1.5152810000000001,0.699999988,0.230000004,20180824336227,396,0xb,0x2,20.8299999,26.298214,0.033037968,0.129563287,3.08272829e-05,30,1.38900006,1
396211200014817,60042157,2458354.9268709403,58354.421574100001,19.9128742,0.123400964,0,zr,0.21069779999999999,-1.5152748,1.05700004,-0.0250000004,20180824421563,396,0xb,0x2,20.9200001,26.3135967,0.0237733554,0.118576489,1.61336284e-05,30,1.25800002,1
396211200014817,60634960,2458360.8551496956,58360.3496065,19.6455555,0.102562897,0,zr,0.2107262,-1.5151177,0.736000001,0.0340000018,20180830349606,396,0xb,0x2,20.0900002,26.3177185,0.0341842994,0.127477452,3.28760871e-05,30,1.27600002,1
396211200014817,60942101,2458363.9266682891,58363.421018499997,19.9442635,0.126013711,0,zr,0.21070240000000001,-1.5153823,0.717000008,-0.104999997,20180902421018,396,0xb,0x2,21.1000004,26.2767067,0.0237534344,0.126534864,1.59757292e-05,30,1.27600002,1
396211200014817,61233604,2458366.8417789382,58366.3360417,19.875267,0.120312467,0,zr,0.21069940000000001,-1.5153239999999999,1.02600002,-0.00300000003,20180905335995,396,0xb,0x2,21.5100002,26.3144588,0.0257030949,0.127676234,1.84813052e-05,30,1.26999998,1
396211200014817,61537885,2458369.8846681425,58369.378854199997,19.8215961,0.115988538,0,zr,0.21071390000000001,-1.5153198999999999,0.757000029,-0.0989999995,20180908378843,396,0xb,0x2,21.3500004,26.3000736,0.0243841633,0.123471454,1.68252864e-05,30,1.24000001,1
396211200014817,61837041,2458372.8762912508,58372.370416700003,19.846344,0.117969692,0,zr,0.21070920000000001,-1.5153285000000001,0.981999993,-0.125,20180911370382,396,0xb,0x2,21.4200001,26.3226089,0.0246880911,0.12174432,1.71792599e-05,30,1.24000001,1
396211200014817,62135516,2458375.8610821939,58375.355162,19.8792706,0.120638981,0,zr,0.21068690000000001,-1.5153255999999999,0.575999975,-0.0219999999,20180914355150,396,0xb,0x2,21.2900009,26.319725,0.023881007,0.126162946,1.61878052e-05,30,1.23599994,1
396211200014817,62437824,2458378.8841918977,58378.378240700004,20.0610619,0.135982111,0,zr,0.21067520000000001,-1.5153160999999999,1.05299997,-0.023,20180917378241,396,0xb,0x2,21.5400009,26.3285713,0.0223019067,0.122986697,1.39656022e-05,30,1.27199996,1
396211200014817,62831678,2458382.8227509204,58382.316782399997,19.9785728,0.128903732,0,zr,0.2106701,-1.5153449999999999,0.910000026,-0.232999995,20180921316771,396,0xb,0x2,20.8099995,26.329277,0.0273181312,0.117026851,2.07778485e-05,30,1.23899996,1
396211200014817,63427255,2458388.7785028722,58388.272557900003,19.846447,0.117978044,0,zr,0.21070040000000001,-1.5153890000000001,0.425999999,-0.0140000004,20180927272546,396,0xb,0x2,20.4099998,26.3062267,0.0305942688,0.122887962,2.66580864e-05,30,1.27699995,1
396211200014817,63533163,2458389.8375664195,58389.331631900001,19.7239113,0.108389914,0,zr,0.21076010000000001,-1.5152938,0.603999972,0.0489999987,20180928331632,396,0xb,0x2,21.0200005,26.3255653,0.0291659497,0.123559162,2.38730809e-05,30,1.24600005,1
396211200014817,67424768,2458428.7519817729,58428.247685200004,19.8411121,0.117549032,0,zr,0.21070059999999999,-1.5153538,1.05599999,-0.115999997,20181106247685,396,0xb,0x2,21.3799992,26.3074799,0.0254777372,0.126934856,1.80274383e-05,30,1.30200005,1
396211200014817,68019171,2458434.6955688349,58434.191713,19.9150562,0.123581544,0,zr,0.21069389999999999,-1.5152806999999999,0.93599999,-0.0120000001,20181112191678,396,0xb,0x2,20.6100006,26.3130856,0.0273300931,0.126837835,2.10207691e-05,30,1.25199997,1
396211200014817,68913671,2458443.6398325991,58443.136713,19.9343052,0.125181451,0,zr,0.2107155,-1.5153585000000001,0.829999983,-0.108000003,20181121136701,396,0xb,0x2,20.4200001,26.313364,0.0302402657,0.121816263,2.55656269e-05,30,1.26900005,1
396211200014817,72013282,2458474.6329623586,58474.132824100001,19.7781773,0.11256665,0,zr,0.21070759999999999,-1.5153258999999999,0.338,-0.0549999997,20181222132824,396,0xb,0x2,20.5699997,26.3191109,0.0315998793,0.126703367,2.75507537e-05,30,1.33200002,1
396211200014817,73710212,2458491.6005817875,58491.102129600004,19.8142567,0.115405217,0,zr,0.210651,-1.5154565,0.555000007,-0.194999993,20190108102130,396,0xb,0x2,20.6000004,26.300972,0.0263202917,0.120386809,1.93871711e-05,30,1.37,1
396211200014817,76010253,2458514.5989724728,58514.102534700003,20.0580502,0.135720819,0,zr,0.2107127,-1.5153414999999999,1.39699996,0.221000001,20190131102523,396,0xb,0x2,20.8899994,26.2611313,0.027167229,0.118129589,2.06350178e-05,30,1.875,2
396211200014817,76010744,2458514.6038794909,58514.107442100001,19.9178581,0.123813741,0,zr,0.210673,-1.5152911,0.460999995,0.0700000003,20190131107442,396,0xb,0x2,20.8500004,26.2329502,0.0291002449,0.124545619,2.38330922e-05,30,1.94599998,2
396211200014817,76011234,2458514.608786508,58514.112349499999,20.0066738,0.131295517,0,zr,0.2106845,-1.5153928000000001,0.583000004,-0.175999999,20190131112350,396,0xb,0x2,20.6900005,26.23176,0.028695358,0.118733719,2.30818587e-05,30,2.0250001,2
396211200014817,76810265,2458522.5985148093,58522.102650499997,19.3524933,0.0829954818,0,zr,0.21065539999999999,-1.5154278000000001,0.814999998,-0.0350000001,20190208102650,396,0xb,0x2,19.5100002,26.2183304,0.0439163707,0.102520101,5.80631895e-05,30,2.25900006,2
396211200014817,76909959,2458523.5953935236,58523.099594899999,19.4183426,0.0870833024,0,zr,0.21064250000000001,-1.5153380000000001,0.493999988,-0.0960000008,20190209099583,396,0xb,0x2,19.6599998,26.2172184,0.0388151966,0.138029888,4.38757597e-05,30,2.25200009,2
396211200014817,76910445,2458523.6002543177,58523.104456000001,19.5848083,0.0982158184,0,zr,0.21086440000000001,-1.5151904,0.740999997,0.0979999974,20190209104444,396,0xb,0x2,19.7999992,26.1807213,0.0369182862,0.120517716,3.88469489e-05,30,2.36500001,2
396211200014817,76911417,2458523.6099758567,58523.114178199998,19.8774433,0.120489866,0,zr,0.2107202,-1.5155198000000001,0.725000024,0.023,20190209114178,396,0xb,0x2,20,26.1693916,0.0373796746,0.118642703,3.98201446e-05,30,2.63700008,2
396211200014817,91346384,2458667.9651770475,58667.463842600002,19.9097939,0.123146221,0,zr,0.21074309999999999,-1.5153649,0.577000022,-0.128999993,20190703463843,396,0xb,0x2,21.2099991,26.2432671,0.0239470191,0.130451754,1.58996463e-05,30,1.43799996,1
