oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209300005800,52048182,2458274.9808133491,58274.481828700002,19.0393085,0.0688551664,0,zr,0.16679160000000001,-9.4546817999999995,1.03600001,0.191,20180605481620,395,0x9,0x3,20.1800003,26.1820278,0.0323162414,0.123082735,2.65427971e-05,30,2.17799997,1
395209300005800,52648152,2458280.9810848967,58280.481527800002,18.9041672,0.0622879751,0,zr,0.16670850000000001,-9.4546723999999998,0.920000017,-0.142000005,20180611481516,395,0x9,0x3,20.1700001,26.2220211,0.0351967923,0.117226094,3.05553367e-05,30,1.93400002,1
395209300005800,52948009,2458283.9799385937,58283.480092600003,18.947897,0.0643426552,0,zr,0.16682920000000001,-9.4546819000000006,0.667999983,-0.0439999998,20180614480000,395,0x9,0x3,20.3199997,26.2186489,0.0327675641,0.11762394,2.65272483e-05,30,1.85399997,1
395209300005800,53648009,2458290.9806148703,58290.480092600003,18.9482193,0.0643580779,0,zr,0.16681280000000001,-9.4546989999999997,0.625999987,-0.0120000001,20180621479676,395,0x9,0x3,20.6000004,26.2420235,0.0286257565,0.125885442,2.02442097e-05,30,1.67499995,1
395209300005800,54641796,2458300.9194343123,58300.417963,19.0147247,0.0676122904,0,zr,0.16675300000000001,-9.4547132999999999,0.958000004,0.0199999996,20180701417477,395,0x9,0x3,20.2399998,26.130022,0.0334762931,0.119970113,2.79891847e-05,30,2.06900001,1
395209300005800,55143658,2458305.9385242728,58305.4365856,19.0347004,0.0686205253,0,zr,0.16679669999999999,-9.4546617000000008,0.910000026,0.064000003,20180706436574,395,0x9,0x3,20.6000004,26.1563511,0.0297812019,0.118136182,2.16694316e-05,30,1.70200002,1
395209300005800,55843898,2458312.941550937,58312.438981500003,19.0176716,0.0677601248,0,zr,0.16677639999999999,-9.4547109999999996,0.776000023,-0.0540000014,20180713438947,395,0x9,0x3,21.4699993,26.0893364,0.0255629141,0.119224533,1.6386417e-05,30,1.55799997,1
395209300005800,56146418,2458315.9670219994,58315.464189799997,19.1271477,0.0734748542,0,zr,0.1667701,-9.4547457000000001,0.90200001,0.0289999992,20180716464178,395,0x9,0x3,21.2800007,26.0872517,0.0253710765,0.116630651,1.58685671e-05,30,1.42799997,1
395209300005800,56848190,2458322.9853235763,58322.4819097,19.063324,0.0700902715,0,zr,0.16678209999999999,-9.4547197000000001,0.609000027,-0.0799999982,20180723481875,395,0x9,0x3,21.1900005,26.2537975,0.0258697271,0.121407263,1.64862922e-05,30,1.38399994,1
395209300005800,57146108,2458325.9647355936,58325.461087999996,19.2636585,0.0812184736,0,zr,0.1667459,-9.4546629000000006,0.72299999,-0.152999997,20180726461088,395,0x9,0x3,20.2900009,26.1927719,0.0330192856,0.127315924,2.68603308e-05,30,1.39100003,1
