oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499215200028046,52847763,2458282.9763959702,58282.477638900004,16.4516449,0.0148202535,0,zr,0.50348850000000001,15.0256518,3.88000011,0.504999995,20180613477546,499,0xf,0x2,20.3199997,25.6327,0.0312995799,0.122420743,1.91856961e-05,30,1.45200002,1
499215200028046,53446355,2458288.962867199,58288.463553200003,16.1976471,0.013731163,0,zr,0.50346559999999996,15.0256664,2.19300008,-0.0260000005,20180619463542,499,0xf,0x2,20.0400009,26.1012726,0.0350999646,0.102378972,2.40587779e-05,30,1.43499994,1
499215200028046,53746523,2458291.9648283143,58291.465231499998,16.4561462,0.0148423025,0,zr,0.50343819999999995,15.0256387,4.18300009,0.518000007,20180622465232,499,0xf,0x2,21.25,26.115633,0.0211071558,0.103938848,8.88390241e-06,30,1.36899996,1
499215200028046,54047915,2458294.9790372914,58294.479155100002,16.5225487,0.0151798017,0,zr,0.50340070000000003,15.0256042,4.88100004,0.711000025,20180625479120,499,0xf,0x2,21.0400009,26.1253929,0.025532376,0.108194463,1.31295446e-05,30,1.25300002,1
499215200028046,54342194,2458297.9221058539,58297.421944399997,16.4552879,0.0148380902,0,zr,0.50344109999999997,15.0256542,4.39400005,0.499000013,20180628421898,499,0xf,0x2,20.3600006,26.0682259,0.0268290769,0.114144914,1.42879744e-05,30,1.58299994,1
499215200028046,54643576,2458300.9362114496,58300.435763900001,16.4992485,0.0150587279,0,zr,0.50348649999999995,15.0256098,4.05600023,0.416999996,20180701435729,499,0xf,0x2,20.6700001,26.0742245,0.0277800877,0.107622176,1.5018376e-05,30,1.40199995,1
499215200028046,55644060,2458310.9419905157,58310.440601900002,16.5053482,0.0150901433,0,zr,0.50350030000000001,15.025679,7.34899998,0.446999997,20180711440602,499,0xf,0x2,20.9200001,25.9931297,0.0303392764,0.125919595,1.83574703e-05,30,1.23199999,1
499215200028046,56246100,2458316.9629471507,58316.461006899997,16.4852486,0.01498737,0,zr,0.5034904,15.025586300000001,5.48099995,0.519999981,20180717460995,499,0xf,0x2,21.5,26.0393391,0.0205473509,0.102332778,8.24943163e-06,30,1.125,1
499215200028046,56546005,2458319.9622664494,58319.460057900003,16.4813232,0.0149675459,0,zr,0.50341930000000001,15.025670399999999,4.79400015,0.486999989,20180720460046,499,0xf,0x2,21.5900002,26.1610584,0.0212462656,0.0998361185,9.04436729e-06,30,1.11300004,1
499215200028046,56848285,2458322.9853324792,58322.482858800002,16.3146248,0.0141964545,0,zr,0.50345830000000003,15.025664300000001,4.90600014,0.451000005,20180723482847,499,0xf,0x2,21.4200001,26.1393108,0.0229280666,0.100419685,1.04900801e-05,30,1.08200002,1
499215200028046,57443709,2458328.9400727898,58328.4370949,16.5090828,0.0151094766,0,zr,0.50345669999999998,15.0256449,3.31800008,0.398999989,20180729437095,499,0xf,0x2,19.6599998,25.8661251,0.0382904634,0.103711091,3.07680239e-05,30,1.11099994,1
499215200028046,57948266,2458333.9860455119,58333.482662000002,16.2941608,0.0141107952,0,zr,0.50346179999999996,15.0256925,4.7579999,0.300000012,20180803482593,499,0xf,0x2,20.7700005,26.0955429,0.0269719921,0.110672377,1.44287324e-05,30,1.08800006,1
499215200028046,58142895,2458335.9324923065,58335.428958299999,16.4342785,0.0147361467,0,zr,0.5034961,15.025684999999999,4.67799997,0.389999986,20180805428958,499,0xf,0x2,21.3400002,26.1432571,0.0232531391,0.106864795,1.07490459e-05,30,1.097,1
