oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1389215200015866,60838153,2458362.8871678072,58362.381539399998,20.3765888,0.144222528,0,zr,0.2035826,-2.6489655999999999,0.736999989,-0.128999993,20180901381528,1389,0xf,0x2,20.8099995,26.1607456,0.0226672068,0.0959584042,1.34905667e-05,30,1.29700005,2
1389215200015866,63533254,2458389.838472724,58389.3325463,20.2872429,0.138672709,0,zr,0.20370740000000001,-2.6489769000000001,0.58099997,-0.149000004,20180928332535,1389,0xf,0x2,20.7700005,26.1291676,0.0285219681,0.0980233774,2.27414785e-05,30,1.30900002,2
1389215200015866,96544039,2458719.9456987507,58719.440393500001,20.773407,0.168691993,0,zr,0.2035257,-2.6488507000000001,1.05200005,-0.38499999,20190824440394,1389,0xf,0x2,21.1000004,26.0331059,0.0245757736,0.106830962,1.73142598e-05,30,1.32500005,2
1389215200015866,99436368,2458748.8696465618,58748.363680599999,20.7949219,0.170087934,0,zr,0.20366400000000001,-2.6488315999999998,0.683000028,-0.0489999987,20190922363681,1389,0xf,0x2,20.9699993,26.00284,0.0263504125,0.117151476,1.96623823e-05,30,1.33000004,2
1389215200015866,99436414,2458748.8701094608,58748.364143500003,20.7529488,0.167364717,0,zr,0.20366780000000001,-2.6489691999999998,0.967999995,0.243000001,20190922364132,1389,0xf,0x2,20.9799995,26.0028515,0.0245430823,0.106903851,1.7031547e-05,30,1.33099997,3
1389215200015866,102023569,2458774.741072733,58774.235694399998,20.5087929,0.151523352,0,zr,0.2038362,-2.6486125,0.519999981,-0.128000006,20191018235694,1389,0xf,0x2,20.4799995,26.0322094,0.0243060589,0.104685843,1.69703708e-05,30,1.30700004,2
1389215200015866,130737410,2459061.877984595,59061.374108800002,20.9081726,0.177435875,0,zr,0.20372999999999999,-2.6489699999999998,0.74000001,-0.250999987,20200731374109,1389,0xf,0x2,21.0100002,26.1668701,0.0272988547,0.102998413,2.11471051e-05,30,1.60099995,3
1389215200015866,133238284,2459086.8882273249,59086.382847200002,20.5642128,0.155119061,0,zr,0.2037069,-2.6489446000000001,0.825999975,-0.0759999976,20200825382847,1389,0xf,0x2,21.5599995,26.1523399,0.0276669059,0.102850743,2.14035517e-05,30,1.30499995,2
1389215200015866,133238331,2459086.8886903445,59086.383310199999,20.6945419,0.163575172,0,zr,0.2037234,-2.6489398,0.698000014,0.0240000002,20200825383310,1389,0xf,0x2,21.4699993,26.1246624,0.0232860185,0.104009479,1.51167314e-05,30,1.30400002,3
1389215200015866,136135351,2459115.8594800509,59115.3535185,20.5686131,0.155404568,0,zr,0.20373550000000001,-2.6489356000000002,0.648000002,-0.123999998,20200923353519,1389,0xf,0x2,21.2399998,26.1566277,0.0267620496,0.10861104,2.09030059e-05,30,1.32000005,2
