oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300025043,52048228,2458274.9810433378,58274.482280099997,19.9260273,0.127378866,0,zr,0.065021200000000001,-3.9815656000000001,1.27199996,-0.555000007,20180605482269,396,0x7,0x3,20.3099995,26.1716347,0.0308771264,0.109204821,2.21351365e-05,30,2.00900006,1
396207300025043,53546387,2458289.964088208,58289.463877299997,19.9136066,0.126374483,0,zr,0.0651534,-3.9817325000000001,0.806999981,0.0529999994,20180620463854,396,0x7,0x3,21.0200005,26.1996632,0.0284414068,0.121397942,1.83108568e-05,30,1.71599996,1
396207300025043,54745724,2458301.9586173892,58301.457245400001,20.1973896,0.14978309,0,zr,0.065034400000000006,-3.9816612,0.813000023,-0.247999996,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300025043,55843943,2458312.9418272958,58312.439432899999,19.9185886,0.126776949,0,zr,0.065080100000000002,-3.9816815999999999,0.856999993,0.0689999983,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300025043,56146464,2458315.9673054717,58315.4646412,20.1969986,0.149750784,0,zr,0.065106800000000006,-3.9816943999999999,1.20700002,0.0450000018,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300025043,57046116,2458324.9645947786,58324.461169000002,20.1402836,0.145049706,0,zr,0.065054500000000001,-3.9817539000000002,1.06400001,-0.0680000037,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300025043,57948357,2458333.9876913871,58333.483576400002,20.11586,0.143019751,0,zr,0.064987400000000001,-3.9817155,0.428000003,-0.0450000018,20180803483576,396,0x7,0x3,20.7099991,26.1719761,0.0281888694,0.121261112,1.80008537e-05,30,1.25699997,1
396207300025043,58144137,2458335.9456304675,58335.441377299998,19.9187279,0.126788229,0,zr,0.065020800000000004,-3.9817374999999999,0.925000012,-0.131999999,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300025043,58245636,2458336.9606887773,58336.456365700004,20.1121387,0.142710567,0,zr,0.065045000000000006,-3.9816991000000002,0.377000004,-0.0309999995,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300025043,58846356,2458342.9682761454,58342.463564799997,19.9171543,0.126661032,0,zr,0.065059599999999995,-3.9817176000000001,0.538999975,-0.0450000018,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300025043,59138101,2458345.8859017664,58345.381018499997,20.1256485,0.143833533,0,zr,0.065040000000000001,-3.9817258999999998,0.577000022,0.0599999987,20180815381007,396,0x7,0x3,21.5100002,26.1264534,0.0249599423,0.124308668,1.38248852e-05,30,1.31700003,1
396207300025043,59441312,2458348.9181747683,58348.413124999999,20.0373936,0.136507168,0,zr,0.065074099999999996,-3.9817116000000001,0.834999979,-0.0729999989,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300025043,59739608,2458351.9012890477,58351.396088000001,19.9277153,0.127515614,0,zr,0.065038399999999996,-3.9817013000000001,0.82099998,-0.0590000004,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300025043,59937450,2458353.8797966503,58353.374502300001,20.1096287,0.142501876,0,zr,0.065072199999999997,-3.9817225999999999,0.684000015,-0.0469999984,20180823374468,396,0x7,0x3,21.1399994,26.2178154,0.0296160411,0.121398158,1.98434373e-05,30,1.28400004,1
396207300025043,60033623,2458354.8415760356,58354.336238399999,19.75214,0.113670528,0,zr,0.065058900000000003,-3.9817502999999999,0.56400001,0.0329999998,20180824336227,396,0x7,0x3,20.7900009,26.2140751,0.0286277309,0.124349773,1.83740231e-05,30,1.38900006,1
396207300025043,60042157,2458354.9269155245,58354.421574100001,19.8701782,0.122889981,0,zr,0.0651085,-3.9817244000000001,0.531000018,-0.100000001,20180824421563,396,0x7,0x3,20.8999996,26.229084,0.0293398369,0.117469706,1.92780481e-05,30,1.25800002,1
396207300025043,60241459,2458356.9200214497,58356.414594900001,19.6420574,0.105463579,0,zr,0.065056699999999995,-3.9816389000000001,0.456,-0.0829999968,20180826414583,396,0x7,0x3,20.1000004,26.2637863,0.0337948538,0.12695761,2.54224997e-05,30,1.25699997,1
