oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
245203400008492,56648128,2458320.9848658354,58320.481284699999,19.4476128,0.116022848,0,zr,0.22363520000000001,-27.356051600000001,1.11199999,-0.153999999,20180721480868,245,0x3,0x4,20.6499996,26.0182133,0.0363570899,0.14110975,3.30799921e-05,30,1.90600002,1
245203400008492,56948049,2458323.984277538,58323.480497700002,19.5601883,0.12470109,0,zr,0.22366649999999999,-27.356066200000001,0.577000022,-0.057,20180724479931,245,0x3,0x4,21.0400009,26.0479317,0.0317900628,0.127502307,2.54393508e-05,30,1.89600003,1
245203400008492,58141773,2458335.9222070943,58335.417731499998,19.5155602,0.121223435,0,zr,0.22378770000000001,-27.356070899999999,0.643000007,-0.126000002,20180805417222,245,0x3,0x4,20.7000008,26.0502796,0.031234866,0.129993722,2.48817196e-05,30,1.98399997,1
245203400008492,58446047,2458338.9651009054,58338.460474500003,19.4626751,0.117165036,0,zr,0.22329740000000001,-27.356223199999999,1.07000005,0.160999998,20180808460312,245,0x3,0x4,19.9599991,26.0155602,0.0441286266,0.135147497,4.96483044e-05,30,1.90900004,3
245203400008492,58446138,2458338.9660153287,58338.461388900003,19.3410664,0.108135447,0,zr,0.2236573,-27.356096699999998,0.875,-0.0790000036,20180808461377,245,0x3,0x4,20.3199997,25.9949627,0.0383997671,0.14098157,3.7282407e-05,30,1.90999997,1
245203400008492,58850118,2458343.0059890077,58342.501180599997,19.4350033,0.115071632,0,zr,0.22373560000000001,-27.3559819,0.824000001,0.074000001,20180812501169,245,0x3,0x4,20.2700005,25.9157085,0.0360402688,0.122592486,3.27772468e-05,30,2.15799999,1
245203400008492,58850210,2458343.006914956,58342.502106499996,19.6759567,0.133899391,0,zr,0.22354089999999999,-27.356079600000001,1.07099998,-0.0839999989,20180812502095,245,0x3,0x4,20.2900009,25.9076614,0.033273384,0.126934573,2.82647743e-05,30,2.16599989,3
245203400008492,58950229,2458344.0071418942,58343.502291700002,19.4985733,0.119912006,0,zr,0.22369939999999999,-27.356106100000002,1.05400002,-0.268000007,20180813502280,245,0x3,0x4,20.6599998,25.9553509,0.036276903,0.113127671,3.3645807e-05,30,2.19199991,3
245203400008492,59041869,2458344.9235793874,58344.4186921,19.7373638,0.13884449,0,zr,0.2236909,-27.356024300000001,0.481000006,-0.0160000008,20180814418530,245,0x3,0x4,20.75,25.9840946,0.0307258964,0.134004757,2.44772255e-05,30,1.91799998,3
245203400008492,59339903,2458347.904039375,58347.399039399999,19.6851578,0.134638444,0,zr,0.22364290000000001,-27.356073200000001,0.611000001,-0.0469999984,20180817399028,245,0x3,0x4,21.0200005,25.9581852,0.0327492096,0.134529427,2.71132576e-05,30,1.94700003,3
245203400008492,59441450,2458348.9195378809,58348.414502300002,19.5451927,0.123527542,0,zr,0.2236506,-27.356098899999999,0.616999984,0.0179999992,20180818414491,245,0x3,0x4,21.1900005,25.9976749,0.0274799969,0.119599067,1.86823981e-05,30,1.91999996,3
245203400008492,59441541,2458348.9204523116,58348.415416700002,19.6309814,0.130300865,0,zr,0.22367529999999999,-27.356070599999999,0.435000002,-0.0769999996,20180818415405,245,0x3,0x4,21.3299999,26.0034561,0.0274294484,0.119331419,1.87460937e-05,30,1.91999996,1
245203400008492,59550115,2458350.0062294709,58349.501157400002,19.8903484,0.151141107,0,zr,0.22353690000000001,-27.356213799999999,0.893999994,-0.0900000036,20180819501100,245,0x3,0x4,20.6399994,25.9717541,0.0293481164,0.113616534,2.10644648e-05,30,2.37700009,3
245203400008492,59639561,2458350.9007143052,58350.395613399996,19.6538448,0.132126942,0,zr,0.22371489999999999,-27.3560759,0.555000007,-0.0700000003,20180820395602,245,0x3,0x4,21.3999996,26.0473385,0.0269906223,0.118584409,1.81523556e-05,30,1.94000006,3
245203400008492,59939745,2458353.9026430468,58353.397453700003,19.8285904,0.146202251,0,zr,0.22368879999999999,-27.356140700000001,0.56099999,0.0549999997,20180823397442,245,0x3,0x4,20.5200005,26.0759621,0.0340125225,0.124130242,2.81659759e-05,30,1.926,3
245203400008492,60037611,2458354.881326511,58354.376111099999,19.8447628,0.147501096,0,zr,0.2235116,-27.356038999999999,1.33099997,-0.52700001,20180824375787,245,0x3,0x4,20.25,26.095293,0.0371235274,0.113917187,3.40396182e-05,30,1.96000004,1
245203400008492,60833546,2458362.8408385953,58362.335463000003,19.41992,0.113939725,0,zr,0.22373960000000001,-27.356080899999998,0.586000025,0.0170000009,20180901335451,245,0x3,0x4,20.75,26.1114082,0.0305509772,0.12197452,2.28395002e-05,30,1.98099995,3
245203400008492,60942239,2458363.9277860136,58363.4223958,19.5576382,0.124501184,0,zr,0.2236677,-27.356067299999999,1.09399998,-0.00400000019,20180902422384,245,0x3,0x4,20.5300007,26.022028,0.0319624469,0.119479567,2.53283943e-05,30,1.95799994,1
245203400008492,60942332,2458363.9287120225,58363.423321800001,19.6115417,0.128754348,0,zr,0.22365679999999999,-27.356155099999999,1.06599998,-0.150000006,20180902423310,245,0x3,0x4,20.3600006,26.0229397,0.0315019749,0.122956894,2.42110473e-05,30,1.96300006,3
245203400008492,61033413,2458364.8395330105,58364.334131900003,19.8379669,0.146955684,0,zr,0.22370570000000001,-27.355981400000001,0.425000012,-0.00499999989,20180903333877,245,0x3,0x4,20.8600006,25.9794426,0.0277785398,0.102899835,1.88855629e-05,30,1.96000004,3
245203400008492,61137834,2458365.8837569556,58365.378344899997,19.5311813,0.12243557,0,zr,0.22353519999999999,-27.356102700000001,0.187999994,0.0299999993,20180904378345,245,0x3,0x4,20.4300003,26.0916138,0.0400787666,0.117229305,3.92183683e-05,30,1.86000001,3
245203400008492,61233462,2458366.84005022,58366.334629600002,19.776989,0.142043456,0,zr,0.22363250000000001,-27.3561011,0.999000013,0.0590000004,20180905334016,245,0x3,0x4,21.2099991,26.0994549,0.0318321623,0.110678501,2.48854103e-05,30,1.93299997,3
245203400008492,61234910,2458366.8545295438,58366.349108800001,19.6298027,0.130206913,0,zr,0.22364129999999999,-27.356037600000001,0.829999983,0.0179999992,20180905349109,245,0x3,0x4,21.3199997,26.1142654,0.0270782933,0.110861018,1.81156447e-05,30,1.88600004,1
245203400008492,61435071,2458368.8561517391,58368.350717599998,19.6673126,0.133205861,0,zr,0.2237161,-27.356034999999999,0.65200001,0.0960000008,20180907350718,245,0x3,0x4,21.2000008,26.0707607,0.0277765356,0.123539738,1.90163155e-05,30,1.87199998,3
245203400008492,61535606,2458369.8615033668,58369.356064799998,19.7532005,0.140122905,0,zr,0.22355240000000001,-27.355944999999998,0.866999984,0.135000005,20180908355903,245,0x3,0x4,20.4300003,26.0805969,0.0402476378,0.139818892,4.0300758e-05,30,1.86199999,1
245203400008492,61535744,2458369.8628806625,58369.357442100001,19.5758896,0.125935018,0,zr,0.22370209999999999,-27.356110300000001,0.342999995,-0.0140000004,20180908357442,245,0x3,0x4,21.0599995,26.0653,0.0293548759,0.124269143,2.11365405e-05,30,1.86099994,3
245203400008492,61639751,2458370.9029530995,58370.3975116,19.7272778,0.138030663,0,zr,0.223664,-27.356096999999998,0.312999994,-0.0260000005,20180909397350,245,0x3,0x4,20.9400005,26.0897102,0.0310798977,0.121620119,2.40027894e-05,30,1.93200004,3
245203400008492,61732201,2458371.8274566229,58371.322013899997,19.6658516,0.133088663,0,zr,0.2236783,-27.356049299999999,0.593999982,0.0799999982,20180910322002,245,0x3,0x4,21.25,26.126339,0.0258171577,0.108225964,1.622741e-05,30,1.92900002,3
245203400008492,61837315,2458372.8786022174,58372.373159700001,19.5134468,0.121059865,0,zr,0.2236736,-27.356050499999998,1.06099999,-0.00800000038,20180911373148,245,0x3,0x4,20.8899994,26.1118641,0.0265988242,0.118113711,1.76920184e-05,30,1.87600005,3
245203400008492,61837407,2458372.8795166165,58372.3740741,19.491293,0.119352207,0,zr,0.22363810000000001,-27.3560558,0.479000002,-0.0659999996,20180911374062,245,0x3,0x4,21.0300007,26.1027088,0.0274864305,0.119203173,1.88369595e-05,30,1.87800002,1
