oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648210200001852,51444796,2458268.9450894855,58268.447962999999,19.9793301,0.1134599,0,zr,0.88938709999999999,34.989870099999997,0.606999993,-0.263999999,20180530447951,648,0xa,0x2,19.9899998,26.1562214,0.0304598659,0.0921903253,8.80154766e-06,30,1.78600001,1
648210200001852,51744365,2458271.9409847255,58271.443657399999,19.8413429,0.103251845,0,zr,0.88925379999999998,34.989873600000003,0.808000028,-0.153999999,20180602443657,648,0xa,0x2,20.4799995,26.1275654,0.0251686852,0.106860057,6.02384307e-06,30,1.73699999,1
648210200001852,51943052,2458273.9279853459,58273.430520800001,20.0724277,0.120649725,0,zr,0.88927310000000004,34.989820000000002,0.930999994,0.145999998,20180604430521,648,0xa,0x2,20.6700001,26.1570969,0.0238465499,0.102154821,5.4094553e-06,30,1.83700001,3
648210200001852,52047856,2458274.9761030208,58274.478564800003,19.9958229,0.114717573,0,zr,0.88918759999999997,34.989894999999997,0.388000011,0.0590000004,20180605478542,648,0xa,0x2,20.8600006,26.2046642,0.0227569584,0.104849197,5.14296562e-06,30,1.35599995,1
648210200001852,52247107,2458276.9687568429,58276.471076399997,20.240593,0.13405852,0,zr,0.88924020000000004,34.989913899999998,1.22399998,-0.178000003,20180607470961,648,0xa,0x2,20.7800007,26.2107029,0.0207908358,0.0934187844,4.09071208e-06,30,1.37,3
648210200001852,52342519,2458277.9229463339,58277.425196800003,20.0084133,0.115682587,0,zr,0.88908100000000001,34.989848799999997,0.856000006,0.0289999992,20180608425150,648,0xa,0x2,20.6299992,26.104435,0.0224616788,0.0889901295,4.77355115e-06,30,1.76400006,3
648210200001852,52342611,2458277.9238607003,58277.426111100001,20.3848495,0.145679861,0,zr,0.88904170000000005,34.990065000000001,0.694000006,-0.195999995,20180608426100,648,0xa,0x2,20.6200008,26.1038723,0.0225916412,0.0886868015,4.83690428e-06,30,1.75300002,1
648210200001852,52447465,2458278.9724791232,58278.474652800003,20.0792923,0.121187918,0,zr,0.88919349999999997,34.9899597,0.363000005,-0.0379999988,20180609474606,648,0xa,0x2,20.8099995,26.1962967,0.0229811072,0.102207318,5.00735587e-06,30,1.31400001,3
648210200001852,52646814,2458280.9661222314,58280.468148100001,20.0596771,0.119652741,0,zr,0.88923909999999995,34.989943699999998,1.29999995,-0.123000003,20180611468102,648,0xa,0x2,21.0300007,26.2199326,0.0206662994,0.0871459693,4.05492165e-06,30,1.32000005,3
648210200001852,52647673,2458280.9747108873,58280.476736099998,19.9193211,0.108948797,0,zr,0.88916669999999998,34.989879199999997,0.237000003,-0.0390000008,20180611476713,648,0xa,0x2,20.8899994,26.2065487,0.0227737017,0.103085525,4.91708352e-06,30,1.27400005,1
648210200001852,52747340,2458281.9714524415,58281.473402800002,20.3136578,0.139958188,0,zr,0.88914230000000005,34.989885800000003,0.500999987,-0.0680000037,20180612473356,648,0xa,0x2,21.1000004,26.215414,0.020479966,0.107467309,3.98319889e-06,30,1.27699995,3
648210200001852,52846773,2458282.9658564073,58282.467731500001,20.1345825,0.125556737,0,zr,0.88922460000000003,34.990019099999998,0.206,-0.0410000011,20180613467708,648,0xa,0x2,20.7099991,25.8891945,0.0241756439,0.103709735,5.53053314e-06,30,1.29200006,3
