oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550215300002055,53546620,2458289.9654067904,58289.466203700002,20.9224873,0.198635101,0,zr,0.0098744999999999996,21.605495600000001,0.430999994,0.00999999978,20180620466192,550,0xf,0x3,21.2700005,26.2072392,0.0202233884,0.10123875,6.42449049e-06,30,1.30599999,1
550215300002055,53847929,2458292.9787709294,58292.479293999997,20.8066025,0.189697504,0,zr,0.0100056,21.605390700000001,0.432999998,-0.100000001,20180623479282,550,0xf,0x3,21.0699997,26.2130585,0.0216127653,0.10409721,7.38052995e-06,30,1.204,1
550215300002055,56246145,2458316.9631200451,58316.4614583,20.8093758,0.189911366,0,zr,0.0098314000000000006,21.605604599999999,0.209999993,0.0209999997,20180717461458,550,0xf,0x3,21.6299992,26.1255627,0.0194315538,0.0970111787,5.97662711e-06,30,1.07299995,1
550215300002055,56544695,2458319.9488800112,58319.446956,20.8859119,0.195814252,0,zr,0.0098639000000000001,21.6055557,1.23000002,-0.160999998,20180720446944,550,0xf,0x3,21.7700005,26.2259502,0.0215745363,0.096216768,7.36253332e-06,30,1.08500004,1
550215300002055,56841324,2458322.9154208573,58322.4132407,20.9188385,0.198353648,0,zr,0.0098890000000000002,21.605569500000001,0.750999987,0.057,20180723413241,550,0xf,0x3,21.6200008,26.2378349,0.0186546091,0.0901680663,5.49643801e-06,30,1.14999998,1
550215300002055,58043063,2458334.9337972146,58334.430636600002,21.1324501,0.214828491,0,zr,0.0097634999999999996,21.6054669,0.58099997,-0.277999997,20180804430625,550,0xf,0x3,21.2099991,26.2118187,0.0231616907,0.103697009,8.45166232e-06,30,1.04999995,1
550215300002055,58937141,2458343.8752254928,58343.371412,20.9276772,0.199035406,0,zr,0.0097710999999999996,21.6055955,0.637000024,0.0379999988,20180813371354,550,0xf,0x3,21.6599998,26.2079926,0.0213072393,0.0942755491,7.15016358e-06,30,1.10899997,1
550215300002055,59241351,2458346.9175359248,58346.413518499998,20.7727318,0.187085271,0,zr,0.0098730999999999992,21.6056001,1.28199995,-0.0909999982,20180816413507,550,0xf,0x3,21.8999996,26.1720181,0.0240492336,0.100293845,9.14926386e-06,30,1.03999996,1
550215300002055,59533791,2458349.8421205212,58349.337916700002,21.2314281,0.222462177,0,zr,0.0098936000000000007,21.605559899999999,0.624000013,-0.263999999,20180819337894,550,0xf,0x3,21.6800003,26.1982861,0.0196422655,0.0953754336,6.0232569e-06,30,1.15799999,1
550215300002055,59846519,2458352.9695890481,58352.465196800003,21.0536613,0.208751917,0,zr,0.0098607,21.6055937,1.21300006,-0.234999999,20180822465185,550,0xf,0x3,21.8299999,26.2209053,0.0200226456,0.0921508074,6.17400838e-06,30,1.09099996,1
550215300002055,60735124,2458361.8561117398,58361.35125,20.6272774,0.175867081,0,zr,0.0095802000000000005,21.605386500000002,0.776000023,-0.356999993,20180831351238,550,0xf,0x3,20.9500008,26.2481213,0.0216086246,0.101389825,7.2682069e-06,30,1.05200005,1
550215300002055,61337104,2458367.8761619478,58367.371041699997,21.1539173,0.216484189,0,zr,0.0097578999999999999,21.605535,1.097,-0.229000002,20180906371030,550,0xf,0x3,21.5699997,26.2108135,0.0211470164,0.104348481,6.93296579e-06,30,1.03199995,1
550215300002055,61430706,2458368.8122160481,58368.307060200001,20.8947659,0.196497083,0,zr,0.0097497999999999994,21.605673899999999,0.91900003,-0.0879999995,20180907307049,550,0xf,0x3,21.4400005,26.2346859,0.0202137735,0.0893828943,6.3312873e-06,30,1.09399998,1
550215300002055,61732442,2458371.829683302,58371.3244213,20.98843,0.203720927,0,zr,0.0096152000000000008,21.605656400000001,1.46099997,-0.55400002,20180910324398,550,0xf,0x3,21.5,26.2512341,0.0192433111,0.0949931592,5.76846514e-06,30,1.05200005,1
