oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498201200001497,55940211,2458313.9043504829,58313.402118099999,21.4429722,0.238981724,0,zr,0.1815435,2.4029604999999998,0.386999995,-0.0469999984,20180714402072,498,0x1,0x2,21.0699997,25.9984093,0.0339955986,0.101203129,3.65412961e-05,30,1.44099998,1
498201200001497,56245960,2458316.9621154685,58316.459606500001,21.2871628,0.227133036,0,zr,0.1817376,2.4031288000000002,0.574000001,-0.115999997,20180717459514,498,0x1,0x2,21.5699997,26.0509815,0.0239629187,0.102773637,1.81647301e-05,30,1.18200004,1
498201200001497,59241493,2458346.9197176942,58346.414930600004,21.5322151,0.245768309,0,zr,0.18167430000000001,2.4030659999999999,0.698000014,-0.111000001,20180816414884,498,0x1,0x2,21.6900005,26.1019211,0.0264922678,0.101867549,2.23185725e-05,30,1.15199995,3
498201200001497,59533603,2458349.8409847585,58349.336030099999,21.1055222,0.213320017,0,zr,0.1816933,2.4028779999999998,1.19000006,-0.0120000001,20180819336019,498,0x1,0x2,21.3899994,26.1409874,0.0269886497,0.0995345116,2.31422237e-05,30,1.28400004,3
498201200001497,59637761,2458350.8826273256,58350.377615700003,21.2090378,0.221191883,0,zr,0.1817269,2.4030179,0.64200002,0.0860000029,20180820377546,498,0x1,0x2,21.6399994,26.1236954,0.0264674835,0.11584273,2.2216489e-05,30,1.17200005,3
498201200001497,59739563,2458351.9007024434,58351.395636599998,21.3764896,0.233926058,0,zr,0.18171570000000001,2.4030317999999999,0.717999995,-0.140000001,20180821395625,498,0x1,0x2,21.8600006,26.1397972,0.023181811,0.108859129,1.74110719e-05,30,1.15499997,3
498201200001497,60731309,2458361.8186062872,58361.313090299998,21.022438,0.207001686,0,zr,0.1816942,2.4030687999999998,0.80400002,-0.472000003,20180831312963,498,0x1,0x2,21.0499992,26.1808472,0.0270349048,0.0952126384,2.32975253e-05,30,1.23399997,3
498201200001497,61033510,2458364.8407280575,58364.335104199999,20.9745979,0.203363657,0,zr,0.18183949999999999,2.4030876999999999,0.507000029,-0.063000001,20180903335035,498,0x1,0x2,21.2000008,26.0916824,0.0249498188,0.112383254,1.99823971e-05,30,1.16499996,3
498201200001497,61237144,2458366.8771352954,58366.371446800003,21.1546764,0.217057943,0,zr,0.18170539999999999,2.4031079000000002,0.751999974,-0.115999997,20180905371447,498,0x1,0x2,21.3899994,26.1611309,0.0249482375,0.11778257,1.97681893e-05,30,1.14199996,3
498201200001497,61337195,2458367.877673836,58367.371956000003,21.3346672,0.230745554,0,zr,0.18166199999999999,2.4030344000000001,0.995000005,-0.0659999996,20180906371944,498,0x1,0x2,21.4799995,26.1713257,0.0243836846,0.0947368369,1.89954935e-05,30,1.14300001,3
498201200001497,61433759,2458368.8433372215,58368.337592600001,21.2912369,0.227442861,0,zr,0.1817608,2.4030564000000001,0.70599997,-0.0390000008,20180907337546,498,0x1,0x2,21.5200005,26.1636066,0.0226116888,0.0981512442,1.63169771e-05,30,1.14900005,3
498201200001497,61535935,2458369.8651232324,58369.359351899999,20.9986916,0.205195904,0,zr,0.1816651,2.4030667999999999,0.963,0.0590000004,20180908359340,498,0x1,0x2,21.2900009,26.1559906,0.0254831892,0.105687596,2.0989668e-05,30,1.14100003,1
498201200001497,61933221,2458373.8380695297,58373.332210599998,21.1387577,0.215847373,0,zr,0.18156050000000001,2.4031332000000001,0.921000004,-0.409000009,20180912332199,498,0x1,0x2,21.2999992,26.182415,0.0214763507,0.0939997137,1.49149882e-05,30,1.14400005,3
498201200001497,62233932,2458376.8452365501,58376.3393287,21.564333,0.248210788,0,zr,0.1818109,2.4030749,0.486000001,0.057,20180915339294,498,0x1,0x2,21.6900005,26.192379,0.0267122481,0.0920237377,2.27808414e-05,30,1.14100003,3
498201200001497,62438790,2458378.8938376154,58378.387905099997,21.2691078,0.225759983,0,zr,0.18178939999999999,2.4030573,0.829999983,-0.256999999,20180917387905,498,0x1,0x2,21.4799995,26.1847153,0.022564752,0.101716049,1.6260763e-05,30,1.21399999,3
498201200001497,63624818,2458390.7541194102,58390.248182900003,21.0259819,0.207271218,0,zr,0.181695,2.4030163,0.675000012,-0.216999993,20180929248183,498,0x1,0x2,21.0100002,26.1650105,0.0250169225,0.106705911,1.94572058e-05,30,1.19599998,1
