oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300007220,52048228,2458274.9809060683,58274.482280099997,19.8549805,0.130035654,0,zr,0.051009699999999998,-0.53910630000000004,0.48300001,0.0920000002,20180605482269,396,0xf,0x3,20.1700001,26.1187267,0.0379698277,0.0974420905,0.000105812513,30,2.00900006,1
396215300007220,52946358,2458283.9630747535,58283.463587999999,20.1835136,0.159061804,0,zr,0.051052599999999997,-0.53900939999999997,1.12100005,-0.151999995,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300007220,53546387,2458289.9639491411,58289.463877299997,20.0974522,0.15132381,0,zr,0.0510631,-0.53898369999999995,0.632000029,-0.0529999994,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300007220,54444222,2458298.9431691212,58298.442222199999,19.7934437,0.124870978,0,zr,0.050927399999999998,-0.53920159999999995,0.490999997,-0.294,20180629442211,396,0xf,0x3,19.7900009,26.1444817,0.0340694338,0.104508169,8.54320824e-05,30,1.68900001,1
396215300007220,54745724,2458301.9584832108,58301.457245400001,19.9245319,0.13600938,0,zr,0.051064600000000002,-0.5389872,0.435000002,-0.144999996,20180702457234,396,0xf,0x3,20.4500008,26.1433353,0.0292942207,0.121041536,6.17267069e-05,30,1.50100005,1
396215300007220,57046116,2458324.9644848011,58324.461169000002,19.9503994,0.138263643,0,zr,0.051068700000000002,-0.53910259999999999,0.451000005,-0.0140000004,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300007220,57948357,2458333.9875956019,58333.483576400002,20.0595703,0.147929192,0,zr,0.051071199999999997,-0.53908599999999995,1.10099995,-0.133000001,20180803483576,396,0xf,0x3,20.7600002,26.1789474,0.0267181564,0.0975325108,5.0683102e-05,30,1.25699997,1
396215300007220,58144137,2458335.9455380677,58335.441377299998,20.044075,0.146545291,0,zr,0.051045399999999998,-0.53902850000000002,0.819999993,-0.100000001,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300007220,58241795,2458336.922181177,58336.417951399999,20.1140289,0.152812764,0,zr,0.051049499999999998,-0.53902030000000001,0.569999993,0.0399999991,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300007220,58245636,2458336.9605981731,58336.456365700004,20.0767632,0.149468049,0,zr,0.051075200000000001,-0.53905530000000002,0.646000028,0.0430000015,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300007220,58846356,2458342.9681966873,58342.463564799997,20.1079922,0.152270272,0,zr,0.051089599999999999,-0.53902810000000001,0.615999997,-0.0410000011,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300007220,59138101,2458345.885828021,58345.381018499997,20.138792,0.155039757,0,zr,0.051113400000000003,-0.53900789999999998,1.05200005,0.00899999961,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300007220,59441312,2458348.9181071604,58348.413124999999,20.1129303,0.152714208,0,zr,0.051029900000000003,-0.53900490000000001,0.635999978,0.0469999984,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300007220,59739608,2458351.9012276372,58351.396088000001,20.1336632,0.154578447,0,zr,0.051090900000000002,-0.53899699999999995,0.723999977,0.0700000003,20180821396088,396,0xf,0x3,21.4300003,26.2535515,0.0217775423,0.0712021962,3.31266274e-05,30,1.26100004,1
396215300007220,59937450,2458353.879739441,58353.374502300001,19.9890079,0.141656592,0,zr,0.051117099999999999,-0.5390334,0.950999975,-0.143000007,20180823374468,396,0xf,0x3,21.1499996,26.21665,0.0258626323,0.0991001874,4.467904e-05,30,1.28400004,1
396215300007220,60033623,2458354.8415208887,58354.336238399999,20.1675644,0.157628044,0,zr,0.0511104,-0.53894969999999998,0.83099997,-0.114,20180824336227,396,0xf,0x3,20.8400002,26.2004642,0.0236701313,0.10276559,3.98835291e-05,30,1.38900006,1
396215300007220,60042157,2458354.9268605658,58354.421574100001,19.9024315,0.134096771,0,zr,0.051104299999999998,-0.53902660000000002,1.08500004,-0.162,20180824421563,396,0xf,0x3,20.8700008,26.2215023,0.0262786299,0.108931653,4.76963614e-05,30,1.25800002,1
396215300007220,60241459,2458356.919970823,58356.414594900001,19.9162636,0.135292321,0,zr,0.050995899999999997,-0.53911509999999996,0.625999987,0.202000007,20180826414583,396,0xf,0x3,20.2099991,26.2254047,0.0366692096,0.1207783,9.48731758e-05,30,1.25699997,1
396215300007220,60634960,2458360.8551416174,58360.3496065,20.2865753,0.168259695,0,zr,0.0512518,-0.53900479999999995,0.432000011,-0.153999999,20180830349606,396,0xf,0x3,20.0799999,26.2133904,0.027282333,0.117750235,5.20771937e-05,30,1.27600002,1
396215300007220,60942101,2458363.9266614364,58363.421018499997,20.0645065,0.148370594,0,zr,0.051080899999999999,-0.53899039999999998,0.0780000016,-0.00999999978,20180902421018,396,0xf,0x3,21.0900002,26.1896591,0.0247797612,0.114165299,4.2179774e-05,30,1.27600002,1
396215300007220,61233604,2458366.8417732678,58366.3360417,20.1836452,0.159073815,0,zr,0.051052899999999998,-0.5390355,0.740999997,0.0329999998,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300007220,61537885,2458369.8846637183,58369.378854199997,20.1480331,0.155871123,0,zr,0.051067800000000003,-0.53909010000000002,0.976000011,0.0289999992,20180908378843,396,0xf,0x3,21.2999992,26.2002239,0.0214749835,0.111917377,3.31974697e-05,30,1.24000001,1
396215300007220,61837041,2458372.8762880629,58372.370416700003,20.0409718,0.146268427,0,zr,0.051057900000000003,-0.53905729999999996,0.717999995,0.0579999983,20180911370382,396,0xf,0x3,21.3899994,26.2391777,0.0228458419,0.114122324,3.71515234e-05,30,1.24000001,1
396215300007220,62135516,2458375.8610802474,58375.355162,20.1014671,0.151684329,0,zr,0.051123700000000001,-0.53898990000000002,1.14499998,-0.234999999,20180914355150,396,0xf,0x3,21.3099995,26.2186184,0.0275737401,0.114387743,5.32679187e-05,30,1.23599994,1
396215300007220,62831678,2458382.8227518862,58382.316782399997,20.1125603,0.15268077,0,zr,0.051032899999999999,-0.53901060000000001,0.282000005,0.00100000005,20180921316771,396,0xf,0x3,20.7900009,26.1997643,0.0275870059,0.117870614,4.87027173e-05,30,1.23899996,1
396215300007220,63427255,2458388.778506319,58388.272557900003,19.9896164,0.141710386,0,zr,0.0510614,-0.53890910000000003,0.521000028,-0.0799999982,20180927272546,396,0xf,0x3,20.3999996,26.2198563,0.0323783122,0.110767312,6.60619116e-05,30,1.27699995,1
396215300007220,67424768,2458428.7519997093,58428.247685200004,19.9721165,0.140168294,0,zr,0.051088099999999997,-0.53905550000000002,0.827000022,0.0120000001,20181106247685,396,0xf,0x3,21.3700008,26.2135906,0.0245968588,0.10322503,4.29979882e-05,30,1.30200005,1
396215300007220,67718670,2458431.6908040415,58431.186701400002,19.7486763,0.121192962,0,zr,0.050850899999999997,-0.5392188,0.335999995,0.148000002,20181109186701,396,0xf,0x3,20.1599998,26.2020626,0.0306021124,0.100029722,6.61057275e-05,30,1.25300002,1
396215300007220,68019171,2458434.6955883401,58434.191713,19.9264297,0.136174202,0,zr,0.051097099999999999,-0.53905639999999999,1.102,0.126000002,20181112191678,396,0xf,0x3,20.5400009,26.2141018,0.0270167701,0.0983012691,5.13234663e-05,30,1.25199997,1
396215300007220,73710212,2458491.6006041635,58491.102129600004,19.9362679,0.137030154,0,zr,0.051035999999999998,-0.53909220000000002,0.611000001,-0.197999999,20190108102130,396,0xf,0x3,20.5499992,26.1990871,0.0241062324,0.105523139,4.07688931e-05,30,1.37,1
396215300007220,76010744,2458514.6038965643,58514.107442100001,20.0520401,0.147256091,0,zr,0.051160200000000003,-0.53901619999999995,0.603999972,0.0130000003,20190131107442,396,0xf,0x3,20.7800007,26.15732,0.0283890218,0.0984044522,5.87085087e-05,30,1.94599998,2
396215300007220,76011234,2458514.6088035726,58514.112349499999,20.1553173,0.156526372,0,zr,0.051023499999999999,-0.53902289999999997,0.890999973,-0.223000005,20190131112350,396,0xf,0x3,20.6000004,26.1245403,0.0287237298,0.104391284,5.65300179e-05,30,2.0250001,2
396215300007220,89845748,2458652.9573394838,58652.457488400003,19.8106518,0.126302913,0,zr,0.051040500000000003,-0.5390549,0.862999976,0.213,20190618457488,396,0xf,0x3,20.2000008,26.0296173,0.0329808705,0.12916483,6.96029383e-05,30,1.85500002,1
396215300007220,91346384,2458667.965153052,58667.463842600002,20.056591,0.147662759,0,zr,0.051231600000000002,-0.53895599999999999,0.896000028,0.208000004,20190703463843,396,0xf,0x3,21.1499996,26.1405106,0.023823116,0.115828253,3.96022733e-05,30,1.43799996,1
396215300007220,91646350,2458670.9651034642,58670.4635069,20.2041454,0.160914466,0,zr,0.051105499999999998,-0.53902229999999995,0.823000014,-0.100000001,20190706463507,396,0xf,0x3,21.75,26.1533985,0.0227691326,0.105757877,3.57489735e-05,30,1.398,1
396215300007220,91944710,2458673.9489839752,58673.447106500003,20.0725708,0.149092585,0,zr,0.0510134,-0.53903630000000002,0.936999977,0.105999999,20190709447106,396,0xf,0x3,21.25,26.1292419,0.0226724278,0.117285237,3.73413568e-05,30,1.44000006,1
396215300007220,92246170,2458676.9638582817,58676.461701400003,20.2266922,0.162934408,0,zr,0.051102099999999998,-0.53901520000000003,0.632000029,-0,20190712461678,396,0xf,0x3,21.6000004,26.1138763,0.0266718119,0.112825409,4.86164427e-05,30,1.33700001,1
396215300007220,93443784,2458688.9410571461,58688.437847200003,20.1443958,0.155543789,0,zr,0.0510006,-0.53898610000000002,0.381000012,0.061999999,20190724437847,396,0xf,0x3,20.8600006,26.1253128,0.0267053302,0.104247659,4.95643253e-05,30,1.30799997,1
396215300007220,93739685,2458691.9003048479,58691.396851899997,19.9312458,0.136592895,0,zr,0.0510491,-0.53909320000000005,0.755999982,-0.0590000004,20190727396852,396,0xf,0x3,21.1299992,26.0490971,0.0231298767,0.117481977,3.63521176e-05,30,1.44599998,1
396215300007220,94039886,2458694.9025569465,58694.398865700001,20.282505,0.167899981,0,zr,0.051110299999999997,-0.53900899999999996,0.57099998,-0.0419999994,20190730398866,396,0xf,0x3,21.6499996,26.1170483,0.0246881787,0.109019898,4.26004553e-05,30,1.39400005,1
396215300007220,94343759,2458697.9415159328,58697.437592599999,20.0890484,0.150569573,0,zr,0.051087800000000003,-0.53909050000000003,0.603999972,-0.0140000004,20190802437569,396,0xf,0x3,21.5699997,26.1331081,0.0199879371,0.107553832,2.73206679e-05,30,1.255,1
396215300007220,94942049,2458703.9248484992,58703.420497699997,20.1602592,0.156971008,0,zr,0.051072199999999998,-0.53904240000000003,1.42499995,0.112999998,20190808420498,396,0xf,0x3,21.6299992,26.1121559,0.0200878549,0.11390689,2.74717295e-05,30,1.25600004,1
396215300007220,95240077,2458706.905323579,58706.400775499998,20.0183773,0.144257501,0,zr,0.051099800000000001,-0.53901100000000002,0.377000004,-0.00899999961,20190811400775,396,0xf,0x3,21.5,26.1552734,0.0213675722,0.109399132,3.06915135e-05,30,1.27699995,1
396215300007220,96543445,2458719.9397313823,58719.434456000003,20.2750111,0.167237014,0,zr,0.051024699999999999,-0.53909209999999996,0.63499999,0.0810000002,20190824434456,396,0xf,0x3,21.2399998,26.1204624,0.0241941866,0.111723371,4.1780524e-05,30,1.25300002,1
396215300007220,97039834,2458724.9038341497,58724.398344900001,20.2400932,0.164131895,0,zr,0.051046500000000002,-0.53899629999999998,0.335000008,0.0610000007,20190829398345,396,0xf,0x3,20.8299999,26.1001644,0.0298522189,0.136466995,6.29778078e-05,30,1.23399997,1
396215300007220,97332554,2458727.8311417517,58727.325543999999,20.2127724,0.161687911,0,zr,0.051112600000000001,-0.53904660000000004,0.750999987,0.0759999976,20190901325544,396,0xf,0x3,21.3799992,26.1238136,0.0201510284,0.0991016328,2.76627579e-05,30,1.32700002,1
396215300007220,97639678,2458730.9024795447,58730.396782399999,20.2499676,0.165012255,0,zr,0.051105499999999998,-0.53905270000000005,0.787,-0.0920000002,20190904396366,396,0xf,0x3,21.4500008,26.0670795,0.0237140413,0.112625293,3.89294692e-05,30,1.24300003,1
396215300007220,98239758,2458736.9034286109,58736.397580999997,20.220293,0.162361726,0,zr,0.051092699999999998,-0.53901569999999999,1.00100005,-0.296000004,20190910397569,396,0xf,0x3,20.9699993,26.1302776,0.024395708,0.112384118,4.19912467e-05,30,1.26900005,1
