oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211100002395,51744320,2458271.9406979904,58271.443206000004,20.1595726,0.119894572,0,zr,0.21748700000000001,27.733421400000001,0.763999999,-0.340000004,20180602443206,600,0xb,0x1,20.4099998,26.2445965,0.0283938535,0.106432036,9.78627304e-06,30,1.88900006,1
600211100002395,52047901,2458274.9767424567,58274.479016199999,20.4775162,0.147887513,0,zr,0.2173194,27.733440000000002,1.21800005,0.0170000009,20180605479005,600,0xb,0x1,20.8400002,26.320097,0.0241777562,0.111881591,7.13690088e-06,30,1.41299999,1
600211100002395,52342656,2458277.9245222751,58277.426562499997,20.1790581,0.121514022,0,zr,0.21742359999999999,27.733435199999999,0.291999996,-0.0160000008,20180608426563,600,0xb,0x1,20.7199993,26.2145996,0.024854295,0.100040697,7.7026325e-06,30,1.89400005,1
600211100002395,52647903,2458280.9772469182,58280.479039400001,20.0626545,0.112062193,0,zr,0.21743670000000001,27.7333824,0.481999993,0.061999999,20180611479028,600,0xb,0x1,20.9599991,26.3282642,0.0234776288,0.110713832,6.77940125e-06,30,1.30700004,1
600211100002395,52946773,2458283.9661865984,58283.467731500001,20.1944351,0.122802049,0,zr,0.21753810000000001,27.733402399999999,1.27600002,0.00200000009,20180614467720,600,0xb,0x1,20.9899998,26.3240662,0.024925746,0.115302548,7.58037731e-06,30,1.32500005,1
600211100002395,53246810,2458286.9668099531,58286.468101899998,20.445591,0.144952551,0,zr,0.2173506,27.733329699999999,1.12199998,-0.189999998,20180617468090,600,0xb,0x1,21.4699993,26.3533077,0.0222329777,0.0999778211,6.10841334e-06,30,1.27699995,1
600211100002395,53546851,2458289.9674831568,58289.468518499998,20.5896931,0.156677246,0,zr,0.21745300000000001,27.733504100000001,0.723999977,-0.206,20180620468507,600,0xb,0x1,21.3299999,26.331274,0.0220681429,0.115188368,6.05607283e-06,30,1.23399997,1
600211100002395,53847836,2458292.9775932017,58292.478368099997,20.4904118,0.149078235,0,zr,0.21744920000000001,27.7334043,0.833999991,0.0700000003,20180623478345,600,0xb,0x1,21.2600002,26.3397293,0.022630278,0.112167262,6.42966097e-06,30,1.15999997,1
600211100002395,55143336,2458305.9337330493,58305.433368099999,20.302084,0.132057846,0,zr,0.2174779,27.733424200000002,0.605000019,-0.149000004,20180706433368,600,0xb,0x1,20.8299999,26.2866936,0.0236129593,0.11155884,6.80165203e-06,30,1.19700003,1
600211100002395,55644246,2458310.9432717729,58310.442465300002,20.3401642,0.135424048,0,zr,0.2173466,27.733508700000002,0.921999991,-0.0280000009,20180711442454,600,0xb,0x1,20.9699993,26.1939602,0.0276168976,0.127237424,9.22103118e-06,30,1.11800003,1
600211100002395,56245527,2458316.9566081208,58316.4552778,20.5389442,0.152861595,0,zr,0.21747849999999999,27.733409300000002,1.10899997,-0.0759999976,20180717455208,600,0xb,0x1,21.7099991,26.2572479,0.021159716,0.102982849,5.47020954e-06,30,1.05200005,1
600211100002395,56841278,2458322.9146268936,58322.412789399998,20.4924431,0.149266049,0,zr,0.21738160000000001,27.733389299999999,0.809000015,0.0949999988,20180723412766,600,0xb,0x1,21.6299992,26.3502789,0.0219676849,0.100918822,5.91978687e-06,30,1.11000001,1
600211100002395,58038590,2458334.8887040997,58334.385902800001,20.5812836,0.15604496,0,zr,0.21751509999999999,27.733404100000001,0.773000002,-0.101000004,20180804385891,600,0xb,0x1,21.1700001,26.3337536,0.0235954002,0.107570931,6.83874578e-06,30,1.09500003,1
600211100002395,58038635,2458334.8891555434,58334.386354200004,20.2767811,0.129846618,0,zr,0.2173919,27.733380799999999,0.508000016,-0.0549999997,20180804386354,600,0xb,0x1,21.2099991,26.3292503,0.0233913101,0.108245067,6.70857844e-06,30,1.09399998,1
600211100002395,58044082,2458334.9436273291,58334.440821800003,20.4439869,0.144805551,0,zr,0.217471,27.733345100000001,0.344000012,-0.0579999983,20180804440810,600,0xb,0x1,21.2900009,26.3362598,0.0242306441,0.109709322,7.21059041e-06,30,1.01400006,1
600211100002395,58333842,2458337.8414500784,58337.338425900001,20.5305347,0.15222919,0,zr,0.2174391,27.733386500000002,0.433999985,-0.0850000009,20180807338414,600,0xb,0x1,21.7199993,26.3108902,0.0233140942,0.109025531,6.68017537e-06,30,1.23300004,1
600211100002395,58935747,2458343.8609331213,58343.357476899997,20.4720173,0.14738071,0,zr,0.2174537,27.733342199999999,0.791999996,-0.0670000017,20180813357465,600,0xb,0x1,21.6800003,26.3086452,0.0234352294,0.106827147,6.72342776e-06,30,1.10599995,1
600211100002395,59239626,2458346.8999232906,58346.396261599999,20.4525471,0.145590261,0,zr,0.21741170000000001,27.7333672,1.04400003,0,20180816396238,600,0xb,0x1,21.5499992,26.2921906,0.0253476202,0.111785054,7.81698691e-06,30,1.02400005,1
600211100002395,59534840,2458349.8522552131,58349.348402800002,20.5274734,0.151999116,0,zr,0.21743979999999999,27.733458800000001,0.439999998,-0.0350000001,20180819348380,600,0xb,0x1,21.8500004,26.3297844,0.0211849511,0.104591772,5.61061643e-06,30,1.08800006,1
