oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499211300003850,56546005,2458319.9624200896,58319.460057900003,21.3770332,0.228598595,0,zr,0.1643927,12.294308600000001,0.638000011,-0.0359999985,20180720460046,499,0xb,0x3,21.8199997,26.3293705,0.0219000056,0.108170092,1.08597069e-05,30,1.11300004,1
499211300003850,58242950,2458336.9332581423,58336.429502300001,21.4066753,0.230790377,0,zr,0.16402310000000001,12.2944087,0.535000026,-0.404000014,20180806429502,499,0xb,0x3,21.2299995,26.3464527,0.0242233295,0.119385175,1.30547833e-05,30,1.09399998,1
499211300003850,58345653,2458337.9603713476,58337.456539400002,21.3175812,0.224202514,0,zr,0.16430700000000001,12.294420499999999,0.497999996,-0.153999999,20180807456539,499,0xb,0x3,21.5900002,26.3417187,0.0227800161,0.108175002,1.18528933e-05,30,1.08099997,1
499211300003850,58937186,2458343.8761117398,58343.371863400003,21.6785927,0.25089705,0,zr,0.16422229999999999,12.294333,0.561999977,0.174999997,20180813371863,499,0xb,0x3,21.75,26.3019371,0.0201742388,0.106224909,9.21675655e-06,30,1.16600001,1
499211300003850,59044142,2458344.9457430039,58344.441423600001,21.7955189,0.259542942,0,zr,0.16426569999999999,12.2943552,0.521000028,-0.159999996,20180814441296,499,0xb,0x3,21.8899994,26.2900372,0.0302770603,0.110580385,2.12511732e-05,30,1.08399999,1
499211300003850,59241305,2458346.9175024,58346.413055600002,21.6762562,0.250724196,0,zr,0.16425000000000001,12.294388700000001,0.633000016,-0.150999993,20180816413056,499,0xb,0x3,21.8199997,26.2686253,0.0217044782,0.108058214,1.07068254e-05,30,1.08700001,3
499211300003850,59340326,2458347.9077728968,58347.4032639,21.3342171,0.225432634,0,zr,0.16428809999999999,12.294219,0.595000029,-0.0370000005,20180817403264,499,0xb,0x3,21.7299995,26.2872524,0.021909697,0.10890156,1.10335041e-05,30,1.09200001,3
499211300003850,59440218,2458348.9067580015,58348.402187500003,21.7310982,0.254779458,0,zr,0.16419020000000001,12.2943614,0.957000017,-0.298000008,20180818402176,499,0xb,0x3,21.8400002,26.3109131,0.0201780163,0.109174214,8.84763085e-06,30,1.09200001,3
499211300003850,59533699,2458349.8416176075,58349.336990700001,21.6579628,0.249371529,0,zr,0.16407830000000001,12.2942477,0.861000001,-0.476000011,20180819336968,499,0xb,0x3,21.75,26.3078499,0.0217419062,0.108248092,1.04276423e-05,30,1.22800004,1
499211300003850,59534978,2458349.854407778,58349.349780099998,21.3811131,0.228900194,0,zr,0.16408819999999999,12.2942524,0.976000011,0.342000008,20180819349769,499,0xb,0x3,21.8299999,26.3019867,0.0236536209,0.109829269,1.22847287e-05,30,1.18400002,3
499211300003850,59739425,2458351.8990064352,58351.394259300003,21.661438,0.249628544,0,zr,0.16428980000000001,12.2943879,1.00899994,0.0439999998,20180821394213,499,0xb,0x3,22.0699997,26.309288,0.0234885067,0.109843552,1.22915781e-05,30,1.09099996,3
499211300003850,61337149,2458367.8769757571,58367.371493099999,21.4722672,0.235640526,0,zr,0.16439699999999999,12.294175900000001,0.749000013,-0.0450000018,20180906371493,499,0xb,0x3,21.6800003,26.316061,0.0209050234,0.1129838,9.75254625e-06,30,1.07500005,3
499211300003850,61538026,2458369.8858147473,58369.380266200002,21.6203365,0.246589303,0,zr,0.16424810000000001,12.2943921,0.694999993,-0.143000007,20180908380255,499,0xb,0x3,21.7199993,26.317049,0.0219065864,0.111171544,1.07368387e-05,30,1.079,1
