oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498201200007749,53446309,2458288.9629107481,58288.4630903,19.6705475,0.1029424,0,zr,0.64041760000000003,1.8785191999999999,0.76700002,0.191,20180619463079,498,0x1,0x2,20.0300007,26.1040668,0.0406205803,0.126013368,5.20544199e-05,30,1.48699999,1
498201200007749,53746478,2458291.9648936419,58291.464780100003,20.5694561,0.172554135,0,zr,0.6402253,1.8786096000000001,0.736000001,-0.0520000011,20180622464734,498,0x1,0x2,21.2099991,26.1299019,0.0246314052,0.115690194,1.95130033e-05,30,1.41999996,1
498201200007749,55643968,2458310.9416266368,58310.439687500002,20.4462967,0.163395077,0,zr,0.64032,1.8787488999999999,0.90200001,-0.0610000007,20180711439688,498,0x1,0x2,20.7900009,25.9670238,0.0330933779,0.128573403,5.01194227e-05,30,1.28499997,1
498201200007749,55940211,2458313.9043308869,58313.402118099999,20.474371,0.165436059,0,zr,0.64019870000000001,1.8786076,1.12399995,-0.268000007,20180714402072,498,0x1,0x2,21.0699997,25.9984093,0.0339955986,0.101203129,3.65412961e-05,30,1.44099998,1
498201200007749,56245960,2458316.9620964066,58316.459606500001,20.3755836,0.15805617,0,zr,0.64025259999999995,1.8786457000000001,0.776000023,0.155000001,20180717459514,498,0x1,0x2,21.5699997,26.0509815,0.0239629187,0.102773637,1.81647301e-05,30,1.18200004,1
498201200007749,56545959,2458319.9623506726,58319.4595949,20.5085449,0.167922139,0,zr,0.64022009999999996,1.8786432,0.730000019,-0.0680000037,20180720458970,498,0x1,0x2,21.6499996,26.1369572,0.0250701644,0.112769172,1.97007939e-05,30,1.16999996,1
498201200007749,56848239,2458322.9854127518,58322.482395799998,20.3906536,0.159214497,0,zr,0.64033510000000005,1.8786867,0.592999995,-0.196999997,20180723482361,498,0x1,0x2,21.1399994,26.140604,0.0254706107,0.119363867,2.05277447e-05,30,1.14699996,1
498201200007749,58143908,2458335.9431311716,58335.439085600003,20.4975128,0.167077661,0,zr,0.64030419999999999,1.8785970999999999,1.39699996,-0.138999999,20180805439074,498,0x1,0x2,21.2000008,26.1760731,0.0240354463,0.103643961,1.8130806e-05,30,1.15100002,1
498201200007749,58143953,2458335.9435826079,58335.439536999998,20.6585903,0.179332495,0,zr,0.64021530000000004,1.8786776999999999,0.727999985,-0.063000001,20180805439537,498,0x1,0x2,21.2600002,26.1701508,0.0234507229,0.0992240235,1.73133667e-05,30,1.15100002,1
498201200007749,58237604,2458336.8801551103,58336.376041700001,20.6534367,0.178940535,0,zr,0.64020169999999998,1.8787848,1.30299997,0.377000004,20180806375856,498,0x1,0x2,21.3500004,26.1683044,0.0233577713,0.109826006,1.74528486e-05,30,1.26300001,1
