oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203400000242,51744365,2458271.9411099777,58271.443657399999,20.0347595,0.119424909,0,zr,0.1007021,30.4422122,0.95599997,-0.148000002,20180602443657,648,0x3,0x4,20.3500004,26.0618496,0.0293173976,0.107914641,1.00543466e-05,30,1.73699999,1
648203400000242,51943052,2458273.9281207607,58273.430520800001,19.9257355,0.111181498,0,zr,0.10071819999999999,30.442160399999999,0.745999992,0.147,20180604430521,648,0x3,0x4,20.6900005,26.0951481,0.027373489,0.101278618,8.68379811e-06,30,1.83700001,3
648203400000242,52046682,2458274.9645067314,58274.466828700002,19.8637505,0.106643513,0,zr,0.10076880000000001,30.442157000000002,0.708000004,0.00899999961,20180605466782,648,0x3,0x4,20.8199997,26.1593361,0.0232191458,0.0955041498,6.34044636e-06,30,1.43700004,3
648203400000242,52047856,2458274.9762437367,58274.478564800003,19.8269444,0.104005665,0,zr,0.100687,30.442153399999999,0.686999977,-0.143999994,20180605478542,648,0x3,0x4,20.8099995,26.1505337,0.0232176837,0.0987496004,6.3460916e-06,30,1.35599995,1
648203400000242,52247107,2458276.9689075239,58276.471076399997,20.0619946,0.121529594,0,zr,0.10066559999999999,30.4420948,0.819999993,0.00600000005,20180607470961,648,0x3,0x4,20.7999992,26.1532459,0.0230344646,0.0902922228,6.28191401e-06,30,1.37,3
648203400000242,52342519,2458277.923101706,58277.425196800003,20.0538254,0.120896548,0,zr,0.10071579999999999,30.442097100000002,0.847000003,0.122000001,20180608425150,648,0x3,0x4,20.75,26.0498676,0.0241049174,0.0940747857,6.89233866e-06,30,1.76400006,3
648203400000242,52447465,2458278.9726396482,58278.474652800003,19.8646183,0.106706247,0,zr,0.1006199,30.442157600000002,0.540000021,-0.0710000023,20180609474606,648,0x3,0x4,20.8999996,26.1425056,0.0221528746,0.0988483205,5.77101446e-06,30,1.31400001,3
648203400000242,52646814,2458280.9662923669,58280.468148100001,19.9572506,0.113531969,0,zr,0.10073260000000001,30.442126600000002,1.06299996,0.0320000015,20180611468102,648,0x3,0x4,21.1700001,26.1593761,0.0232359413,0.0892385021,6.26526344e-06,30,1.32000005,3
648203400000242,52647673,2458280.9748810562,58280.476736099998,20.0735817,0.122429721,0,zr,0.10072349999999999,30.442191999999999,0.513999999,-0.0149999997,20180611476713,648,0x3,0x4,20.9400005,26.1586914,0.0222929772,0.0977284536,5.74452724e-06,30,1.27400005,1
648203400000242,52747340,2458281.9716273476,58281.473402800002,19.7911396,0.101482093,0,zr,0.10069160000000001,30.442182200000001,0.333000004,0.023,20180612473356,648,0x3,0x4,21.1200008,26.1708336,0.0217796434,0.0974899754,5.61996831e-06,30,1.27699995,3
