oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207400012855,52047901,2458274.9768222151,58274.479016199999,20.8746643,0.174723387,0,zr,0.1342382,24.562417400000001,0.351999998,-0.314999998,20180605479005,600,0x7,0x4,20.7700005,26.1925335,0.0268893223,0.118387721,1.18335238e-05,30,1.41299999,1
600207400012855,52946773,2458283.9662910793,58283.467731500001,20.6950283,0.162069559,0,zr,0.1341388,24.562242399999999,0.690999985,-0.0680000037,20180614467720,600,0x7,0x4,20.8799992,26.1956348,0.0248968191,0.121556506,9.81101221e-06,30,1.32500005,1
600207400012855,53246810,2458286.9669221453,58286.468101899998,21.0545864,0.187397361,0,zr,0.13423579999999999,24.562259600000001,0.953999996,-0.437999994,20180617468090,600,0x7,0x4,21.4099998,26.2322502,0.0226090476,0.104167514,7.99779264e-06,30,1.27699995,1
600207400012855,53847836,2458292.9777200208,58292.478368099997,20.9501305,0.180039287,0,zr,0.13424649999999999,24.562222299999998,0.264999986,-0.137999997,20180623478345,600,0x7,0x4,21.2399998,26.2134094,0.0241557732,0.11579901,9.15477358e-06,30,1.15999997,1
600207400012855,55942193,2458313.923166947,58313.421932899997,21.3948936,0.211369038,0,zr,0.13422229999999999,24.562184899999998,0.707000017,-0.0670000017,20180714421910,600,0x7,0x4,21.6499996,26.0865231,0.0237563048,0.104355469,8.89726289e-06,30,1.15799999,1
600207400012855,56245527,2458316.9567791661,58316.4552778,21.3995094,0.211694241,0,zr,0.13423379999999999,24.562199100000001,0.629000008,0.0120000001,20180717455208,600,0x7,0x4,21.7099991,26.1320171,0.024310248,0.110708579,9.37851109e-06,30,1.05200005,1
600207400012855,56841278,2458322.914804853,58322.412789399998,21.2493477,0.201116562,0,zr,0.13431850000000001,24.5621443,0.708999991,-0.207000002,20180723412766,600,0x7,0x4,21.6499996,26.2331982,0.0246464405,0.105595365,9.57247539e-06,30,1.11000001,1
600207400012855,58038635,2458334.8893419881,58334.386354200004,21.0239391,0.185238481,0,zr,0.1344185,24.562156000000002,0.890999973,-0.187999994,20180804386354,600,0x7,0x4,21.2600002,26.2114964,0.0243716445,0.107545048,9.49523201e-06,30,1.09399998,1
600207400012855,58044082,2458334.9438137938,58334.440821800003,21.0359192,0.186082363,0,zr,0.1344263,24.562235999999999,0.646000028,-0.0540000014,20180804440810,600,0x7,0x4,21.3500004,26.2075005,0.0254979189,0.109905533,1.04138371e-05,30,1.01400006,1
600207400012855,58333842,2458337.8416374726,58337.338425900001,21.0159683,0.184677005,0,zr,0.13432659999999999,24.562237,0.990999997,-0.101999998,20180807338414,600,0x7,0x4,21.8299999,26.1974773,0.0272394735,0.109759711,1.16119727e-05,30,1.23300004,1
600207400012855,58935747,2458343.8611210077,58343.357476899997,21.1198654,0.19199574,0,zr,0.13425490000000001,24.562169099999998,1.08000004,-0.114,20180813357465,600,0x7,0x4,21.6499996,26.2003479,0.0241371468,0.104024448,9.27242854e-06,30,1.10599995,1
600207400012855,59239626,2458346.9001106839,58346.396261599999,20.7861328,0.168487072,0,zr,0.13407810000000001,24.5623018,0.731000006,0.00200000009,20180816396238,600,0x7,0x4,21.4799995,26.1475964,0.0241654459,0.116569288,9.24393225e-06,30,1.02400005,1
600207400012855,59846613,2458352.9703631052,58352.466134299997,21.4148293,0.212773323,0,zr,0.13428300000000001,24.562245799999999,0.791999996,0.0769999996,20180822466111,600,0x7,0x4,21.9899998,26.2105885,0.0302712843,0.101741493,1.45336162e-05,30,1.06200004,1
