oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207400008540,53546851,2458289.9675853825,58289.468518499998,21.521225,0.220268011,0,zr,0.106674,25.111560399999998,0.296000004,-0.105999999,20180620468507,600,0x7,0x4,21.2399998,26.2000523,0.0252060965,0.122018404,1.00093739e-05,30,1.23399997,1
600207400008540,55942193,2458313.9231415638,58313.421932899997,21.4107246,0.212484241,0,zr,0.1066561,25.111494799999999,0.675999999,0.0670000017,20180714421910,600,0x7,0x4,21.6499996,26.0865231,0.0237563048,0.104355469,8.89726289e-06,30,1.15799999,1
600207400008540,56544789,2458319.949628341,58319.447893500001,21.4994888,0.218736887,0,zr,0.1067535,25.111520500000001,0.851000011,-0.26699999,20180720447882,600,0x7,0x4,21.8500004,26.2302113,0.0233918373,0.105529249,8.58118165e-06,30,1.051,1
600207400008540,58333842,2458337.8416081849,58337.338425900001,21.8016567,0.240022063,0,zr,0.10679,25.111619999999998,0.552999973,-0.178000003,20180807338414,600,0x7,0x4,21.8299999,26.1974773,0.0272394735,0.109759711,1.16119727e-05,30,1.23300004,1
600207400008540,58935747,2458343.861091461,58343.357476899997,21.2124729,0.198519111,0,zr,0.1066455,25.1117226,0.814999998,0.164000005,20180813357465,600,0x7,0x4,21.6499996,26.2003479,0.0241371468,0.104024448,9.27242854e-06,30,1.10599995,1
600207400008540,61032442,2458364.8292375975,58364.3244213,21.1535187,0.194366217,0,zr,0.1070004,25.1115426,0.93599999,0.181999996,20180903324363,600,0x7,0x4,21.4500008,26.1825333,0.0231298637,0.105061524,8.41780184e-06,30,1.04999995,1
600207400008540,61337057,2458367.8755242066,58367.3705787,21.2814636,0.203378916,0,zr,0.1067321,25.1115466,0.779999971,-0.0970000029,20180906370544,600,0x7,0x4,21.7399998,26.2187576,0.0233623907,0.111551546,8.53413167e-06,30,1.00800002,1
600207400008540,61539056,2458369.895591232,58369.390567100003,21.5929966,0.225323796,0,zr,0.10671219999999999,25.111591799999999,0.861000001,0.0219999999,20180908390567,600,0x7,0x4,21.8400002,26.2193909,0.0247137751,0.105958946,9.62563445e-06,30,1.01999998,1
600207400008540,61732581,2458371.8309042621,58371.325810200004,21.2236805,0.199308515,0,zr,0.10688830000000001,25.111663400000001,0.684000015,-0.0209999997,20180910325799,600,0x7,0x4,21.7199993,26.2506981,0.0234643463,0.110891551,8.52588983e-06,30,1.023,1
600207400008540,62035098,2458374.8561764071,58374.350983800003,21.5523777,0.222462535,0,zr,0.1067028,25.111561900000002,0.86500001,-0.226999998,20180913350972,600,0x7,0x4,21.6800003,26.24366,0.0221655667,0.111023687,7.69982853e-06,30,1.00800002,1
600207400008540,91846530,2458672.9659565622,58672.465300900003,21.5094261,0.219436884,0,zr,0.1066891,25.111626699999999,0.995000005,0.112000003,20190708465289,600,0x7,0x4,21.8500004,26.1696072,0.0233463719,0.102575064,8.46923558e-06,30,1.08000004,1
600207400008540,92447538,2458678.9765729546,58678.475381900003,21.7111301,0.233645201,0,zr,0.1068204,25.111453699999998,0.675999999,-0.116999999,20190714475370,600,0x7,0x4,21.8099995,26.187994,0.0238511246,0.10185767,8.91098443e-06,30,1.03400004,1
600207400008540,96447833,2458718.9825772778,58718.478333300001,21.3331509,0.207019806,0,zr,0.1067535,25.1115709,0.614000022,-0.323000014,20190823478322,600,0x7,0x4,21.1399994,26.1621284,0.0229343195,0.10850215,8.20125933e-06,30,1.08800006,1
600207400008540,96939041,2458723.8949331618,58723.3904167,21.7562294,0.236822128,0,zr,0.1067129,25.111569599999999,1.12100005,-0.157000005,20190828390382,600,0x7,0x4,22.0200005,26.1391258,0.0261649564,0.100005485,1.05869167e-05,30,1.00800002,3
600207400008540,97939126,2458733.8962376169,58733.391261600002,21.3308907,0.206860662,0,zr,0.1066204,25.111486899999999,0.976000011,-0.300999999,20190907391262,600,0x7,0x4,21.6299992,26.1507034,0.0235584192,0.107351415,8.67360632e-06,30,1.01699996,3
600207400008540,100714702,2458761.6525214496,58761.147025500002,20.9970798,0.18334651,0,zr,0.106695,25.111560000000001,0.515999973,-0.179000005,20191005146667,600,0x7,0x4,21.0599995,26.1017017,0.0238344446,0.113561101,8.81166306e-06,30,1.40799999,1
600207400008540,101041270,2458764.9181871614,58764.412708299998,21.5713806,0.223801136,0,zr,0.1066846,25.1117074,0.698000014,-0.275999993,20191008412674,600,0x7,0x4,21.4500008,26.1186581,0.0221854299,0.104958452,7.66470293e-06,30,1.33000004,1
600207400008540,102320027,2458777.7055297275,58777.200277800002,21.0868263,0.189668417,0,zr,0.10691000000000001,25.111740999999999,0.640999973,-0.0759999976,20191021200255,600,0x7,0x4,21.0100002,26.141077,0.0249380767,0.120298177,1.01778951e-05,30,1.03999996,1
600207400008540,108308785,2458837.5892150868,58837.087858799998,21.3351307,0.207159281,0,zr,0.1066329,25.1115584,0.54400003,-0.351999998,20191220087778,600,0x7,0x4,21.2099991,26.278513,0.0252885167,0.103205845,9.95320352e-06,30,1.00800002,1
600207400008540,126446982,2459018.9687604699,59018.469826400004,21.5160065,0.219900489,0,zr,0.1067077,25.111558200000001,0.515999973,-0.293000013,20200618469815,600,0x7,0x4,21.5799999,26.2770004,0.0233798623,0.102867901,8.36848267e-06,30,1.245,1
600207400008540,127047269,2459024.9721622299,59024.472696800003,21.3555298,0.20859623,0,zr,0.1068032,25.111614100000001,0.48300001,-0.104999997,20200624472697,600,0x7,0x4,21.5,26.1117878,0.0267463364,0.104383096,1.11168438e-05,30,1.16400003,1
600207400008540,127646872,2459030.9687301279,59030.468726899999,21.090456,0.189924002,0,zr,0.10683529999999999,25.111421799999999,0.720000029,-0.236000001,20200630468727,600,0x7,0x4,21.3099995,26.2106819,0.0244687274,0.105569854,9.23390053e-06,30,1.12300003,1
600207400008540,129442819,2459048.929796746,59048.428194400003,21.7614975,0.237193227,0,zr,0.10667649999999999,25.1114909,0.957000017,-0.130999997,20200718428194,600,0x7,0x4,21.8099995,26.3158741,0.0231020413,0.0999305025,8.31954185e-06,30,1.09899998,3
600207400008540,129542192,2459049.9236097001,59049.421921300003,21.3793488,0.2102741,0,zr,0.1067255,25.111493299999999,1.18799996,-0.163000003,20200719421921,600,0x7,0x4,21.8700008,26.315691,0.0249446835,0.0966950059,9.69712346e-06,30,1.10800004,3
