oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300006801,53546387,2458289.9639500529,58289.463877299997,20.7317829,0.205522299,0,zr,0.0256172,-0.5026931,1.09000003,-0.25999999,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300006801,60942101,2458363.9266617843,58363.421018499997,21.1866837,0.243673921,0,zr,0.025677200000000001,-0.50276529999999997,0.681999981,-0.185000002,20180902421018,396,0xf,0x3,21.0900002,26.1896591,0.0247797612,0.114165299,4.2179774e-05,30,1.27600002,1
396215300006801,76010744,2458514.6038958752,58514.107442100001,20.755373,0.207500815,0,zr,0.025776400000000001,-0.50270680000000001,0.354000002,-0.164000005,20190131107442,396,0xf,0x3,20.7800007,26.15732,0.0283890218,0.0984044522,5.87085087e-05,30,1.94599998,2
396215300006801,92246170,2458676.9638591479,58676.461701400003,21.1178894,0.23790431,0,zr,0.025679500000000001,-0.50261639999999996,0.883000016,-0.151999995,20190712461678,396,0xf,0x3,21.6000004,26.1138763,0.0266718119,0.112825409,4.86164427e-05,30,1.33700001,1
396215300006801,95240077,2458706.9053242086,58706.400775499998,21.1708336,0.242344618,0,zr,0.025708000000000002,-0.5027104,0.542999983,0.151999995,20190811400775,396,0xf,0x3,21.5,26.1552734,0.0213675722,0.109399132,3.06915135e-05,30,1.27699995,1
396215300006801,97332554,2458727.8311421224,58727.325543999999,21.0720882,0.234063029,0,zr,0.025553699999999999,-0.50267580000000001,0.755999982,-0.125,20190901325544,396,0xf,0x3,21.3799992,26.1238136,0.0201510284,0.0991016328,2.76627579e-05,30,1.32700002,1
396215300006801,97639678,2458730.9024798716,58730.396782399999,21.2202606,0.246490002,0,zr,0.025592400000000001,-0.50283129999999998,0.694999993,-0.596000016,20190904396366,396,0xf,0x3,21.4500008,26.0670795,0.0237140413,0.112625293,3.89294692e-05,30,1.24300003,1
396215300006801,99529387,2458749.7998472634,58749.293877299999,20.8860264,0.218458414,0,zr,0.025672299999999999,-0.50257280000000004,0.725000024,-0.246999994,20190923293866,396,0xf,0x3,21.3899994,26.0758057,0.0219189506,0.112433165,3.44393629e-05,30,1.25699997,1
396215300006801,100332067,2458757.826575343,58757.320671300004,21.057539,0.232842803,0,zr,0.0257468,-0.50265709999999997,0.514999986,-0.314999998,20191001320671,396,0xf,0x3,21.1200008,26.1256676,0.0241420921,0.114965253,4.09709755e-05,30,1.24100006,1
396215300006801,129945943,2459053.9626242151,59053.459432900003,21.6026688,0.278561831,0,zr,0.025708100000000001,-0.5025752,0.463999987,0.0780000016,20200723459421,396,0xf,0x3,21.7700005,26.2932205,0.0203585252,0.114841864,2.88148549e-05,30,1.25999999,1
396215300006801,132239769,2459076.9025364262,59076.397696799999,21.358551,0.258088112,0,zr,0.025709900000000001,-0.50267779999999995,0.449999988,-0.158000007,20200815397685,396,0xf,0x3,21.5300007,26.2009487,0.0221101306,0.11894688,3.18367784e-05,30,1.25800002,1
