oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211100000343,51444750,2458268.9447687892,58268.447500000002,19.9880486,0.106295802,0,zr,0.16430230000000001,27.9245448,0.838,-0.36500001,20180530447500,600,0xb,0x1,19.9799995,26.2738419,0.034558177,0.0951997861,1.45024405e-05,30,1.95200002,1
600211100000343,51744320,2458271.9406985599,58271.443206000004,20.1856461,0.122064784,0,zr,0.16420360000000001,27.924718500000001,0.853999972,-0.0729999989,20180602443206,600,0xb,0x1,20.4099998,26.2445965,0.0283938535,0.106432036,9.78627304e-06,30,1.88900006,1
600211100000343,52342656,2458277.9245218979,58277.426562499997,20.2808685,0.130202323,0,zr,0.1641909,27.9247297,0.632000029,-0.118000001,20180608426563,600,0xb,0x1,20.7199993,26.2145996,0.024854295,0.100040697,7.7026325e-06,30,1.89400005,1
600211100000343,52647903,2458280.9772460568,58280.479039400001,20.2027721,0.123504184,0,zr,0.16422619999999999,27.924738900000001,0.633000016,0.30399999,20180611479028,600,0xb,0x1,20.9599991,26.3282642,0.0234776288,0.110713832,6.77940125e-06,30,1.30700004,1
600211100000343,52946773,2458283.9661852778,58283.467731500001,20.2865829,0.130700752,0,zr,0.16426379999999999,27.924630400000002,0.330000013,0.0370000005,20180614467720,600,0xb,0x1,20.9899998,26.3240662,0.024925746,0.115302548,7.58037731e-06,30,1.32500005,1
600211100000343,53246810,2458286.9668081496,58286.468101899998,20.3508186,0.136373729,0,zr,0.16423209999999999,27.924675499999999,1.18299997,-0.108000003,20180617468090,600,0xb,0x1,21.4699993,26.3533077,0.0222329777,0.0999778211,6.10841334e-06,30,1.27699995,1
600211100000343,53546851,2458289.96748091,58289.468518499998,20.3288078,0.134415597,0,zr,0.16418279999999999,27.924666999999999,0.740999997,0.184,20180620468507,600,0xb,0x1,21.3299999,26.331274,0.0220681429,0.115188368,6.05607283e-06,30,1.23399997,1
600211100000343,53847836,2458292.9775904953,58292.478368099997,20.4957314,0.149570152,0,zr,0.164156,27.924677500000001,0.792999983,-0.00200000009,20180623478345,600,0xb,0x1,21.2600002,26.3397293,0.022630278,0.112167262,6.42966097e-06,30,1.15999997,1
600211100000343,54541964,2458299.9194710799,58299.419641200002,20.1872921,0.122202575,0,zr,0.16409190000000001,27.924659699999999,0.813000023,0.217999995,20180630419641,600,0xb,0x1,20.6100006,26.2616539,0.0281852279,0.124760404,9.64308856e-06,30,1.35399997,1
600211100000343,55644246,2458310.9432665166,58310.442465300002,20.1043777,0.115387738,0,zr,0.16409109999999999,27.924758199999999,0.935000002,0.141000003,20180711442454,600,0xb,0x1,20.9699993,26.1939602,0.0276168976,0.127237424,9.22103118e-06,30,1.11800003,1
