oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211100018682,52647903,2458280.9772672309,58280.479039400001,20.7243538,0.166802168,0,zr,0.054895600000000003,27.478564500000001,0.236000001,-0.0989999995,20180611479028,600,0xb,0x1,20.9599991,26.3282642,0.0234776288,0.110713832,6.77940125e-06,30,1.30700004,1
600211100018682,53246810,2458286.9668317335,58286.468101899998,20.7823753,0.171164632,0,zr,0.054987500000000002,27.478623800000001,1.29900002,-0.0149999997,20180617468090,600,0xb,0x1,21.4699993,26.3533077,0.0222329777,0.0999778211,6.10841334e-06,30,1.27699995,1
600211100018682,53546851,2458289.967505604,58289.468518499998,20.9869461,0.186545849,0,zr,0.055091800000000003,27.478618999999998,0.875999987,0.338,20180620468507,600,0xb,0x1,21.3299999,26.331274,0.0220681429,0.115188368,6.05607283e-06,30,1.23399997,1
600211100018682,53847836,2458292.9776162584,58292.478368099997,20.6295109,0.159671068,0,zr,0.054989000000000003,27.478655100000001,0.588,0.0189999994,20180623478345,600,0xb,0x1,21.2600002,26.3397293,0.022630278,0.112167262,6.42966097e-06,30,1.15999997,1
600211100018682,55143336,2458305.9337580409,58305.433368099999,20.6288395,0.159620643,0,zr,0.054894499999999999,27.478634,1.097,-0.114,20180706433368,600,0xb,0x1,20.8299999,26.2866936,0.0236129593,0.11155884,6.80165203e-06,30,1.19700003,1
600211100018682,56245527,2458316.9566338146,58316.4552778,20.8380013,0.17534709,0,zr,0.055011200000000003,27.478648400000001,0.558000028,0.164000005,20180717455208,600,0xb,0x1,21.7099991,26.2572479,0.021159716,0.102982849,5.47020954e-06,30,1.05200005,1
600211100018682,56544789,2458319.9495061249,58319.447893500001,20.7864265,0.171469212,0,zr,0.054992199999999998,27.478645199999999,0.425000012,-0.0430000015,20180720447882,600,0xb,0x1,21.8799992,26.3513432,0.0212850403,0.103873149,5.59780119e-06,30,1.051,1
600211100018682,56841278,2458322.9146526018,58322.412789399998,20.8914261,0.179363966,0,zr,0.054955499999999997,27.4786593,0.824000001,-0.0219999999,20180723412766,600,0xb,0x1,21.6299992,26.3502789,0.0219676849,0.100918822,5.91978687e-06,30,1.11000001,1
600211100018682,58038590,2458334.8887290782,58334.385902800001,21.028923,0.189702034,0,zr,0.0549918,27.478687900000001,0.925999999,-0.0529999994,20180804385891,600,0xb,0x1,21.1700001,26.3337536,0.0235954002,0.107570931,6.83874578e-06,30,1.09500003,1
600211100018682,58038635,2458334.8891805136,58334.386354200004,20.7054214,0.165378571,0,zr,0.054989700000000002,27.4786812,0.796000004,-0.228,20180804386354,600,0xb,0x1,21.2099991,26.3292503,0.0233913101,0.108245067,6.70857844e-06,30,1.09399998,1
