oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300007778,52048228,2458274.9809784694,58274.482280099997,18.1074142,0.0332777798,0,zr,0.095560500000000007,-2.4545412,0.600000024,0.0450000018,20180605482269,396,0xb,0x3,20.2900009,26.2524376,0.0294819642,0.100861803,2.50398134e-05,30,2.00900006,1
396211300007778,52946358,2458283.9631486293,58283.463587999999,18.0488281,0.03199552,0,zr,0.095583299999999996,-2.4545314,1.01999998,-0.0399999991,20180614463553,396,0xb,0x3,20.8400002,26.2584133,0.0236509293,0.113785185,1.55998951e-05,30,1.92200005,1
396211300007778,53546387,2458289.964023062,58289.463877299997,18.0344887,0.031691812,0,zr,0.095574800000000001,-2.4545441000000001,0.460999995,-0.00700000022,20180620463854,396,0xb,0x3,21.1200008,26.2801704,0.0239319261,0.117835179,1.64647081e-05,30,1.71599996,1
396211300007778,54444222,2458298.9432416884,58298.442222199999,18.0069103,0.0311186276,0,zr,0.095552399999999996,-2.4545667999999998,0.615999997,-0.057,20180629442211,396,0xb,0x3,19.8199997,26.2506428,0.0376180857,0.112185426,3.98301163e-05,30,1.68900001,1
396211300007778,54745724,2458301.9585549771,58301.457245400001,18.04739,0.0319648646,0,zr,0.095585299999999998,-2.4545507999999998,0.768000007,0.00499999989,20180702457234,396,0xb,0x3,20.5100002,26.2471905,0.028764287,0.110278666,2.36297656e-05,30,1.50100005,1
396211300007778,55843943,2458312.9417696116,58312.439432899999,18.0007153,0.030991856,0,zr,0.095561900000000005,-2.4545563000000001,1.10899997,0.00600000005,20180713439433,396,0xb,0x3,21.6100006,26.1791801,0.025289597,0.112564936,1.86111301e-05,30,1.43200004,1
396211300007778,57046116,2458324.9645444988,58324.461169000002,18.0761375,0.032584846,0,zr,0.095555100000000004,-2.4545232000000001,0.497999996,0.0329999998,20180725461157,396,0xb,0x3,20.9500008,26.2524605,0.0254961811,0.130714431,1.86356319e-05,30,1.26300001,1
396211300007778,57948357,2458333.9876480219,58333.483576400002,18.0164032,0.0313143358,0,zr,0.095571400000000001,-2.4545498000000001,0.538999975,-0.0610000007,20180803483576,396,0xb,0x3,20.8099995,26.2869492,0.0253386088,0.111498982,1.87449969e-05,30,1.25699997,1
396211300007778,58144137,2458335.9455887424,58335.441377299998,18.0436935,0.0318862982,0,zr,0.095570600000000006,-2.4545414000000001,1.06700003,-0.0280000009,20180805441366,396,0xb,0x3,21.3299999,26.3150539,0.0208822191,0.116664395,1.24528897e-05,30,1.25399995,1
396211300007778,58241795,2458336.9222309599,58336.417951399999,18.0413017,0.0318356156,0,zr,0.095582299999999995,-2.4545265999999999,0.750999987,0.0160000008,20180806417905,396,0xb,0x3,21.1700001,26.3467522,0.0219334867,0.106052972,1.38474961e-05,30,1.28400004,1
396211300007778,58245636,2458336.9606479225,58336.456365700004,18.0362244,0.0317283608,0,zr,0.095576700000000001,-2.4545547000000001,0.469999999,0.00400000019,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
396211300007778,58846356,2458342.9682406648,58342.463564799997,18.0337276,0.0316757858,0,zr,0.095569500000000002,-2.4545476000000002,1.23300004,-0.0199999996,20180812463553,396,0xb,0x3,21.5599995,26.2091045,0.0228625797,0.11656931,1.49437628e-05,30,1.26600003,1
396211300007778,59138101,2458345.8858690294,58345.381018499997,18.010994,0.0312026124,0,zr,0.095563599999999999,-2.4545457000000002,0.287,-0.0160000008,20180815381007,396,0xb,0x3,21.5599995,26.2144299,0.024624927,0.118511871,1.74514698e-05,30,1.31700003,1
396211300007778,59441312,2458348.9181449697,58348.413124999999,18.0069237,0.0311189257,0,zr,0.095576800000000003,-2.4545493999999999,1.21500003,-0.123000003,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300007778,59739608,2458351.9012622125,58351.396088000001,18.0234375,0.0314604007,0,zr,0.095578300000000005,-2.4545439999999998,0.375,-0.0260000005,20180821396088,396,0xb,0x3,21.7700005,26.3198853,0.0237344,0.102778204,1.63034474e-05,30,1.26100004,1
396211300007778,59937450,2458353.8797718207,58353.374502300001,18.0578365,0.0321883038,0,zr,0.095568600000000004,-2.4545317,0.629999995,-0.0370000005,20180823374468,396,0xb,0x3,21.2199993,26.3012581,0.0240858234,0.119758546,1.64627527e-05,30,1.28400004,1
396211300007778,60033623,2458354.8415521891,58354.336238399999,18.0532837,0.0320906714,0,zr,0.095569000000000001,-2.4545484000000002,0.739000022,-0.0560000017,20180824336227,396,0xb,0x3,20.8899994,26.3068619,0.0244094953,0.118263252,1.70325075e-05,30,1.38900006,1
396211300007778,60042157,2458354.9268917684,58354.421574100001,17.9876328,0.0307263955,0,zr,0.095571699999999996,-2.4545360999999999,0.915000021,0.0120000001,20180824421563,396,0xb,0x3,20.9500008,26.3217812,0.0242167823,0.117757253,1.71018455e-05,30,1.25800002,1
396211300007778,60241459,2458356.9199997527,58356.414594900001,18.0137444,0.031259343,0,zr,0.095570799999999997,-2.454548,0.386999995,0.0149999997,20180826414583,396,0xb,0x3,20.25,26.3319111,0.0326424874,0.111891508,3.06273541e-05,30,1.25699997,1
396211300007778,60634960,2458360.8551659901,58360.3496065,18.0262051,0.0315181427,0,zr,0.095565499999999998,-2.4545705999999998,0.456999987,-0.0439999998,20180830349606,396,0xb,0x3,20.1200008,26.3316708,0.0320995264,0.11867132,2.96792168e-05,30,1.27600002,1
396211300007778,60942101,2458363.9266821593,58363.421018499997,18.0183353,0.0313543491,0,zr,0.095582,-2.4545477999999998,0.442000002,-0.00400000019,20180902421018,396,0xb,0x3,21.1399994,26.2674122,0.0231967084,0.114750721,1.57123413e-05,30,1.27600002,1
396211300007778,61233604,2458366.8417904787,58366.3360417,17.9986191,0.0309490953,0,zr,0.095585400000000001,-2.4545457000000002,0.676999986,0.0359999985,20180905335995,396,0xb,0x3,21.5499992,26.3159676,0.0242708419,0.114877954,1.7107126e-05,30,1.26999998,1
396211300007778,61537885,2458369.8846772197,58369.378854199997,18.0093422,0.0311686024,0,zr,0.095564999999999997,-2.4545461999999998,0.416000009,-0.0120000001,20180908378843,396,0xb,0x3,21.4799995,26.3013649,0.0207480267,0.11379528,1.25002562e-05,30,1.24000001,1
396211300007778,61837041,2458372.8762978804,58372.370416700003,18.0284195,0.0315644518,0,zr,0.095580799999999994,-2.4545485,1.13800001,-0.0689999983,20180911370382,396,0xb,0x3,21.5100002,26.3324966,0.0207909774,0.111398928,1.25704664e-05,30,1.24000001,1
396211300007778,62135516,2458375.8610863658,58375.355162,18.0130806,0.0312456302,0,zr,0.095565499999999998,-2.4545490000000001,1.04100001,-0.00200000009,20180914355150,396,0xb,0x3,21.3799992,26.3181458,0.0225950629,0.115921609,1.469158e-05,30,1.23599994,1
396211300007778,62437824,2458378.884193569,58378.378240700004,18.0048676,0.0310767572,0,zr,0.095564700000000002,-2.4545376000000001,0.987999976,0.0680000037,20180917378241,396,0xb,0x3,21.6000004,26.3198757,0.0230051912,0.115827747,1.54602221e-05,30,1.27199996,1
396211300007778,62831678,2458382.8227493297,58382.316782399997,17.9859924,0.0306933355,0,zr,0.095571900000000001,-2.4545528999999999,0.786000013,0.0500000007,20180921316771,396,0xb,0x3,20.8199997,26.3237839,0.0247156657,0.118598148,1.78462269e-05,30,1.23899996,1
396211300007778,63427255,2458388.7784963688,58388.272557900003,17.9649601,0.0302737728,0,zr,0.095586900000000002,-2.4545591999999998,0.953999996,0.0140000004,20180927272546,396,0xb,0x3,20.4400005,26.2799263,0.028419774,0.123112686,2.30628357e-05,30,1.27699995,1
