oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203300000257,55843943,2458312.9418670554,58312.439432899999,20.8373451,0.223087668,0,zr,0.24440619999999999,-5.5680931999999999,1.30999994,-0.245000005,20180713439433,396,0x3,0x3,21.5,25.968832,0.0278537553,0.112736471,1.83956963e-05,30,1.43200004,1
396203300000257,56146464,2458315.9673436936,58315.4646412,20.8953743,0.228342891,0,zr,0.24432090000000001,-5.5680424999999998,0.633000016,0.202000007,20180716464641,396,0x3,0x3,21.3299999,25.9425163,0.027538497,0.111463487,1.7945893e-05,30,1.30299997,1
396203300000257,58144137,2458335.9456562055,58335.441377299998,20.9184227,0.230430126,0,zr,0.24454229999999999,-5.5682562999999998,1.09800005,-0.317999989,20180805441366,396,0x3,0x3,21.2199993,26.1356773,0.0282930825,0.109048091,1.90863211e-05,30,1.25399995,1
396203300000257,58245636,2458336.9607138028,58336.456365700004,21.244194,0.259932041,0,zr,0.2444045,-5.5682223000000004,0.861999989,-0.219999999,20180806456354,396,0x3,0x3,21.4200001,26.1394844,0.0298499912,0.119279444,2.10466515e-05,30,1.24800003,1
396203300000257,59138101,2458345.8859201283,58345.381018499997,21.3842258,0.272613287,0,zr,0.2444868,-5.5681042999999999,0.769999981,-0.122000001,20180815381007,396,0x3,0x3,21.4300003,26.0280724,0.0273379814,0.119173042,1.76365174e-05,30,1.31700003,1
396203300000257,59441312,2458348.918190774,58348.413124999999,21.3220558,0.266983151,0,zr,0.24441640000000001,-5.5681747000000001,0.616999984,0.145999998,20180818413125,396,0x3,0x3,21.4799995,26.0772457,0.0258863941,0.123148769,1.58033818e-05,30,1.255,1
396203300000257,59739608,2458351.9013026888,58351.396088000001,20.9811897,0.236114264,0,zr,0.24434400000000001,-5.5681285999999997,0.300000012,-0.0540000014,20180821396088,396,0x3,0x3,21.8299999,26.1034584,0.03193333,0.117893413,2.44724797e-05,30,1.26100004,1
396203300000257,60942101,2458363.9267002488,58363.421018499997,20.6532001,0.206411481,0,zr,0.24442620000000001,-5.5681992999999999,0.829999983,-0.181999996,20180902421018,396,0x3,0x3,20.8199997,26.0862942,0.0281277802,0.124503687,1.91948693e-05,30,1.27600002,1
396203300000257,62437824,2458378.8841828648,58378.378240700004,20.8552876,0.22471261,0,zr,0.24436359999999999,-5.5681951999999999,0.917999983,-0.0450000018,20180917378241,396,0x3,0x3,21.4500008,26.1503677,0.0266767275,0.111498319,1.67152339e-05,30,1.27199996,1
396203300000257,76010253,2458514.5988697098,58514.102534700003,20.7849884,0.218346238,0,zr,0.24416379999999999,-5.5681241999999997,0.529999971,-0.0719999969,20190131102523,396,0x3,0x3,20.7299995,26.0453568,0.0301646963,0.126013309,2.19524718e-05,30,1.875,2
396203300000257,91346384,2458667.9653309621,58667.463842600002,20.7284126,0.213222742,0,zr,0.24448139999999999,-5.5682131000000004,0.386999995,-0.0450000018,20190703463843,396,0x3,0x3,21.1200008,26.0532722,0.0297963284,0.126206905,2.1413156e-05,30,1.43799996,1
396203300000257,91646350,2458670.9652780211,58670.4635069,21.1547966,0.251836181,0,zr,0.24440429999999999,-5.5681643000000003,0.606999993,-0.0890000015,20190706463507,396,0x3,0x3,21.8099995,26.0636101,0.0269939005,0.107675456,1.794323e-05,30,1.398,1
396203300000257,91944710,2458673.9491547639,58673.447106500003,20.7990055,0.219615698,0,zr,0.24430940000000001,-5.5681041000000002,0.536000013,0.224000007,20190709447106,396,0x3,0x3,21.3500004,26.0577469,0.0307420921,0.114706293,2.2536944e-05,30,1.44000006,1
396203300000257,93443784,2458688.9412027798,58688.437847200003,20.7555733,0.215682387,0,zr,0.24436350000000001,-5.5681044000000002,0.55400002,-0.209999993,20190724437847,396,0x3,0x3,20.9099998,26.0234623,0.0295613073,0.115241759,2.08491037e-05,30,1.30799997,1
396203300000257,94942049,2458703.9249598035,58703.420497699997,21.1095123,0.247735143,0,zr,0.2444394,-5.5681656000000004,1.04400003,-0.203999996,20190808420498,396,0x3,0x3,21.6299992,26.0526562,0.0281823222,0.0994417295,1.96168003e-05,30,1.25600004,1
396203300000257,95240077,2458706.905427142,58706.400775499998,21.2316532,0.258796334,0,zr,0.2443698,-5.5681001999999999,0.796000004,-0.00499999989,20190811400775,396,0x3,0x3,21.5200005,26.0867538,0.0256004669,0.107692204,1.63676032e-05,30,1.27699995,1
396203300000257,96543445,2458719.9397982769,58719.434456000003,20.9120636,0.229854226,0,zr,0.2443649,-5.5682231,0.75999999,-0.252999991,20190824434456,396,0x3,0x3,21.1599998,26.031559,0.0322207548,0.116704799,2.54298993e-05,30,1.25300002,1
396203300000257,97332554,2458727.8311847458,58727.325543999999,21.2654305,0.261855125,0,zr,0.2443922,-5.5681529999999997,0.689999998,-0.108000003,20190901325544,396,0x3,0x3,21.3700008,26.0429134,0.0240088049,0.0965624452,1.37305415e-05,30,1.32700002,1
396203300000257,100533173,2458759.8375493754,58759.331736100001,20.7790375,0.217807412,0,zr,0.2443092,-5.5680272000000004,1.15199995,0.352999985,20191003331725,396,0x3,0x3,21.2199993,26.0474892,0.0271171909,0.113520227,1.77182374e-05,30,1.26300001,1
396203300000257,100629539,2458760.8011853355,58760.295393499997,20.9059334,0.229299068,0,zr,0.24446570000000001,-5.5681459999999996,0.451000005,-0.0949999988,20191004295394,396,0x3,0x3,21.2299995,26.0481529,0.0279478561,0.118756212,1.88013855e-05,30,1.23300004,1
396203300000257,109815125,2458852.6499648686,58852.151250000003,20.6088181,0.20239222,0,zr,0.24441009999999999,-5.5682023999999997,0.841000021,0.0390000008,20200104151250,396,0x3,0x3,20.6900005,26.1520462,0.0407609865,0.119281128,3.99710625e-05,30,1.597,1
396203300000257,129046026,2459044.9628348392,59044.460266200003,21.0476894,0.242136478,0,zr,0.24443300000000001,-5.5681354000000001,0.602999985,-0.377000004,20200714460266,396,0x3,0x3,20.9699993,26.1918449,0.0304145943,0.127006054,2.22132039e-05,30,1.31700003,1
396203300000257,129647743,2459050.9805199271,59050.477430600004,21.2668228,0.261981249,0,zr,0.24439079999999999,-5.5681148,0.864000022,0.247999996,20200720477431,396,0x3,0x3,21.4599991,26.1953125,0.0268321745,0.120614305,1.71841348e-05,30,1.24600005,1
396203300000257,129945943,2459053.9627695368,59053.459432900003,21.26861,0.262143135,0,zr,0.2443148,-5.5680832999999996,0.531000018,-0.134000003,20200723459421,396,0x3,0x3,21.7099991,26.2140942,0.0281365905,0.115400076,1.92846292e-05,30,1.25999999,1
396203300000257,130246142,2459056.9650010895,59056.461423599998,21.4422626,0.277869105,0,zr,0.24450569999999999,-5.5681554000000002,0.555000007,0.118000001,20200726461412,396,0x3,0x3,21.6900005,26.2115898,0.0244257692,0.105885923,1.45262529e-05,30,1.24600005,1
396203300000257,130643866,2459060.9425520394,59060.438669000003,21.0763569,0.244732618,0,zr,0.24446880000000001,-5.5680975000000004,0.846000016,0.141000003,20200730438171,396,0x3,0x3,21.8299999,26.2122459,0.0326942615,0.112350233,2.59585013e-05,30,1.26300001,1
396203300000257,130737364,2459061.8775982833,59061.373645799998,21.105423,0.247364879,0,zr,0.24431520000000001,-5.5681938999999998,0.795000017,-0.308999985,20200731373646,396,0x3,0x3,21.1399994,26.1661625,0.0291240439,0.111055732,2.05728811e-05,30,1.50999999,1
396203300000257,131945846,2459073.9632212403,59073.458460599999,21.0950108,0.246421933,0,zr,0.2443613,-5.5682245999999997,0.88499999,-0.201000005,20200812458449,396,0x3,0x3,21.3600006,26.1532612,0.0331557021,0.108818382,2.67361374e-05,30,1.24399996,1
396203300000257,132239769,2459076.9026265754,59076.397696799999,20.9188385,0.230467796,0,zr,0.24433679999999999,-5.5681469000000003,0.657999992,-0.0930000022,20200815397685,396,0x3,0x3,21.3799992,26.0562801,0.032315325,0.117654324,2.5095178e-05,30,1.25800002,1
396203300000257,132241283,2459076.9177662143,59076.4128356,21.1354713,0.250086069,0,zr,0.2444366,-5.5682079,0.174999997,0.00800000038,20200815412836,396,0x3,0x3,21.2900009,26.1312561,0.0279047024,0.112718634,1.8946319e-05,30,1.24000001,1
396203300000257,132541815,2459079.9232510719,59079.418159699999,21.4478645,0.27837646,0,zr,0.2444952,-5.5681126000000001,0.76700002,-0.0410000011,20200818418160,396,0x3,0x3,21.3999996,26.0799675,0.0286945067,0.117624037,2.00138165e-05,30,1.23300004,1
396203300000257,132741118,2459081.9163715942,59081.4111806,21.5223637,0.28512311,0,zr,0.24437210000000001,-5.5682105000000002,0.486999989,-0.213,20200820411181,396,0x3,0x3,21.3600006,26.0443859,0.02816456,0.117908932,1.94774912e-05,30,1.23300004,1
396203300000257,133237067,2459086.8760850495,59086.370671299999,21.3738327,0.27167213,0,zr,0.2443969,-5.5680883999999997,1.17499995,-0.463,20200825370671,396,0x3,0x3,21.5599995,26.1414394,0.0306374263,0.110513113,2.29151046e-05,30,1.25800002,1
396203300000257,133237634,2459086.8817565814,59086.3763426,21.3549118,0.269958615,0,zr,0.24448909999999999,-5.5681992999999999,0.671000004,-0.0289999992,20200825376319,396,0x3,0x3,21.6499996,26.1433754,0.0332567506,0.108616501,2.68978256e-05,30,1.24899995,1
396203300000257,133338075,2459087.886206924,59087.3807523,21.2739143,0.262623429,0,zr,0.244397,-5.5681479999999999,0.523000002,-0.0590000004,20200826380752,396,0x3,0x3,21.6200008,26.0593472,0.0339248069,0.104861453,2.76671562e-05,30,1.24100006,1
396203300000257,135636119,2459110.8671400365,59110.361192099997,20.6399117,0.205208063,0,zr,0.24443790000000001,-5.5681599000000004,0.486999989,-0.00899999961,20200918361123,396,0x3,0x3,20.9099998,25.9377728,0.0308914054,0.123631828,2.26929515e-05,30,1.24899995,1
396203300000257,135929450,2459113.8004503408,59113.294502299999,21.1902142,0.255043626,0,zr,0.24410709999999999,-5.5680014,0.866999984,0.0879999995,20200921294502,396,0x3,0x3,21.2700005,26.0801353,0.0249636322,0.10935571,1.50292062e-05,30,1.26199996,1
396203300000257,137625511,2459130.7607808667,59130.255115699998,21.6280155,0.294690967,0,zr,0.24439440000000001,-5.5681418000000003,0.372000009,-0.105999999,20201008255116,396,0x3,0x3,21.2299995,26.2018948,0.0246137306,0.113466188,1.45547701e-05,30,1.25199997,1
396203300000257,138229821,2459136.8036676268,59136.2982176,20.9609756,0.234283686,0,zr,0.2443787,-5.5681558000000004,0.744000018,0.112999998,20201014298218,396,0x3,0x3,21.3700008,26.1946316,0.0287040379,0.113907561,1.9538722e-05,30,1.26199996,1
396203300000257,138623109,2459140.7363783582,59140.231099500001,20.9996586,0.237786889,0,zr,0.24441689999999999,-5.5681295999999998,0.646000028,-0.0450000018,20201018231100,396,0x3,0x3,21.5599995,26.1381702,0.0345252231,0.108823761,2.96562721e-05,30,1.24800003,1
396203300000257,141518994,2459169.6932971808,59169.189942099998,21.0427246,0.24168694,0,zr,0.24432690000000001,-5.5681948999999999,0.753000021,0.162,20201116189942,396,0x3,0x3,21.2099991,26.2417107,0.0263716113,0.107627995,1.71668489e-05,30,1.23599994,1
396203300000257,141719377,2459171.6969585996,59171.1937731,21.0817146,0.2452178,0,zr,0.24433170000000001,-5.5681215000000002,0.488000005,-0.119999997,20201118193762,396,0x3,0x3,21.3999996,26.2432919,0.0261197276,0.106074631,1.63400746e-05,30,1.24600005,1
396203300000257,141921642,2459173.7194341668,59173.216423600003,20.6682587,0.207775235,0,zr,0.2443601,-5.5681228999999997,0.55400002,-0.00600000005,20201120216424,396,0x3,0x3,21.4300003,26.2361698,0.0252035484,0.104833983,1.56159931e-05,30,1.30200005,1
396203300000257,144810718,2459202.6074244562,59202.107187499998,20.6983261,0.210498095,0,zr,0.24438869999999999,-5.5681127000000004,0.70599997,-0.335000008,20201219107188,396,0x3,0x3,21.0300007,26.2346096,0.0255895872,0.112725206,1.60518157e-05,30,1.24300003,1
396203300000257,147010445,2459224.6025317418,59224.104456000001,20.3961334,0.182463437,0,zr,0.2442937,-5.5681297000000001,0.555000007,0.0219999999,20210110104456,396,0x3,0x3,20.5599995,26.1875801,0.030966837,0.127607226,2.31666363e-05,30,1.40799999,1
