oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209300000335,52048182,2458274.9807845228,58274.481828700002,18.3755455,0.0422796942,0,zr,0.24028150000000001,-8.9380238999999992,0.74000001,-0.0329999998,20180605481620,395,0x9,0x3,20.1800003,26.1820278,0.0323162414,0.123082735,2.65427971e-05,30,2.17799997,1
395209300000335,52648152,2458280.9810562599,58280.481527800002,18.3671131,0.0420255959,0,zr,0.24030599999999999,-8.9380442000000002,0.677999973,0.101000004,20180611481516,395,0x9,0x3,20.1700001,26.2220211,0.0351967923,0.117226094,3.05553367e-05,30,1.93400002,1
395209300000335,52948009,2458283.9799101781,58283.480092600003,18.3286743,0.0408903696,0,zr,0.24028260000000001,-8.9380456000000006,0.717000008,-0.00800000038,20180614480000,395,0x9,0x3,20.3199997,26.2186489,0.0327675641,0.11762394,2.65272483e-05,30,1.85399997,1
395209300000335,53648009,2458290.9805872166,58290.480092600003,18.2891502,0.0397615544,0,zr,0.2403207,-8.9380483999999996,0.966000021,-0.0350000001,20180621479676,395,0x9,0x3,20.6000004,26.2420235,0.0286257565,0.125885442,2.02442097e-05,30,1.67499995,1
395209300000335,54641796,2458300.9194083954,58300.417963,18.4510956,0.0446391851,0,zr,0.24029349999999999,-8.9380465000000004,0.759000003,0.134000003,20180701417477,395,0x9,0x3,20.2399998,26.130022,0.0334762931,0.119970113,2.79891847e-05,30,2.06900001,1
395209300000335,55143658,2458305.9384995145,58305.4365856,18.3044453,0.0401938222,0,zr,0.2403131,-8.9380436000000003,0.372999996,-0.00700000022,20180706436574,395,0x9,0x3,20.6000004,26.1563511,0.0297812019,0.118136182,2.16694316e-05,30,1.70200002,1
395209300000335,55843898,2458312.9415280796,58312.438981500003,18.3615799,0.0418598875,0,zr,0.240313,-8.9380580999999992,1.09800005,0.133000001,20180713438947,395,0x9,0x3,21.4699993,26.0893364,0.0255629141,0.119224533,1.6386417e-05,30,1.55799997,1
395209300000335,56146418,2458315.9670000621,58315.464189799997,18.3064289,0.0402503051,0,zr,0.24031340000000001,-8.9380491000000006,0.869000018,0.0309999995,20180716464178,395,0x9,0x3,21.2800007,26.0872517,0.0253710765,0.116630651,1.58685671e-05,30,1.42799997,1
395209300000335,56848190,2458322.9853039919,58322.4819097,18.3579445,0.0417514071,0,zr,0.2403333,-8.9380319000000004,0.400000006,-0.0109999999,20180723481875,395,0x9,0x3,21.1900005,26.2537975,0.0258697271,0.121407263,1.64862922e-05,30,1.38399994,1
395209300000335,57146108,2458325.9647170915,58325.461087999996,18.3680191,0.0420528129,0,zr,0.2403206,-8.9380199000000005,0.688000023,0.0680000037,20180726461088,395,0x9,0x3,20.2900009,26.1927719,0.0330192856,0.127315924,2.68603308e-05,30,1.39100003,1
395209300000335,57439739,2458328.9012478488,58328.397395799999,18.3335953,0.0410336256,0,zr,0.2402784,-8.9380483000000002,0.501999974,-0.0399999991,20180729397384,395,0x9,0x3,19.5400009,26.1556282,0.042444028,0.0998802185,5.14018757e-05,30,1.551,1
