oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550207200005329,56544695,2458319.949036703,58319.446956,21.8851223,0.25703764,0,zr,0.082496700000000006,18.362983,0.356999993,-0.0780000016,20180720446944,550,0x7,0x2,21.6700001,26.2820797,0.0215832256,0.101221532,7.27329052e-06,30,1.08500004,1
550207200005329,56841324,2458322.9155796398,58322.4132407,21.6970654,0.243519902,0,zr,0.082495600000000002,18.362572100000001,0.763000011,-0.279000014,20180723413241,550,0x7,0x2,21.6900005,26.2779751,0.0256777927,0.102762602,1.02213726e-05,30,1.14999998,1
550207200005329,58043108,2458334.934411692,58334.431087999998,21.1430931,0.203699946,0,zr,0.082952899999999996,18.3628544,0.556999981,-0.0879999995,20180804431088,550,0x7,0x2,21.2299995,26.2566681,0.0277300142,0.114294104,1.18134203e-05,30,1.04999995,1
550207200005329,61430706,2458368.8123558806,58368.307060200001,21.4895496,0.228603482,0,zr,0.082393300000000003,18.362678299999999,0.981999993,-0.503000021,20180907307049,550,0x7,0x2,21.5699997,26.2679253,0.0230827127,0.107822187,8.37439711e-06,30,1.09399998,1
550207200005329,61640534,2458370.9107150175,58370.405347200001,21.5908775,0.235887051,0,zr,0.082558599999999996,18.3629888,1.00699997,-0.375,20180909405312,550,0x7,0x2,21.6599998,26.2796059,0.0236602612,0.113722563,8.69737778e-06,30,1.06500006,1
550207200005329,61930762,2458373.8130839192,58373.307627299997,21.5777836,0.234945893,0,zr,0.082583400000000001,18.3629395,0.460000008,-0.298999995,20180912307627,550,0x7,0x2,21.6399994,26.2823257,0.0236696973,0.112042263,8.7671533e-06,30,1.06799996,1
550207200005329,64328657,2458397.7922548261,58397.286574099999,21.6304092,0.238728642,0,zr,0.082592200000000005,18.362642999999998,0.850000024,-0.236000001,20181006286574,550,0x7,0x2,21.5300007,26.256424,0.0218706969,0.0999533162,7.14636872e-06,30,1.03199995,1
550207200005329,91145447,2458665.9547984507,58665.454479200002,21.3459339,0.218280315,0,zr,0.082675899999999997,18.362767900000001,0.423000008,0.0160000008,20190701454479,550,0x7,0x2,21.6100006,26.2110119,0.0208359491,0.111274362,6.93843867e-06,30,1.21700001,1
550207200005329,94040204,2458694.9049531021,58694.402048600001,21.759861,0.248033762,0,zr,0.082212599999999997,18.362748,0.915000021,0.172000006,20190730402049,550,0x7,0x2,21.9200001,26.2005692,0.0207818989,0.112810194,6.65244943e-06,30,1.12399995,1
550207200005329,98243162,2458736.9370129011,58736.431620399999,21.3747005,0.22034812,0,zr,0.082812899999999995,18.362977600000001,0.916999996,-0.259000003,20190910431620,550,0x7,0x2,21.4099998,26.1973228,0.022084821,0.108519509,7.50642721e-06,30,1.125,3
550207200005329,128846420,2459042.9656096967,59042.464201399998,21.3864021,0.221189141,0,zr,0.082439499999999999,18.3626814,0.566999972,-0.218999997,20200712464190,550,0x7,0x2,21.2700005,26.3060551,0.026389949,0.110051952,1.06656253e-05,30,1.08800006,1
550207200005329,129542098,2459049.9230171139,59049.420983800002,21.8749275,0.25630486,0,zr,0.082431099999999993,18.362691000000002,0.666999996,-0.232999995,20200719420984,550,0x7,0x2,21.9099998,26.3352394,0.0235421825,0.110100724,8.43169346e-06,30,1.15100002,1
550207200005329,130144966,2459055.9522191514,59055.449664400003,21.5407372,0.232282877,0,zr,0.082524399999999998,18.362890499999999,0.947000027,-0.372999996,20200725449664,550,0x7,0x2,21.9200001,26.3268509,0.0223763511,0.112205833,7.68304744e-06,30,1.05299997,1
550207200005329,130149800,2459056.0005681515,59055.498009299998,21.1816349,0.20647037,0,zr,0.082430100000000006,18.3628708,0.617999971,-0.202000007,20200725498009,550,0x7,0x2,21.1399994,26.3505363,0.0251830723,0.109532624,9.82487381e-06,30,1.03400004,1
550207200005329,130544212,2459059.9450164083,59059.4421296,21.5929489,0.236035943,0,zr,0.082365800000000003,18.362789200000002,0.675000012,0.0109999999,20200729442130,550,0x7,0x2,21.8700008,26.3569775,0.0213663541,0.111891583,7.01851695e-06,30,1.04900002,1
550207200005329,130643106,2459060.9340320015,59060.431064800003,21.9731846,0.263367653,0,zr,0.082373199999999994,18.362819900000002,0.739000022,-0.216999993,20200730431065,550,0x7,0x2,21.8700008,26.3360062,0.0211455785,0.112917796,6.94646269e-06,30,1.05999994,1
550207200005329,131849122,2459072.9951060517,59072.491226899998,21.4025421,0.222349405,0,zr,0.082259700000000005,18.362804799999999,0.870999992,-0.184,20200811491227,550,0x7,0x2,21.4099998,26.3403873,0.0229965486,0.111814737,8.16403372e-06,30,1.07799995,1
550207200005329,133235799,2459086.8627349818,59086.357997699997,22.0213909,0.266832709,0,zr,0.082630200000000001,18.3628757,0.158000007,-0.0149999997,20200825357998,550,0x7,0x2,21.9099998,26.2966557,0.0244402867,0.105589859,9.12492487e-06,30,1.06299996,1
550207200005329,133439621,2459088.9010585318,59088.396215300003,21.6602077,0.240870595,0,zr,0.082689899999999997,18.362708699999999,0.707000017,-0.128999993,20200827396215,550,0x7,0x2,21.6299992,26.1957092,0.0219332222,0.112760544,7.40976247e-06,30,1.03199995,1
550207200005329,135840089,2459112.9065340385,59112.400891199999,21.6923409,0.243180275,0,zr,0.0826432,18.362696100000001,0.653999984,-0.0989999995,20200920400891,550,0x7,0x2,21.8199997,26.2924824,0.0238276925,0.107563674,8.46150124e-06,30,1.12100005,1
550207200005329,136131559,2459115.8212697576,59115.315590300001,21.3220673,0.216564775,0,zr,0.082487099999999994,18.362601600000001,0.773999989,-0.300000012,20200923315590,550,0x7,0x2,21.3099995,26.3072433,0.0232537873,0.117365479,8.27852091e-06,30,1.03199995,1
550207200005329,136424505,2459118.7507602889,59118.2450579,21.5742855,0.234694362,0,zr,0.082574099999999998,18.362802500000001,0.559000015,-0.199000001,20200926245058,550,0x7,0x2,21.3700008,26.3369293,0.0237313826,0.110789321,8.78395258e-06,30,1.11500001,1
550207200005329,138219790,2459136.7034439677,59136.197905100002,21.2162743,0.208960295,0,zr,0.082593200000000006,18.362766000000001,1.03699994,-0.217999995,20201014197905,550,0x7,0x2,21.5400009,26.3330765,0.0240542181,0.115415961,8.91486707e-06,30,1.11000001,1
