oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600215100006417,52047901,2458274.9767186609,58274.479016199999,20.6640129,0.170347452,0,zr,0.1051111,29.269184200000002,0.644999981,0.150000006,20180605479005,600,0xf,0x1,20.7600002,26.1522884,0.0222384762,0.0989268348,6.20449146e-06,30,1.41299999,1
600215100006417,53246810,2458286.9667698154,58286.468101899998,21.1925564,0.210931301,0,zr,0.10512150000000001,29.269151399999998,0.842000008,-0.171000004,20180617468090,600,0xf,0x1,21.4699993,26.1764393,0.0189143009,0.0900273398,4.44244233e-06,30,1.27699995,1
600215100006417,56245527,2458316.9565355051,58316.4552778,21.6536827,0.246338487,0,zr,0.10508729999999999,29.269323400000001,0.59799999,-0.0160000008,20180717455208,600,0xf,0x1,21.6100006,26.0960712,0.0199475307,0.0866114944,4.83182112e-06,30,1.05200005,1
600215100006417,56544789,2458319.9494054131,58319.447893500001,21.4795036,0.232964277,1,zr,0.105268,29.2692175,1.28699994,-0.0599999987,20180720447882,600,0xf,0x1,21.8099995,26.1660786,0.0211107787,0.091673322,5.73014313e-06,30,1.051,1
600215100006417,56841278,2458322.9145497894,58322.412789399998,21.5549736,0.23875916,0,zr,0.104934,29.269274299999999,0.43900001,-0.236000001,20180723412766,600,0xf,0x1,21.5,26.1936054,0.0185219049,0.0825682208,4.28004341e-06,30,1.11000001,1
600215100006417,59846613,2458352.9700908232,58352.466134299997,21.1882858,0.210603356,0,zr,0.10522579999999999,29.269231000000001,0.335000008,-0.0170000009,20180822466111,600,0xf,0x1,21.9300003,26.1669426,0.020450037,0.0870261043,5.22719256e-06,30,1.06200004,1
600215100006417,61337057,2458367.8752967957,58367.3705787,21.3156605,0.220383763,0,zr,0.1050827,29.2692345,0.787,0.180000007,20180906370544,600,0xf,0x1,21.5799999,26.1763744,0.0198723618,0.0922932476,4.9573473e-06,30,1.00800002,1
600215100006417,61539056,2458369.8953670762,58369.390567100003,21.2865009,0.218144774,0,zr,0.1051031,29.269210399999999,0.202000007,0.0719999969,20180908390567,600,0xf,0x1,21.5599995,26.1722183,0.0197875928,0.0902677253,4.9350374e-06,30,1.01999998,1
600215100006417,61640627,2458370.9111121721,58370.406273100001,21.2925205,0.218606949,0,zr,0.1051879,29.269286399999999,0.81099999,-0.128000006,20180909406262,600,0xf,0x1,21.4400005,26.1892834,0.0200660285,0.0938455537,5.05493335e-06,30,1.04100001,1
600215100006417,61732581,2458371.8306834768,58371.325810200004,21.1043282,0.204156756,0,zr,0.1050179,29.2692728,0.995999992,0.170000002,20180910325799,600,0xf,0x1,21.5599995,26.2001114,0.01965601,0.0956698805,4.84100474e-06,30,1.023,1
600215100006417,61930717,2458373.8121189093,58373.307175900001,21.2462769,0.215056181,0,zr,0.1048824,29.269255300000001,0.825999975,-0.160999998,20180912307118,600,0xf,0x1,21.5,26.2020283,0.01887458,0.0905751437,4.46168497e-06,30,1.03900003,1
600215100006417,62035098,2458374.8559613638,58374.350983800003,20.8730164,0.186395645,0,zr,0.1049653,29.2691339,0.686999977,0.126000002,20180913350972,600,0xf,0x1,21.4200001,26.20084,0.01971169,0.0968094617,4.8465381e-06,30,1.00800002,1
600215100006417,62236221,2458376.8672503941,58376.362210599997,21.1435318,0.20716691,0,zr,0.1049848,29.269276999999999,0.344000012,0.137999997,20180915362211,600,0xf,0x1,21.5699997,26.1862354,0.0208790153,0.0904699862,5.47953368e-06,30,1.01300001,1
600215100006417,62538741,2458379.8925415706,58379.387418999999,20.964571,0.193425536,0,zr,0.1050316,29.269143,0.876999974,-0.239999995,20180918387407,600,0xf,0x1,21.5100002,26.1942215,0.0186071955,0.0936834663,4.33277637e-06,30,1.04999995,1
600215100006417,64622128,2458400.726610105,58400.221284699997,20.9316711,0.190899372,0,zr,0.1050909,29.269239500000001,0.674000025,-0.0860000029,20181009221227,600,0xf,0x1,21.4899998,26.1678314,0.0183201227,0.0860748366,4.21688765e-06,30,1.05900002,1
600215100006417,85847570,2458612.9716437678,58612.475705999997,20.8267632,0.182844043,0,zr,0.10503369999999999,29.269245099999999,0.707000017,-0.352999985,20190509475694,600,0xf,0x1,20.8199997,25.9234676,0.0252438411,0.0968266502,7.96168388e-06,30,2.63800001,2
600215100006417,85847906,2458612.9750004373,58612.479062500002,20.6475506,0.169083357,0,zr,0.1050736,29.269123799999999,0.463999987,-0.104999997,20190509479051,600,0xf,0x1,20.8299999,25.9232464,0.0252491198,0.102143891,7.99429745e-06,30,2.53500009,2
600215100006417,88242348,2458636.920936041,58636.423483799997,20.3938637,0.148495287,0,zr,0.1049802,29.2692868,0.873000026,0.0299999993,20190602423472,600,0xf,0x1,21.0699997,25.9325027,0.0289195795,0.0972916558,1.04542451e-05,30,2.27399993,1
600215100006417,89944478,2458653.9435927263,58653.444780099999,20.4326172,0.15189448,0,zr,0.10507130000000001,29.269278400000001,0.398000002,0.0379999988,20190619444769,600,0xf,0x1,20.6499996,26.074749,0.0254215226,0.0930433497,8.02356044e-06,30,1.38800001,1
600215100006417,90343631,2458657.9354712535,58657.436319400003,20.3720264,0.146580905,0,zr,0.10509979999999999,29.2692415,1.16900003,-0.101999998,20190623436319,600,0xf,0x1,20.7700005,26.097599,0.0237078462,0.0916921347,7.06202445e-06,30,1.37100005,1
600215100006417,91243699,2458666.9369223355,58666.4369907,20.6036415,0.16571188,0,zr,0.1050381,29.269235399999999,0.463999987,-0.0729999989,20190702436979,600,0xf,0x1,21.5200005,26.126215,0.0200613588,0.086693719,5.07387995e-06,30,1.23000002,1
600215100006417,91542063,2458669.9208288784,58669.4206366,20.6232147,0.167214751,0,zr,0.1050455,29.269154700000001,0.711000025,0.0489999987,20190705420637,600,0xf,0x1,21.3299999,26.1183929,0.0235792529,0.0884173065,6.99186785e-06,30,1.26900005,1
600215100006417,92447538,2458678.9763618745,58678.475381900003,20.5482082,0.161455393,0,zr,0.105099,29.269221900000002,0.648000002,-0.0939999968,20190714475370,600,0xf,0x1,21.7600002,26.1453705,0.0217225831,0.0856730491,5.90431091e-06,30,1.03400004,1
600215100006417,93740415,2458691.906222974,58691.404155099997,20.7649498,0.178097725,0,zr,0.1051547,29.269256500000001,0.829999983,-0.0329999998,20190727404155,600,0xf,0x1,21.4099998,26.0757408,0.0187929515,0.0906537175,4.37642211e-06,30,1.10300004,1
600215100006417,94040296,2458694.9052724494,58694.402963,20.908865,0.189148188,0,zr,0.1050063,29.269220799999999,0.49000001,0.0879999995,20190730402951,600,0xf,0x1,21.8999996,26.1236362,0.0213468168,0.0927753076,5.63260028e-06,30,1.08500004,1
600215100006417,94341003,2458697.9125809213,58697.410034699999,20.6287994,0.167643547,0,zr,0.1050821,29.269244,0.609000027,-0.00800000038,20190802409977,600,0xf,0x1,21.7199993,26.1107731,0.0198747162,0.0861433819,4.91906258e-06,30,1.05400002,1
600215100006417,94640313,2458700.9059124142,58700.403136599998,20.7513084,0.177050352,0,zr,0.10502400000000001,29.269242999999999,0.584999979,0.0160000008,20190805403137,600,0xf,0x1,21.9599991,26.1065369,0.0258787423,0.0849796981,8.24833751e-06,30,1.05200005,1
600215100006417,94942550,2458703.9285101714,58703.425509300003,20.7533722,0.177208781,0,zr,0.1051266,29.269205899999999,0.828999996,0.0979999974,20190808425498,600,0xf,0x1,21.8299999,26.090416,0.0223480053,0.0904354602,6.20900892e-06,30,1.01499999,1
600215100006417,95240307,2458706.9062940716,58706.403078700001,20.9326591,0.190975189,0,zr,0.105064,29.2692351,0.773999989,0.0860000029,20190811403067,600,0xf,0x1,21.7600002,26.1257401,0.0217425153,0.0863261223,5.89848742e-06,30,1.028,1
600215100006417,96346447,2458717.9684203081,58717.464479200004,20.6148224,0.166570306,0,zr,0.1050957,29.269293399999999,1.25399995,-0.433999985,20190822464479,600,0xf,0x1,21.0300007,26.103817,0.021440018,0.0926381275,5.68681116e-06,30,1.05400002,3
600215100006417,96447741,2458718.9814203992,58718.477419000003,20.7005348,0.173151731,0,zr,0.10500619999999999,29.269235699999999,0.488999993,-0.171000004,20190823477361,600,0xf,0x1,21.2600002,26.1216316,0.0213334262,0.0849758759,5.66689914e-06,30,1.08599997,3
600215100006417,96837489,2458722.8791186023,58722.3748958,20.8842964,0.187261701,0,zr,0.1050378,29.2691868,0.354000002,0.0309999995,20190827374896,600,0xf,0x1,21.8600006,26.0862999,0.0255905483,0.0873480067,8.1458129e-06,30,1.01499999,3
600215100006417,96939041,2458723.8946943274,58723.3904167,20.819891,0.182316422,0,zr,0.1050574,29.269258799999999,0.508000016,-0.108999997,20190828390382,600,0xf,0x1,21.7399998,26.1078262,0.0220414978,0.0830075741,6.08200799e-06,30,1.00800002,3
600215100006417,97332829,2458727.8327771402,58727.328298599998,20.7597961,0.177702069,0,zr,0.1050223,29.2692288,0.745000005,-0.108000003,20190901328287,600,0xf,0x1,21.6900005,26.0935307,0.0222153738,0.0860916525,6.18032573e-06,30,1.05400002,3
600215100006417,97637982,2458730.8844473949,58730.3798264,20.9906044,0.195424557,0,zr,0.1050172,29.2692519,1.19200003,-0.0549999997,20190904379792,600,0xf,0x1,21.6499996,26.0824604,0.023666082,0.0881548226,6.96325196e-06,30,1.00800002,1
600215100006417,97638072,2458730.8853502348,58730.380729199998,20.7498779,0.176940441,0,zr,0.10504429999999999,29.269251700000002,0.323000014,-0.0820000023,20190904380729,600,0xf,0x1,21.7099991,26.0797329,0.0253357422,0.0862635002,7.971792e-06,30,1.00800002,3
600215100006417,97846585,2458732.9705679514,58732.465856499999,21.0676079,0.201337218,0,zr,0.1050623,29.2692537,0.43599999,-0.171000004,20190906465856,600,0xf,0x1,21.1000004,25.9476147,0.0252133068,0.0814427286,7.88968373e-06,30,1.16600001,3
600215100006417,97939126,2458733.8960113968,58733.391261600002,21.0322094,0.198619127,0,zr,0.10507569999999999,29.269339599999999,0.805999994,-0.0270000007,20190907391262,600,0xf,0x1,21.6399994,26.1004009,0.0222120304,0.0912354141,6.12577833e-06,30,1.01699996,3
600215100006417,98139341,2458735.8982432191,58735.393414400001,20.8045979,0.181142092,0,zr,0.10494580000000001,29.2691683,1.21800005,0.142000005,20190909393368,600,0xf,0x1,21.6000004,26.098671,0.0229743775,0.0896223485,6.54502719e-06,30,1.02400005,3
600215100006417,98241979,2458736.9246589192,58736.419791699998,21.0086479,0.196810007,0,zr,0.10515140000000001,29.269234399999998,0.84799999,-0.294999987,20190910419792,600,0xf,0x1,21.2600002,26.1268864,0.0207595825,0.0805332139,5.34937772e-06,30,1.06799996,1
600215100006417,99114835,2458745.6534914887,58745.148356500002,20.6736164,0.171084762,0,zr,0.10503179999999999,29.269205800000002,0.980000019,-0.361999989,20190919147847,600,0xf,0x1,20.9799995,26.0425587,0.0228829384,0.0842966214,6.48140576e-06,30,1.85300004,1
600215100006417,99214811,2458746.6532721776,58746.148113399999,20.5982761,0.165299892,0,zr,0.10515389999999999,29.269243599999999,1.29700005,-0.335000008,20190920147616,600,0xf,0x1,20.7700005,25.9873295,0.026032269,0.0937842876,8.34196726e-06,30,1.81700003,1
600215100006417,99314797,2458747.6531556221,58747.147974500003,20.5334129,0.160319328,0,zr,0.1049274,29.269241399999999,0.711000025,-0.0780000016,20190921147477,600,0xf,0x1,20.8899994,25.9734612,0.0258724559,0.089852564,8.28346219e-06,30,1.78100002,1
600215100006417,99514817,2458749.6533927321,58749.148171300003,20.6931057,0.172581315,0,zr,0.10503700000000001,29.269238399999999,0.499000013,-0.111000001,20190923147697,600,0xf,0x1,21.0400009,25.9870739,0.0226051081,0.0853076875,6.34514208e-06,30,1.70899999,1
600215100006417,100014662,2458754.651916584,58754.146620400003,20.8719501,0.186313748,0,zr,0.10502889999999999,29.269160899999999,0.444999993,0.150999993,20190928146400,600,0xf,0x1,21.2800007,26.0431576,0.02051902,0.0848965496,5.20477579e-06,30,1.57500005,1
600215100006417,100614804,2458760.6533799679,58760.148044000001,20.8071213,0.181335926,0,zr,0.10494299999999999,29.2692716,0.150000006,0.0170000009,20191004147650,600,0xf,0x1,21.2000008,26.0742092,0.0227669515,0.0886726081,6.42099303e-06,30,1.421,1
600215100006417,100814674,2458762.6520847199,58762.146747699997,20.5686283,0.163023353,0,zr,0.1051856,29.269197399999999,0.748000026,-0.158999994,20191006146539,600,0xf,0x1,20.8700008,26.0868549,0.0233046226,0.0801558867,6.67273252e-06,30,1.39100003,1
600215100006417,100914800,2458763.6533445469,58763.148009299999,20.7461758,0.176656246,0,zr,0.1049151,29.269168199999999,0.407000005,-0.0549999997,20191007147639,600,0xf,0x1,20.9099998,26.0621433,0.0240892563,0.0937711298,7.20677735e-06,30,1.36399996,1
600215100006417,101041270,2458764.9180391212,58764.412708299998,20.6816444,0.171701193,0,zr,0.1050364,29.269224999999999,0.648000002,-0.108000003,20191008412674,600,0xf,0x1,21.1499996,26.0930176,0.0220470801,0.0783038288,5.95793017e-06,30,1.33000004,1
600215100006417,103711100,2458791.6156839849,58791.111006899999,20.7482414,0.176814795,0,zr,0.10508099999999999,29.269167400000001,0.630999982,-0.0170000009,20191104110995,600,0xf,0x1,20.9400005,26.1044331,0.0224413164,0.0821349695,6.28118141e-06,30,1.16600001,1
600215100006417,104011951,2458794.6240529977,58794.119513899997,20.3815231,0.147413298,0,zr,0.105131,29.269227799999999,1.16199994,-0.126000002,20191107119502,600,0xf,0x1,20.3700008,26.1038837,0.026554713,0.0713399351,8.63079458e-06,30,1.11199999,1
600215100006417,105824377,2458812.7472424596,58812.243773100003,20.9836121,0.194887638,0,zr,0.10514519999999999,29.269313199999999,0.559000015,-0.103,20191125243773,600,0xf,0x1,21.2000008,26.1071625,0.0225481316,0.0786498189,6.28691851e-06,30,1.153,1
600215100006417,107908549,2458833.5873370552,58833.085497699998,20.5465946,0.161331534,0,zr,0.1052855,29.2691531,0.647000015,-0.216000006,20191216085417,600,0xf,0x1,20.8299999,26.2382584,0.0221560057,0.0866735876,6.13557813e-06,30,1.00899994,1
600215100006417,108308785,2458837.5893524792,58837.087858799998,20.6910496,0.172423363,0,zr,0.1051888,29.269161799999999,0.898999989,-0.200000003,20191220087778,600,0xf,0x1,21.1599998,26.2503757,0.0212087017,0.0823944658,5.6509225e-06,30,1.00800002,1
600215100006417,109211207,2458846.6127642882,58846.112071800002,20.7721767,0.178652644,0,zr,0.1051436,29.269257499999998,1.58599997,-0.377999991,20191229112060,600,0xf,0x1,21.0900002,26.246542,0.0215793774,0.0847763643,5.84239842e-06,30,1.05400002,1
600215100006417,112110900,2458875.6071369741,58875.109004600003,20.7246838,0.175006032,0,zr,0.105046,29.269236299999999,0.934000015,-0.0199999996,20200127108924,600,0xf,0x1,21.0200005,26.2038956,0.0219745431,0.0858380049,6.07390484e-06,30,1.32599998,1
600215100006417,113813417,2458892.6310119904,58892.134178200002,20.5729218,0.163353086,0,zr,0.1050992,29.269062300000002,0.442999989,-0.0670000017,20200213134178,600,0xf,0x1,20.7199993,26.0992985,0.0253264736,0.0957864299,8.27145686e-06,30,2.14899993,1
600215100006417,114411612,2458898.612565123,58898.116122699998,20.291748,0.139577329,0,zr,0.1049283,29.269481800000001,0.882000029,-0.00800000038,20200219115984,600,0xf,0x1,20.3199997,26.0411263,0.0384447686,0.0983697325,1.81173073e-05,30,2.11500001,2
