oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499203200002732,53446355,2458288.9631324918,58288.463553200003,18.4716682,0.0412804857,0,zr,0.0018523000000000001,9.3856499000000007,0.556999981,0.0120000001,20180619463542,499,0x3,0x2,20.1200008,26.1276569,0.0372616388,0.128842801,5.60562257e-05,30,1.43499994,1
499203200002732,53746523,2458291.9650999215,58291.465231499998,18.4657249,0.0411187634,0,zr,0.0019019,9.3856955000000006,0.875999987,-0.0659999996,20180622465232,499,0x3,0x2,21.4099998,26.1664467,0.0222745165,0.108459011,2.01333005e-05,30,1.36899996,1
499203200002732,54047915,2458294.9793145494,58294.479155100002,18.4277859,0.0401057117,0,zr,0.0019105000000000001,9.3856921,0.64200002,0.0579999983,20180625479120,499,0x3,0x2,21.0699997,26.1775303,0.0231998917,0.0934379995,2.17615743e-05,30,1.25300002,1
499203200002732,54342194,2458297.9223879538,58297.421944399997,18.4730568,0.0413183644,0,zr,0.0019311,9.3857050999999991,1.39900005,-0.206,20180628421898,499,0x3,0x2,20.2999992,26.136055,0.0322361924,0.108645663,4.16745534e-05,30,1.58299994,1
499203200002732,54643576,2458300.9364978033,58300.435763900001,18.4811115,0.041539114,0,zr,0.0018998999999999999,9.3856681000000002,1.37100005,-0.123999998,20180701435729,499,0x3,0x2,20.7600002,26.1129513,0.0287683439,0.114841998,3.25979381e-05,30,1.40199995,1
499203200002732,55644060,2458310.9422856933,58310.440601900002,18.4185066,0.0398629345,0,zr,0.0018774,9.3856847000000005,1.30499995,0.0900000036,20180711440602,499,0x3,0x2,21.0100002,25.9968624,0.0289404485,0.128686458,3.34197503e-05,30,1.23199999,1
499203200002732,55941960,2458313.9215661827,58313.4196065,18.4907246,0.041804567,0,zr,0.0018998999999999999,9.3856784999999991,0.723999977,-0.0170000009,20180714419606,499,0x3,0x2,21.5200005,26.0228214,0.0242297184,0.10411071,2.34069157e-05,30,1.28999996,1
499203200002732,56246100,2458316.9632436195,58316.461006899997,18.4705582,0.0412501954,0,zr,0.0019227000000000001,9.3856959,0.602999985,0.00400000019,20180717460995,499,0x3,0x2,21.4899998,26.0866127,0.0233254712,0.0934662223,2.24495325e-05,30,1.125,1
499203200002732,56546005,2458319.962562432,58319.460057900003,18.4512863,0.0407293253,0,zr,0.0019101000000000001,9.3856751999999997,1.01499999,-0.00600000005,20180720460046,499,0x3,0x2,21.7399998,26.1662426,0.024142731,0.109685265,2.30995447e-05,30,1.11300004,1
499203200002732,56848285,2458322.9856272144,58322.482858800002,18.4251976,0.0400378034,0,zr,0.0019044999999999999,9.3856818999999998,0.763999999,-0.0399999991,20180723482847,499,0x3,0x2,21.5300007,26.1836166,0.0225950815,0.103870302,2.11391325e-05,30,1.08200002,1
499203200002732,57948266,2458333.9863293516,58333.482662000002,18.4469719,0.0406138971,0,zr,0.0018940000000000001,9.3856830000000002,0.654999971,-0.0689999983,20180803482593,499,0x3,0x2,20.6200008,26.1419849,0.0286143478,0.113524027,3.25131186e-05,30,1.08800006,1
499203200002732,58142895,2458335.9327731966,58335.428958299999,18.4418335,0.0404769555,0,zr,0.0019254999999999999,9.3856760999999995,0.510999978,-0.0390000008,20180805428958,499,0x3,0x2,21.3600006,26.1875839,0.0239039268,0.105394639,2.39173551e-05,30,1.097,1
499203200002732,58142942,2458335.9332362325,58335.429421300003,18.4609871,0.0409904532,0,zr,0.0019143000000000001,9.3856716000000002,0.708000004,-0.0370000005,20180805429410,499,0x3,0x2,21.3799992,26.1927223,0.0258167833,0.100467861,2.82351375e-05,30,1.097,1
499203200002732,58239783,2458336.9017225006,58336.397835600001,18.4708538,0.0412582532,0,zr,0.0018973,9.3857090999999997,1.07700002,-0.0340000018,20180806397824,499,0x3,0x2,21.3400002,26.212677,0.0216289498,0.102945879,1.91139079e-05,30,1.14699996,1
499203200002732,58241936,2458336.9232518971,58336.419363399997,18.4293194,0.0401460379,0,zr,0.0019049,9.3856894000000004,0.596000016,-0.0189999994,20180806419363,499,0x3,0x2,21.3799992,26.2100906,0.0218714774,0.102774344,1.9962401e-05,30,1.10599995,1
499203200002732,58242950,2458336.9333915468,58336.429502300001,18.4276028,0.0401009209,0,zr,0.0019146,9.3856821000000004,0.625999987,-0.0340000018,20180806429502,499,0x3,0x2,21.2000008,26.2114086,0.0233411938,0.10515599,2.26829634e-05,30,1.09399998,1
499203200002732,58345608,2458337.9600524423,58337.456087999999,18.4087582,0.0396099873,0,zr,0.0019097000000000001,9.3856614999999994,1.73599994,0.129999995,20180807456076,499,0x3,0x2,21.5799999,26.1912613,0.0223643892,0.105101585,2.00657432e-05,30,1.08099997,1
499203200002732,58345653,2458337.9605038739,58337.456539400002,18.4148693,0.0397683121,0,zr,0.0019096,9.3856915000000001,1.00600004,0.0579999983,20180807456539,499,0x3,0x2,21.5400009,26.1883678,0.0216998439,0.104001522,1.88442173e-05,30,1.08099997,1
499203200002732,58937186,2458343.8762383191,58343.371863400003,18.4772606,0.0414333977,0,zr,0.0019218,9.3856971999999992,1.06099999,-0.123999998,20180813371863,499,0x3,0x2,21.7000008,26.1492577,0.0280552059,0.100876242,3.08819617e-05,30,1.16600001,1
499203200002732,59044142,2458344.9458683771,58344.441423600001,18.4857464,0.0416668281,0,zr,0.0019135999999999999,9.3856675000000003,0.750999987,-0.0199999996,20180814441296,499,0x3,0x2,21.7999992,26.1494541,0.0278227292,0.103954844,3.22060187e-05,30,1.08399999,1
499203200002732,59139298,2458345.8974918337,58345.3929861,18.4457932,0.0405824259,0,zr,0.0019116999999999999,9.3856651000000006,0.791000009,-0.0769999996,20180815392975,499,0x3,0x2,21.5699997,26.130331,0.0246603843,0.106191546,2.51857145e-05,30,1.11099994,3
499203200002732,59241305,2458346.9176254347,58346.413055600002,18.3973618,0.0393169485,0,zr,0.0019242,9.3856734999999993,1.33200002,-0.0529999994,20180816413056,499,0x3,0x2,21.7299995,26.112608,0.0266401991,0.109176904,2.86946924e-05,30,1.08700001,3
499203200002732,59241396,2458346.9185397928,58346.413969900001,18.4443283,0.0405433625,0,zr,0.0019131,9.3856596000000003,0.595000029,0.0199999996,20180816413970,499,0x3,0x2,21.8799992,26.1285076,0.0345376842,0.114771098,4.82019859e-05,30,1.08700001,1
499203200002732,59340326,2458347.9078947017,58347.4032639,18.4310589,0.0401918218,0,zr,0.0018982999999999999,9.3856780000000004,0.407000005,0.0120000001,20180817403264,499,0x3,0x2,21.6499996,26.1306515,0.0243544355,0.104654491,2.41299113e-05,30,1.09200001,3
499203200002732,59440218,2458348.9068785356,58348.402187500003,18.4440727,0.0405365713,0,zr,0.0018998999999999999,9.3856693,1.24600005,-0.064000003,20180818402176,499,0x3,0x2,21.7900009,26.1579075,0.0260944963,0.101213597,2.78603911e-05,30,1.09200001,3
499203200002732,59533699,2458349.8417369104,58349.336990700001,18.4369755,0.0403480679,0,zr,0.0019081,9.3856672000000003,0.405999988,-0.0390000008,20180819336968,499,0x3,0x2,21.6599998,26.1597176,0.026559215,0.102957144,2.80695804e-05,30,1.22800004,1
499203200002732,59534978,2458349.8545270637,58349.349780099998,18.4385128,0.0403888151,0,zr,0.0019170000000000001,9.3856824999999997,0.862999976,-0.0149999997,20180819349769,499,0x3,0x2,21.7900009,26.1532822,0.0271717533,0.103982158,2.94439214e-05,30,1.18400002,3
499203200002732,59641586,2458350.920676617,58350.415868099997,18.5145111,0.0424708836,0,zr,0.0019067999999999999,9.3856652,1.27699995,-0.0280000009,20180820415856,499,0x3,0x2,22.0499992,26.1632824,0.0321637429,0.109876692,4.22590456e-05,30,1.08399999,3
499203200002732,59739425,2458351.8991229627,58351.394259300003,18.4404736,0.0404408462,0,zr,0.0019136999999999999,9.3856885999999999,0.634000003,0.0160000008,20180821394213,499,0x3,0x2,22.0100002,26.1652908,0.0309446547,0.102065407,3.9342307e-05,30,1.09099996,3
