oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499207300015108,53746523,2458291.9650532221,58291.465231499998,20.7034492,0.178028703,0,zr,0.21875800000000001,10.045166699999999,0.968999982,0.223000005,20180622465232,499,0x7,0x3,21.4500008,26.2184944,0.0230787694,0.121914379,1.23076461e-05,30,1.36899996,1
499207300015108,54047915,2458294.9792673523,58294.479155100002,20.1610165,0.13563028,0,zr,0.21879409999999999,10.045243299999999,1.37600005,-0.216000006,20180625479120,499,0x7,0x3,21.1399994,26.2378044,0.0239498448,0.121293575,1.33234144e-05,30,1.25300002,1
499207300015108,54643576,2458300.936449999,58300.435763900001,20.5199871,0.164228559,0,zr,0.21873989999999999,10.0451038,0.870000005,-0.300000012,20180701435729,499,0x7,0x3,20.7600002,26.1597862,0.0296774041,0.120030105,2.01481962e-05,30,1.40199995,1
499207300015108,55941960,2458313.9215186839,58313.4196065,20.9058228,0.193251371,0,zr,0.21872240000000001,10.045202,0.785000026,-0.209999993,20180714419606,499,0x7,0x3,21.5599995,26.0814934,0.0244878493,0.113051765,1.39847707e-05,30,1.28999996,1
499207300015108,56246100,2458316.9631965258,58316.461006899997,20.5257988,0.164665699,0,zr,0.21874469999999999,10.045129299999999,0.564999998,-0.109999999,20180717460995,499,0x7,0x3,21.6100006,26.1313972,0.0215039439,0.113941789,1.06369816e-05,30,1.125,1
499207300015108,56546005,2458319.9625158464,58319.460057900003,20.6638985,0.175053716,0,zr,0.21877969999999999,10.0452011,0.623000026,-0.0790000036,20180720460046,499,0x7,0x3,21.7900009,26.2238102,0.0234617628,0.112865165,1.27015246e-05,30,1.11300004,1
499207300015108,56848285,2458322.9855812732,58322.482858800002,20.5129642,0.163700342,0,zr,0.21874399999999999,10.045147999999999,0.79400003,-0.0430000015,20180723482847,499,0x7,0x3,21.4099998,26.2296429,0.02576809,0.126177773,1.56676742e-05,30,1.08200002,1
499207300015108,58142895,2458335.9327312955,58335.428958299999,20.6094685,0.170959473,0,zr,0.2188438,10.0452055,1.46800005,-0.245000005,20180805428958,499,0x7,0x3,21.4500008,26.2440262,0.0250896048,0.119759031,1.48507397e-05,30,1.097,1
499207300015108,58142942,2458335.9331943328,58335.429421300003,20.7301044,0.180033684,0,zr,0.21879399999999999,10.04523,0.84799999,-0.0120000001,20180805429410,499,0x7,0x3,21.4400005,26.2356625,0.0236590561,0.120463394,1.32038149e-05,30,1.097,1
499207300015108,58239783,2458336.9016809901,58336.397835600001,20.6746864,0.175865173,0,zr,0.2187868,10.0451505,0.699000001,0.289000005,20180806397824,499,0x7,0x3,21.4400005,26.2652664,0.0234760661,0.117933981,1.28701013e-05,30,1.14699996,1
499207300015108,58241936,2458336.9232104016,58336.419363399997,20.5497742,0.166469216,0,zr,0.21869130000000001,10.045155299999999,0.646000028,-0.063000001,20180806419363,499,0x7,0x3,21.3999996,26.258337,0.0233688243,0.122652076,1.28519323e-05,30,1.10599995,1
499207300015108,58242950,2458336.933350055,58336.429502300001,20.5832596,0.168987989,0,zr,0.21871969999999999,10.0451295,0.698000014,-0.0590000004,20180806429502,499,0x7,0x3,21.2399998,26.257822,0.0238834359,0.124313578,1.35345235e-05,30,1.09399998,1
499207300015108,58345608,2458337.9600113677,58337.456087999999,20.5939178,0.169789672,0,zr,0.21875120000000001,10.0451391,0.717999995,0.0410000011,20180807456076,499,0x7,0x3,21.6599998,26.2305298,0.024111826,0.118211575,1.37132174e-05,30,1.08099997,1
499207300015108,58345653,2458337.9604627988,58337.456539400002,20.5663719,0.167717695,0,zr,0.21878990000000001,10.0451234,0.952000022,-0.050999999,20180807456539,499,0x7,0x3,21.6399994,26.240984,0.0241657477,0.112673081,1.37748721e-05,30,1.08099997,1
499207300015108,58937186,2458343.8761999058,58343.371863400003,20.5666122,0.167735696,0,zr,0.21877160000000001,10.0451874,0.649999976,-0.141000003,20180813371863,499,0x7,0x3,21.8400002,26.2120819,0.0287711583,0.113683134,1.92402786e-05,30,1.16600001,1
499207300015108,59241305,2458346.9175885352,58346.413055600002,20.5179367,0.164074302,0,zr,0.21885080000000001,10.045216699999999,0.907999992,-0.0140000004,20180816413056,499,0x7,0x3,21.7600002,26.1765041,0.0272079036,0.11602544,1.72139462e-05,30,1.08700001,3
499207300015108,59241396,2458346.9185028994,58346.413969900001,20.5318489,0.16512084,0,zr,0.21877540000000001,10.045147800000001,0.911000013,-0.0939999968,20180816413970,499,0x7,0x3,21.9500008,26.1944199,0.02940741,0.112914577,2.00414688e-05,30,1.08700001,1
499207300015108,59340326,2458347.9078583224,58347.4032639,20.4183235,0.156533688,0,zr,0.2187791,10.045186299999999,0.899999976,-0.147,20180817403264,499,0x7,0x3,21.7199993,26.1807976,0.0229334459,0.111870378,1.23237205e-05,30,1.09200001,3
499207300015108,59440218,2458348.9068426904,58348.402187500003,20.4522896,0.159180447,0,zr,0.2187307,10.045162299999999,0.836000025,-0.151999995,20180818402176,499,0x7,0x3,21.8999996,26.2122231,0.0262634512,0.114023879,1.58941311e-05,30,1.09200001,3
499207300015108,59533699,2458349.841701569,58349.336990700001,20.6038589,0.170537472,0,zr,0.2187355,10.0452183,0.813000023,-0.0689999983,20180819336968,499,0x7,0x3,21.7399998,26.2079964,0.0267111044,0.118358612,1.62762826e-05,30,1.22800004,1
499207300015108,59534978,2458349.854491726,58349.349780099998,20.6433125,0.173505187,0,zr,0.21885550000000001,10.045168200000001,0.572000027,0.109999999,20180819349769,499,0x7,0x3,21.8500004,26.2114105,0.0285544191,0.113718681,1.86523321e-05,30,1.18400002,3
499207300015108,59641586,2458350.9206418688,58350.415868099997,20.4159126,0.156344086,0,zr,0.21880240000000001,10.045169700000001,1.36600006,0.131999999,20180820415856,499,0x7,0x3,21.9699993,26.2288399,0.0255995896,0.110447444,1.51394843e-05,30,1.08399999,3
