oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492210100004060,58144000,2458335.9440667969,58335.440000000002,20.5636463,0.14693892,0,zr,0.1094508,2.3614674999999998,0.532000005,-0.197999999,20180805439988,1492,0xa,0x1,21.3400002,26.2296886,0.0234540459,0.117765434,1.91480176e-05,30,1.19599998,2
1492210100004060,58144045,2458335.9445182355,58335.440451399998,20.5250225,0.144408464,0,zr,0.1094424,2.3613171999999998,0.708000004,0.0340000018,20180805440451,1492,0xa,0x1,21.2800007,26.2250652,0.0231286362,0.109359309,1.85878416e-05,30,1.19599998,2
1492210100004060,59936247,2458353.8676477643,58353.362476900002,20.5260239,0.144474149,0,zr,0.1093809,2.3613222,1.05700004,-0.368000001,20180823362465,1492,0xa,0x1,21.0200005,26.2429676,0.0249226429,0.102086574,2.07631674e-05,30,1.23300004,2
1492210100004060,60945599,2458363.9615924265,58363.4559954,20.677002,0.15436554,0,zr,0.1096703,2.3614389,0.999000013,-0.0419999994,20180902455984,1492,0xa,0x1,20.8600006,26.2168312,0.0245302282,0.104019947,2.06345539e-05,30,1.36600006,2
1492210100004060,63532835,2458389.8343006857,58389.328356500002,20.4230652,0.137878776,0,zr,0.1095037,2.3613784,0.65200001,-0.143999994,20180928328322,1492,0xa,0x1,20.9699993,26.2223129,0.0276891366,0.111772083,2.58594155e-05,30,1.20000005,2
1492210100004060,96543490,2458719.940118541,58719.434907399998,20.7930565,0.161968827,0,zr,0.10932070000000001,2.3613393,0.994000018,-0.127000004,20190824434896,1492,0xa,0x1,21.0799999,26.1513882,0.0241329074,0.0975309238,1.97622976e-05,30,1.21500003,2
1492210100004060,96543535,2458719.9405699577,58719.435358800001,20.899807,0.168962598,0,zr,0.1093933,2.3614022000000001,0.859000027,-0.284000009,20190824435359,1492,0xa,0x1,21.2800007,26.1471367,0.0245545637,0.10696803,2.05647611e-05,30,1.21599996,3
1492210100004060,99436142,2458748.8673868035,58748.361423599999,21.1295433,0.184013963,0,zr,0.1094227,2.3612717000000001,0.69599998,-0.177000001,20190922361424,1492,0xa,0x1,21.0300007,26.0608482,0.0301039275,0.109693207,3.03660254e-05,30,1.22599995,2
1492210100004060,100533217,2458759.8380619735,58759.332175900003,20.7267056,0.157621861,0,zr,0.1095578,2.3613141999999998,0.651000023,-0.0970000029,20191003332176,1492,0xa,0x1,21.25,26.1502037,0.0256769042,0.104300164,2.35028274e-05,30,1.22800004,2
1492210100004060,100533262,2458759.8385133622,58759.332627299998,21.1518211,0.185473442,0,zr,0.1092842,2.3614701,0.34799999,0.0820000023,20191003332627,1492,0xa,0x1,21.3500004,26.1463127,0.0257777479,0.108711027,2.35425268e-05,30,1.22899997,3
1492210100004060,102135432,2458775.8597402829,58775.354328699999,20.9593048,0.172860622,0,zr,0.10937429999999999,2.3613319000000002,0.763000011,-0.293000013,20191019354329,1492,0xa,0x1,21.0699997,26.1106358,0.0281019956,0.110239305,2.70099699e-05,30,1.52600002,3
1492210100004060,103620672,2458790.7113380488,58790.2067245,20.6560555,0.152993202,0,zr,0.1094839,2.3613773999999998,0.280000001,-0.00300000003,20191103206725,1492,0xa,0x1,21.1399994,26.1664257,0.0274325833,0.10318204,2.58204254e-05,30,1.18200004,3
1492210100004060,129538959,2459049.892325813,59049.3895949,21.0344296,0.177782536,0,zr,0.1095344,2.3614096999999998,0.800000012,-0.246000007,20200719389583,1492,0xa,0x1,21.5599995,26.2628117,0.0249610003,0.11556986,2.13826861e-05,30,1.48599994,3
1492210100004060,132241190,2459076.9166712677,59076.4119097,20.9091682,0.16957593,0,zr,0.1093792,2.3613442999999998,1.01800001,-0.203999996,20200815411898,1492,0xa,0x1,21.3799992,26.2096653,0.0235963482,0.107053548,1.85369845e-05,30,1.18299997,2
1492210100004060,132540396,2459079.9089048919,59079.403969899999,21.1170044,0.183192372,0,zr,0.1093373,2.3612152000000002,0.802999973,0.208000004,20200818403970,1492,0xa,0x1,21.5599995,26.1983814,0.0237065647,0.107558049,1.90652845e-05,30,1.18299997,2
1492210100004060,132540444,2459079.9093794138,59079.404444400003,21.1664848,0.18643415,0,zr,0.1093688,2.3613336999999999,0.653999984,0.0489999987,20200818404433,1492,0xa,0x1,21.4799995,26.177866,0.024096407,0.104630038,1.95775156e-05,30,1.18299997,3
1492210100004060,133236974,2459086.8750359844,59086.369745399999,21.2819653,0.193999887,0,zr,0.1094566,2.3613355999999999,0.637000024,0.0599999987,20200825369745,1492,0xa,0x1,21.7299995,26.2223473,0.0260575861,0.1049674,2.31075501e-05,30,1.19400001,2
1492210100004060,133237020,2459086.8754989165,59086.370208300003,21.3315468,0.19724822,0,zr,0.1091553,2.3614377000000002,0.307999998,0.0289999992,20200825370208,1492,0xa,0x1,21.6599998,26.2189388,0.0237709768,0.108451948,1.90083429e-05,30,1.19400001,3
1492210100004060,135930478,2459113.8107425296,59113.304780099999,21.0047073,0.175835252,0,zr,0.1093567,2.3613075000000001,0.635999978,-0.0450000018,20200921304780,1492,0xa,0x1,21.3999996,26.1809196,0.0248863343,0.112800039,2.12467021e-05,30,1.18700004,2
1492210100004060,135930525,2459113.8112170296,59113.305254600004,21.2802544,0.19388783,0,zr,0.10945199999999999,2.3614872,0.930999994,-0.374000013,20200921305243,1492,0xa,0x1,21.3600006,26.1724529,0.0227495823,0.112572774,1.7612836e-05,30,1.18599999,3
1492210100004060,136132875,2459115.8347145445,59115.328750000001,21.0125675,0.176350236,0,zr,0.1094956,2.3614682999999999,1.46000004,-0.0309999995,20200923328750,1492,0xa,0x1,21.3600006,26.2479801,0.0258439127,0.11291793,2.26289085e-05,30,1.18700004,3
1492210100004060,136236924,2459116.875210613,59116.3692477,21.3088608,0.195761919,0,zr,0.10950120000000001,2.3613466999999999,0.845000029,-0.291999996,20200924369248,1492,0xa,0x1,21.5200005,26.2662029,0.0237773471,0.102622375,1.93122341e-05,30,1.26499999,2
1492210100004060,137627950,2459130.7852680767,59130.2795023,20.9443779,0.171882749,0,zr,0.1094557,2.3613472,0.688000023,0.0780000016,20201008279491,1492,0xa,0x1,21.5,26.2891827,0.0254243091,0.104552656,2.16409699e-05,30,1.18400002,3
