oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300006262,52946358,2458283.9630757594,58283.463587999999,20.2603264,0.165934086,0,zr,0.0020856999999999998,-0.45116089999999998,0.768000007,0.00100000005,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300006262,53546387,2458289.9639501623,58289.463877299997,20.2156487,0.161945775,0,zr,0.0021075,-0.45116689999999998,0.446999997,-0.0390000008,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300006262,54745724,2458301.9584842427,58301.457245400001,20.1913757,0.159768209,0,zr,0.0019459,-0.4510595,0.490999997,-0.126000002,20180702457234,396,0xf,0x3,20.4500008,26.1433353,0.0292942207,0.121041536,6.17267069e-05,30,1.50100005,1
396215300006262,55843943,2458312.9417033498,58312.439432899999,20.3816681,0.17650339,0,zr,0.0019734000000000002,-0.4510537,0.55400002,0.107000001,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300006262,57046116,2458324.9644857049,58324.461169000002,20.1622448,0.157149643,0,zr,0.0020818999999999998,-0.45109149999999998,1.33399999,-0.00300000003,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300006262,58144137,2458335.945538878,58335.441377299998,20.5803432,0.192821383,0,zr,0.0019702999999999999,-0.4511233,0.601000011,0.147,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300006262,58241795,2458336.9221819756,58336.417951399999,20.3715401,0.175642774,0,zr,0.0019848000000000001,-0.45109949999999999,0.926999986,-0.0410000011,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300006262,58245636,2458336.9605989726,58336.456365700004,20.3780785,0.176199079,0,zr,0.0019746999999999998,-0.45110610000000001,0.866999984,0.182999998,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300006262,58846356,2458342.968197416,58342.463564799997,20.2772961,0.167439416,0,zr,0.0019937000000000002,-0.4510691,0.495999992,0.00800000038,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300006262,59138101,2458345.8858287102,58345.381018499997,20.5726585,0.192176819,0,zr,0.0020785000000000001,-0.45105840000000003,1.18799996,0.240999997,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300006262,59441312,2458348.9181078058,58348.413124999999,20.3468971,0.173529193,0,zr,0.0020615999999999998,-0.45106970000000002,0.646000028,0.0590000004,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300006262,59739608,2458351.9012282505,58351.396088000001,20.2846756,0.168091893,0,zr,0.0019495000000000001,-0.45103660000000001,0.490999997,-0.0419999994,20180821396088,396,0xf,0x3,21.4300003,26.2535515,0.0217775423,0.0712021962,3.31266274e-05,30,1.26100004,1
396215300006262,59937450,2458353.8797400268,58353.374502300001,20.2935104,0.168871135,0,zr,0.0019604000000000002,-0.45109559999999999,1.53499997,0.201000005,20180823374468,396,0xf,0x3,21.1499996,26.21665,0.0258626323,0.0991001874,4.467904e-05,30,1.28400004,1
