oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209200011140,52048182,2458274.9807646764,58274.481828700002,19.5966873,0.102330551,0,zr,0.23411380000000001,-8.4629571000000006,0.40200001,-0.123000003,20180605481620,395,0x9,0x2,20.1900005,26.1216335,0.0321647711,0.115920544,2.78504212e-05,30,2.17799997,1
395209200011140,52948009,2458283.9798908746,58283.480092600003,19.851593,0.12147487,0,zr,0.233929,-8.4630814000000001,0.916999996,-0.136999995,20180614480000,395,0x9,0x2,20.3400002,26.164463,0.03220452,0.118310839,2.77397139e-05,30,1.85399997,1
395209200011140,53648009,2458290.980568618,58290.480092600003,19.4841232,0.0945113227,0,zr,0.23400270000000001,-8.4629645,0.598999977,-0.0850000009,20180621479676,395,0x9,0x2,20.5699997,26.1809902,0.0296702217,0.123091519,2.34482832e-05,30,1.67499995,1
395209200011140,54641796,2458300.9193912544,58300.417963,19.5615044,0.0998397917,0,zr,0.233901,-8.4630103999999999,0.93599999,-0.108999997,20180701417477,395,0x9,0x2,20.1900005,26.0704746,0.030853739,0.118873581,2.56235162e-05,30,2.06900001,1
395209200011140,55143658,2458305.9384832797,58305.4365856,19.9188423,0.126773238,0,zr,0.23398350000000001,-8.4629173000000009,0.328000009,0.0839999989,20180706436574,395,0x9,0x2,20.5400009,26.0846214,0.0279871095,0.126844704,2.12358827e-05,30,1.70200002,1
395209200011140,55843898,2458312.941513312,58312.438981500003,19.762331,0.114575803,0,zr,0.2340246,-8.4630045000000003,0.591000021,0.0149999997,20180713438947,395,0x9,0x2,21.4400005,26.0431957,0.0249837618,0.121686436,1.68327151e-05,30,1.55799997,1
395209200011140,56146418,2458315.9669859917,58315.464189799997,19.8614902,0.122250065,0,zr,0.23404249999999999,-8.4629753999999995,0.810000002,-0.0370000005,20180716464178,395,0x9,0x2,21.2700005,26.0145855,0.0255804919,0.122511461,1.73589706e-05,30,1.42799997,1
395209200011140,56848190,2458322.9852916826,58322.4819097,19.7821579,0.116092607,0,zr,0.2340303,-8.4629943999999995,0.630999982,-0.00899999961,20180723481875,395,0x9,0x2,21.2399998,26.2001133,0.0273880437,0.126245782,1.98737089e-05,30,1.38399994,1
395209200011140,57146108,2458325.9647055832,58325.461087999996,19.624197,0.104306519,0,zr,0.23401830000000001,-8.4630553000000006,0.291999996,-0.0140000004,20180726461088,395,0x9,0x2,20.2600002,26.153101,0.0347842239,0.13254492,3.20498511e-05,30,1.39100003,1
395209200011140,57948214,2458333.9863488004,58333.482141200002,19.7782078,0.1157896,0,zr,0.2340556,-8.4629411000000001,0.542999983,-0.0930000022,20180803482106,395,0x9,0x2,20.5100002,26.1701488,0.0275760498,0.12309435,2.06888781e-05,30,1.41199994,1
