oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209300008037,52048182,2458274.9807936503,58274.481828700002,19.779211,0.116445959,0,zr,0.48444130000000002,-9.6529515999999997,0.966000021,-0.0489999987,20180605481620,395,0x9,0x3,20.1800003,26.1820278,0.0323162414,0.123082735,2.65427971e-05,30,2.17799997,1
395209300008037,52648152,2458280.9810643895,58280.481527800002,19.9730263,0.131544784,0,zr,0.48410039999999999,-9.6529197,0.620999992,-0.0179999992,20180611481516,395,0x9,0x3,20.1700001,26.2220211,0.0351967923,0.117226094,3.05553367e-05,30,1.93400002,1
395209300008037,52948009,2458283.9799177423,58283.480092600003,19.6886635,0.109646291,0,zr,0.48430909999999999,-9.6529477999999997,0.883000016,-0.128000006,20180614480000,395,0x9,0x3,20.3199997,26.2186489,0.0327675641,0.11762394,2.65272483e-05,30,1.85399997,1
395209300008037,53648009,2458290.9805934289,58290.480092600003,19.72295,0.11219617,0,zr,0.48442790000000002,-9.6529883000000005,0.776000023,0.119999997,20180621479676,395,0x9,0x3,20.6000004,26.2420235,0.0286257565,0.125885442,2.02442097e-05,30,1.67499995,1
395209300008037,54641796,2458300.9194125617,58300.417963,19.7185154,0.111864574,0,zr,0.48434640000000001,-9.6530491000000005,0.463,-0.202999994,20180701417477,395,0x9,0x3,20.2399998,26.130022,0.0334762931,0.119970113,2.79891847e-05,30,2.06900001,1
395209300008037,55143658,2458305.9385025846,58305.4365856,19.8533497,0.12215367,0,zr,0.48445709999999997,-9.6529355999999993,0.897000015,-0.141000003,20180706436574,395,0x9,0x3,20.6000004,26.1563511,0.0297812019,0.118136182,2.16694316e-05,30,1.70200002,1
395209300008037,55843898,2458312.9415296121,58312.438981500003,19.7995205,0.117998391,0,zr,0.48433959999999998,-9.6529673000000003,1.26400006,-0.118000001,20180713438947,395,0x9,0x3,21.4699993,26.0893364,0.0255629141,0.119224533,1.6386417e-05,30,1.55799997,1
395209300008037,56146418,2458315.9670009138,58315.464189799997,19.8827553,0.124445096,0,zr,0.48438160000000002,-9.6529223000000002,1.33299994,0.0260000005,20180716464178,395,0x9,0x3,21.2800007,26.0872517,0.0253710765,0.116630651,1.58685671e-05,30,1.42799997,1
395209300008037,56848190,2458322.9853032725,58322.4819097,19.656002,0.107248083,0,zr,0.48436790000000002,-9.6529577,0.460999995,-0.0430000015,20180723481875,395,0x9,0x3,21.1900005,26.2537975,0.0258697271,0.121407263,1.64862922e-05,30,1.38399994,1
395209300008037,57146108,2458325.9647157048,58325.461087999996,19.6807842,0.109064974,0,zr,0.48438560000000003,-9.6530197999999992,0.556999981,-0.103,20180726461088,395,0x9,0x3,20.2900009,26.1927719,0.0330192856,0.127315924,2.68603308e-05,30,1.39100003,1
