oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648207100009617,51744365,2458271.941050746,58271.443657399999,20.475296,0.150060698,0,zr,0.31465280000000001,33.203277,0.42899999,0.252000004,20180602443657,648,0x7,0x1,20.4799995,26.1717072,0.0270421486,0.112392247,7.46729256e-06,30,1.73699999,1
648207100009617,51943052,2458273.9280556869,58273.430520800001,20.177475,0.125577256,0,zr,0.31453629999999999,33.203402799999999,0.483999997,0.144999996,20180604430521,648,0x7,0x1,20.7600002,26.2066631,0.026821347,0.103845306,7.28516898e-06,30,1.83700001,3
648207100009617,52047856,2458274.9761755951,58274.478564800003,20.5652676,0.156823754,0,zr,0.31464219999999998,33.2032837,0.921999991,-0.217999995,20180605478542,648,0x7,0x1,20.8500004,26.2552776,0.0237346888,0.103856698,5.90888612e-06,30,1.35599995,1
648207100009617,52247107,2458276.9688336179,58276.471076399997,20.2916317,0.134897992,0,zr,0.3147317,33.203328900000002,0.328000009,0.0120000001,20180607470961,648,0x7,0x1,20.6900005,26.255724,0.0225706324,0.0934818164,5.1649904e-06,30,1.37,3
648207100009617,52447465,2458278.9725600374,58278.474652800003,20.3706512,0.14143078,0,zr,0.31473230000000002,33.203290000000003,0.615999997,-0.101999998,20180609474606,648,0x7,0x1,20.8400002,26.245512,0.0223925523,0.101359472,5.12615679e-06,30,1.31400001,3
648207100009617,52646814,2458280.9662071867,58280.468148100001,20.2803211,0.133966386,0,zr,0.31458989999999998,33.203393200000001,1.80400002,-0.237000003,20180611468102,648,0x7,0x1,21.0400009,26.2732048,0.0207672175,0.0892627239,4.40288932e-06,30,1.32000005,3
648207100009617,52647673,2458280.9747958337,58280.476736099998,20.1053391,0.11981672,0,zr,0.31489590000000001,33.203214000000003,0.98299998,0.200000003,20180611476713,648,0x7,0x1,20.8899994,26.2572212,0.0220338516,0.102687731,4.99120051e-06,30,1.27400005,1
648207100009617,52747340,2458281.9715393926,58281.473402800002,20.2431393,0.130914465,0,zr,0.31451190000000001,33.203327700000003,0.194000006,0.0120000001,20180612473356,648,0x7,0x1,21.1700001,26.2828407,0.0213553868,0.104458004,4.67909922e-06,30,1.27699995,3
648207100009617,52946728,2458283.9655721053,58283.467280099998,20.2471504,0.131242946,0,zr,0.31454539999999998,33.203307500000001,1.02100003,-0.287999988,20180614467257,648,0x7,0x1,20.9200001,26.2570419,0.0229848586,0.107801884,5.40838482e-06,30,1.27999997,3
648207100009617,52946819,2458283.9664864722,58283.468194399997,20.1687679,0.12487568,0,zr,0.31462269999999998,33.203303900000002,0.601000011,0.00999999978,20180614468183,648,0x7,0x1,20.8899994,26.2616596,0.0231042244,0.106314085,5.46697265e-06,30,1.27499998,1
