oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300006206,59441312,2458348.9181378908,58348.413124999999,21.6596203,0.262381792,0,zr,0.1732118,-2.3064146999999999,0.66900003,-0.148000002,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300006206,94641804,2458700.9222268597,58700.418043999998,21.4303951,0.244281054,0,zr,0.17339399999999999,-2.3062151000000002,0.39199999,-0.064000003,20190805418044,396,0xb,0x3,21.8700008,26.2302799,0.0308498777,0.10912168,2.71719928e-05,30,1.27499998,1
396211300006206,95240077,2458706.9053604449,58706.400775499998,21.414856,0.243054032,0,zr,0.17338219999999999,-2.3062977,0.906000018,-0.105999999,20190811400775,396,0xb,0x3,21.5699997,26.2597427,0.0248384532,0.112714335,1.76034664e-05,30,1.27699995,1
396211300006206,97332554,2458727.8311597584,58727.325543999999,21.3971977,0.241659641,0,zr,0.173349,-2.3061514000000001,0.638999999,-0.0820000023,20190901325544,396,0xb,0x3,21.5100002,26.2202473,0.0218026508,0.105052032,1.36882109e-05,30,1.32700002,1
396211300006206,129945943,2459053.9626730857,59053.459432900003,21.3877602,0.240914464,0,zr,0.17322699999999999,-2.3063418000000002,1.14499998,0.159999996,20200723459421,396,0xb,0x3,21.8400002,26.4098129,0.0220725518,0.116990224,1.38902024e-05,30,1.25999999,1
396211300006206,130643866,2459060.9424660648,59060.438669000003,21.6323833,0.260231018,0,zr,0.1735497,-2.3062399,1.16900003,-0.629999995,20200730438171,396,0xb,0x3,21.8899994,26.409317,0.0233088303,0.113049611,1.57953673e-05,30,1.26300001,1
396211300006206,133237067,2459086.8760471167,59086.370671299999,21.529789,0.252129674,0,zr,0.17335200000000001,-2.3061723999999999,0.787999988,0.0439999998,20200825370671,396,0xb,0x3,21.6499996,26.3235683,0.0237651896,0.115158491,1.61885346e-05,30,1.25800002,1
396211300006206,141027765,2459164.7815116229,59164.2776505,20.1490154,0.141934544,0,zr,0.17339299999999999,-2.3059422000000001,0.476999998,-0.107000001,20201111277650,396,0xb,0x3,20.1900005,26.3756161,0.0346717723,0.13464421,3.41143677e-05,30,1.45899999,1
396211300006206,141719377,2459171.6970727053,59171.1937731,21.304266,0.234321356,0,zr,0.1732408,-2.3062185999999998,0.978999972,-0.393999994,20201118193762,396,0xb,0x3,21.4599991,26.4194908,0.0229621362,0.114451207,1.50881751e-05,30,1.24600005,1
396211300006206,167243988,2459426.9437376722,59426.439884300002,21.2816238,0.232533455,0,zr,0.1734513,-2.3063658999999999,0.595000029,-0.0529999994,20210731439884,396,0xb,0x3,21.2299995,26.2767506,0.0267335586,0.117428973,2.01990515e-05,30,1.255,3
