oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200003618,52946358,2458283.9631792256,58283.463587999999,19.6599579,0.107061356,0,zr,0.066947800000000002,-3.1360416,0.958000004,-0.0250000004,20180614463553,396,0x7,0x2,20.7199993,26.1901932,0.0247919299,0.114538632,1.52134953e-05,30,1.92200005,1
396207200003618,53546387,2458289.9640535414,58289.463877299997,19.8972149,0.12546055,0,zr,0.0669709,-3.1359791000000001,0.745999992,0.0939999968,20180620463854,396,0x7,0x2,21.0300007,26.2255764,0.0255952645,0.112759456,1.59609554e-05,30,1.71599996,1
396207200003618,54745724,2458301.9585843142,58301.457245400001,18.7369785,0.0547639839,1,zr,0.066960400000000003,-3.1359495000000002,2.16899991,0.372999996,20180702457234,396,0x7,0x2,20.3999996,26.1864204,0.0272854436,0.127662137,1.79430754e-05,30,1.50100005,1
396207200003618,55843943,2458312.9417968611,58312.439432899999,19.7916298,0.117071718,0,zr,0.066977300000000003,-3.1360041000000001,1.11099994,-0.0989999995,20180713439433,396,0x7,0x2,21.4799995,26.1459236,0.026531009,0.113056347,1.72061809e-05,30,1.43200004,1
396207200003618,56146464,2458315.9672759492,58315.4646412,19.7594261,0.11457324,0,zr,0.066997899999999999,-3.1359843000000001,0.707000017,-0.130999997,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200003618,57046116,2458324.9645684096,58324.461169000002,19.7685928,0.115281329,0,zr,0.066959299999999999,-3.1360369000000001,0.717999995,0.0199999996,20180725461157,396,0x7,0x2,20.9200001,26.1963406,0.0255378317,0.124538511,1.57984814e-05,30,1.26300001,1
396207200003618,57948357,2458333.987668775,58333.483576400002,19.6711559,0.10789077,0,zr,0.067016599999999996,-3.1360011999999999,0.535000026,-0.0260000005,20180803483576,396,0x7,0x2,20.6399994,26.2063522,0.027620133,0.115259185,1.83205939e-05,30,1.25699997,1
396207200003618,58144137,2458335.9456087486,58335.441377299998,19.8864059,0.124589294,0,zr,0.066982299999999995,-3.1359941,0.814999998,0.104000002,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200003618,58241795,2458336.9222505819,58336.417951399999,19.7549095,0.114225298,0,zr,0.067008300000000007,-3.1359553,1.15900004,-0.144999996,20180806417905,396,0x7,0x2,21.0300007,26.2780113,0.0228928272,0.108249888,1.26537943e-05,30,1.28400004,1
396207200003618,58245636,2458336.960667531,58336.456365700004,19.7676659,0.115209579,0,zr,0.066994700000000004,-3.1360313999999998,0.916999996,-0.0799999982,20180806456354,396,0x7,0x2,21.4300003,26.2867317,0.0280628465,0.122683786,1.88378635e-05,30,1.24800003,1
396207200003618,58846356,2458342.9682578072,58342.463564799997,19.8703098,0.123296633,0,zr,0.066973199999999997,-3.1359916000000001,1.26600003,-0.0989999995,20180812463553,396,0x7,0x2,21.4599991,26.153183,0.0338314325,0.120183319,2.75674465e-05,30,1.26600003,1
