oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203300004591,55843943,2458312.9418861177,58312.439432899999,21.2691059,0.262187958,0,zr,0.21220530000000001,-6.0418685999999999,0.558000028,0.215000004,20180713439433,396,0x3,0x3,21.5,25.968832,0.0278537553,0.112736471,1.83956963e-05,30,1.43200004,1
396203300004591,58241795,2458336.9223095761,58336.417951399999,20.9204731,0.230615735,0,zr,0.21230080000000001,-6.0419425999999996,0.616999984,-0.0979999974,20180806417905,396,0x3,0x3,21.1000004,26.1529465,0.025352316,0.109399825,1.55270536e-05,30,1.28400004,1
396203300004591,58245636,2458336.9607264665,58336.456365700004,21.3790283,0.272142649,0,zr,0.21225379999999999,-6.0418786000000004,0.879000008,-0.338999987,20180806456354,396,0x3,0x3,21.4200001,26.1394844,0.0298499912,0.119279444,2.10466515e-05,30,1.24800003,1
396203300004591,58846356,2458342.9683074467,58342.463564799997,21.1780205,0.253939271,0,zr,0.2121808,-6.0418604,0.381999999,0.0850000009,20180812463553,396,0x3,0x3,21.3199997,26.0002098,0.0285682008,0.118861437,1.90157589e-05,30,1.26600003,1
396203300004591,59441312,2458348.9181994139,58348.413124999999,21.2237263,0.258078456,0,zr,0.21229880000000001,-6.041874,0.796000004,0.0309999995,20180818413125,396,0x3,0x3,21.4799995,26.0772457,0.0258863941,0.123148769,1.58033818e-05,30,1.255,1
396203300004591,59739608,2458351.9013102599,58351.396088000001,21.1779671,0.253934503,0,zr,0.2123351,-6.0419311999999996,0.565999985,0.0359999985,20180821396088,396,0x3,0x3,21.8299999,26.1034584,0.03193333,0.117893413,2.44724797e-05,30,1.26100004,1
396203300004591,59937450,2458353.8798155622,58353.374502300001,20.8556099,0.224741817,0,zr,0.2122375,-6.0418333000000004,1.01199996,-0.294999987,20180823374468,396,0x3,0x3,21.0200005,26.1370392,0.0297579411,0.11505051,2.09395312e-05,30,1.28400004,1
396203300004591,62437824,2458378.8841802762,58378.378240700004,21.0578651,0.243057966,0,zr,0.21230750000000001,-6.0418387999999998,0.677999973,-0.194000006,20180917378241,396,0x3,0x3,21.4500008,26.1503677,0.0266767275,0.111498319,1.67152339e-05,30,1.27199996,1
396203300004591,62831678,2458382.8227270073,58382.316782399997,20.620615,0.203460574,0,zr,0.2123575,-6.0418940000000001,0.711000025,0.0769999996,20180921316771,396,0x3,0x3,20.6900005,26.1147423,0.0276139267,0.116353385,1.81999367e-05,30,1.23899996,1
396203300004591,63533163,2458389.8375209211,58389.331631900001,20.8113136,0.220730305,0,zr,0.21229980000000001,-6.0419992999999996,0.925000012,-0.194000006,20180928331632,396,0x3,0x3,20.9599991,26.1002026,0.0347528569,0.105205663,2.94602396e-05,30,1.24600005,1
396203300004591,91346384,2458667.9653518624,58667.463842600002,20.9622669,0.23440063,0,zr,0.21226130000000001,-6.0419479000000003,0.843999982,-0.377999991,20190703463843,396,0x3,0x3,21.1200008,26.0532722,0.0297963284,0.126206905,2.1413156e-05,30,1.43799996,1
396203300004591,91646350,2458670.965298437,58670.4635069,21.2096806,0.256806493,0,zr,0.2122858,-6.0419587000000003,0.458999991,-0.118000001,20190706463507,396,0x3,0x3,21.8099995,26.0636101,0.0269939005,0.107675456,1.794323e-05,30,1.398,1
396203300004591,94039886,2458694.9027048079,58694.398865700001,21.2922554,0.264284492,0,zr,0.2122539,-6.0418858000000002,0.904999971,-0.135000005,20190730398866,396,0x3,0x3,21.6499996,26.1201859,0.0359539352,0.104664825,3.13048586e-05,30,1.39400005,1
396203300004591,94343759,2458697.9416559227,58697.437592599999,21.100523,0.246921182,0,zr,0.2121663,-6.0419587999999997,0.717999995,-0.180999994,20190802437569,396,0x3,0x3,21.6399994,26.0505199,0.0323818997,0.12069498,2.51747515e-05,30,1.255,1
396203300004591,94942049,2458703.9249719218,58703.420497699997,21.176733,0.253822684,0,zr,0.21227860000000001,-6.0419194000000003,0.493000001,-0.130999997,20190808420498,396,0x3,0x3,21.6299992,26.0526562,0.0281823222,0.0994417295,1.96168003e-05,30,1.25600004,1
396203300004591,96543445,2458719.9398048385,58719.434456000003,20.9203873,0.230607986,0,zr,0.21233759999999999,-6.0418820000000002,0.841000021,-0.270000011,20190824434456,396,0x3,0x3,21.1599998,26.031559,0.0322207548,0.116704799,2.54298993e-05,30,1.25300002,1
396203300004591,100332067,2458757.8265166688,58757.320671300004,20.9021797,0.228959084,0,zr,0.21225359999999999,-6.0419042000000003,0.91900003,-0.483999997,20191001320671,396,0x3,0x3,21.0599995,26.0399837,0.0276871007,0.124600179,1.87348742e-05,30,1.24100006,1
396203300004591,103620583,2458790.7102168356,58790.205833300002,20.7485142,0.215043187,0,zr,0.2123147,-6.0418120000000002,0.778999984,-0.0649999976,20191103205822,396,0x3,0x3,21.2099991,26.0762577,0.0305012409,0.114135802,2.28506942e-05,30,1.23399997,1
396203300004591,129647743,2459050.9805372693,59050.477430600004,21.2756615,0.262781739,0,zr,0.21226310000000001,-6.0418763000000002,0.718999982,-0.0860000029,20200720477431,396,0x3,0x3,21.4599991,26.1953125,0.0268321745,0.120614305,1.71841348e-05,30,1.24600005,1
396203300004591,129945943,2459053.9627861097,59053.459432900003,21.1558018,0.251927137,0,zr,0.21233969999999999,-6.0418630999999996,0.426999986,0.0839999989,20200723459421,396,0x3,0x3,21.7099991,26.2140942,0.0281365905,0.115400076,1.92846292e-05,30,1.25999999,1
396203300004591,130246142,2459056.9650168759,59056.461423599998,21.2189445,0.257645369,0,zr,0.21229049999999999,-6.0418893000000002,0.626999974,0.0270000007,20200726461412,396,0x3,0x3,21.6900005,26.2115898,0.0244257692,0.105885923,1.45262529e-05,30,1.24600005,1
396203300004591,132241283,2459076.9177757325,59076.4128356,21.1507626,0.251470804,0,zr,0.2123939,-6.0420175,0.913999975,-0.120999999,20200815412836,396,0x3,0x3,21.2900009,26.1312561,0.0279047024,0.112718634,1.8946319e-05,30,1.24000001,1
396203300004591,132540490,2459079.9100065702,59079.4049074,21.606781,0.292767882,0,zr,0.2122531,-6.0419935000000002,0.531000018,-0.272000015,20200818404907,396,0x3,0x3,21.5200005,26.1031532,0.0294924714,0.104389578,2.10838953e-05,30,1.23899996,1
396203300004591,132741118,2459081.9163793446,59081.4111806,21.1405849,0.250549197,0,zr,0.2123169,-6.0418529999999997,0.977999985,0.0920000002,20200820411181,396,0x3,0x3,21.3600006,26.0443859,0.02816456,0.117908932,1.94774912e-05,30,1.23300004,1
396203300004591,133237067,2459086.8760909988,59086.370671299999,21.0979118,0.24668467,0,zr,0.21224699999999999,-6.0418694000000004,0.976999998,-0.216000006,20200825370671,396,0x3,0x3,21.5599995,26.1414394,0.0306374263,0.110513113,2.29151046e-05,30,1.25800002,1
396203300004591,133237634,2459086.8817625288,59086.3763426,21.1347942,0.250024676,0,zr,0.21232190000000001,-6.0419039000000003,1.13900006,0.138999999,20200825376319,396,0x3,0x3,21.6499996,26.1433754,0.0332567506,0.108616501,2.68978256e-05,30,1.24899995,1
396203300004591,135930571,2459113.8116613547,59113.3057176,20.7022133,0.21085012,0,zr,0.21230379999999999,-6.0419828000000004,0.579999983,-0.131999999,20200921305718,396,0x3,0x3,21.2099991,26.0790329,0.0265101809,0.120345049,1.68661263e-05,30,1.24600005,1
396203300004591,136135305,2459115.8589899791,59115.353055599997,21.2361832,0.259206533,0,zr,0.2122058,-6.0417325999999996,0.405999988,-0.00499999989,20200923353044,396,0x3,0x3,21.1599998,26.1540165,0.0262317751,0.112806827,1.65340571e-05,30,1.25699997,1
396203300004591,136427943,2459118.7853415958,59118.279432900003,21.0266552,0.240231633,0,zr,0.21223410000000001,-6.0418982999999997,0.787999988,-0.300999999,20200926279363,396,0x3,0x3,21.0699997,26.1976585,0.0313384868,0.11258541,2.39693109e-05,30,1.26400006,1
396203300004591,137625511,2459130.7607705146,59130.255115699998,21.1265793,0.24928081,0,zr,0.2122974,-6.0418516999999996,0.63499999,-0.202999994,20201008255116,396,0x3,0x3,21.2299995,26.2018948,0.0246137306,0.113466188,1.45547701e-05,30,1.25199997,1
396203300004591,138029687,2459134.8023910779,59134.296875,21.0583572,0.243102551,0,zr,0.21223729999999999,-6.0418333000000004,0.814999998,-0.31400001,20201012296875,396,0x3,0x3,21.0499992,26.1736755,0.0287400503,0.11702989,1.96352503e-05,30,1.25199997,1
396203300004591,138229821,2459136.8036552845,59136.2982176,21.1530972,0.251682281,0,zr,0.2121565,-6.0417981999999997,0.569000006,-0.229000002,20201014298218,396,0x3,0x3,21.3700008,26.1946316,0.0287040379,0.113907561,1.9538722e-05,30,1.26199996,1
396203300004591,138623109,2459140.7363647926,59140.231099500001,20.9967041,0.237519264,0,zr,0.21227989999999999,-6.0418843000000004,1.10699999,-0.27700001,20201018231100,396,0x3,0x3,21.5599995,26.1381702,0.0345252231,0.108823761,2.96562721e-05,30,1.24800003,1
396203300004591,141518994,2459169.693276898,59169.189942099998,21.2613888,0.261489153,0,zr,0.21228040000000001,-6.0417206999999999,0.713999987,-0.0810000002,20201116189942,396,0x3,0x3,21.2099991,26.2417107,0.0263716113,0.107627995,1.71668489e-05,30,1.23599994,1
396203300004591,141719377,2459171.6969380146,59171.1937731,20.9668369,0.234814525,0,zr,0.2122183,-6.0418199000000001,0.442999989,-0.228,20201118193762,396,0x3,0x3,21.3999996,26.2432919,0.0261197276,0.106074631,1.63400746e-05,30,1.24600005,1
396203300004591,141921642,2459173.7194133163,59173.216423600003,20.9068718,0.229384065,0,zr,0.21227599999999999,-6.0418107000000001,0.796999991,-0.0240000002,20201120216424,396,0x3,0x3,21.4300003,26.2361698,0.0252035484,0.104833983,1.56159931e-05,30,1.30200005,1
396203300004591,144810718,2459202.6074027442,59202.107187499998,21.0861931,0.24562335,0,zr,0.21224760000000001,-6.0417687999999998,0.451999992,-0.367000014,20201219107188,396,0x3,0x3,21.0300007,26.2346096,0.0255895872,0.112725206,1.60518157e-05,30,1.24300003,1
396203300004591,167446574,2459428.9698405401,59428.465740699998,20.9016571,0.228911757,0,zr,0.2121623,-6.0419365999999997,0.954999983,-0.191,20210802465729,396,0x3,0x3,21.4400005,26.1675091,0.0272446107,0.111807488,1.79100043e-05,30,1.23099995,1
396203300004591,167539746,2459429.9016313138,59429.397465299997,21.0013504,0.237940073,0,zr,0.2122986,-6.0418016999999997,0.639999986,0.0309999995,20210803397465,396,0x3,0x3,21.2099991,26.1567421,0.0274214558,0.110975623,1.80640945e-05,30,1.34500003,3
