oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200006098,52048228,2458274.9809333635,58274.482280099997,19.1250134,0.0702171698,0,zr,0.145231,-1.4418656999999999,0.617999971,-0.0560000017,20180605482269,396,0xb,0x2,20.25,26.2511005,0.0318593048,0.11578685,2.80861914e-05,30,2.00900006,1
396211200006098,52946358,2458283.9631026601,58283.463587999999,18.9717159,0.0627247617,0,zr,0.14521239999999999,-1.4418249999999999,0.72299999,-0.0170000009,20180614463553,396,0xb,0x2,20.8299999,26.2548752,0.0265549161,0.11778608,1.96658038e-05,30,1.92200005,1
396211200006098,53546387,2458289.963977098,58289.463877299997,18.9384365,0.061210379,0,zr,0.14521329999999999,-1.4418211000000001,0.873000026,-0.0780000016,20180620463854,396,0xb,0x2,21.0499992,26.277319,0.0288042203,0.128531307,2.37226759e-05,30,1.71599996,1
396211200006098,54444222,2458298.9431965956,58298.442222199999,18.8782959,0.0585711002,0,zr,0.14524020000000001,-1.4417736999999999,0.589999974,0.0179999992,20180629442211,396,0xb,0x2,19.7700005,26.234436,0.0406913869,0.12351542,4.66346792e-05,30,1.68900001,1
396211200006098,54745724,2458301.9585104147,58301.457245400001,18.9332161,0.0609763488,0,zr,0.1452388,-1.4418072,1.08299994,-0.194000006,20180702457234,396,0xb,0x2,20.4699993,26.2517147,0.033275649,0.120037943,3.0973315e-05,30,1.50100005,1
396211200006098,55843943,2458312.9417279121,58312.439432899999,18.9806595,0.0631383732,0,zr,0.14523130000000001,-1.441829,1.19000006,0.0350000001,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200006098,57046116,2458324.9645075542,58324.461169000002,18.9568291,0.0620425195,0,zr,0.14521519999999999,-1.4417994000000001,1.15199995,-0.0240000002,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200006098,57948357,2458333.9876156412,58333.483576400002,19.0867672,0.0682665333,0,zr,0.1452464,-1.4418431,0.666000009,-0.0329999998,20180803483576,396,0xb,0x2,20.7700005,26.2711487,0.0316910259,0.123799965,2.77702948e-05,30,1.25699997,1
396211200006098,58144137,2458335.9455574569,58335.441377299998,18.95574,0.061992906,0,zr,0.1452078,-1.4418192999999999,0.787999988,-0.103,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200006098,58241795,2458336.9222002346,58336.417951399999,18.9438286,0.0614530928,0,zr,0.14520060000000001,-1.4418413000000001,0.799000025,-0.00600000005,20180806417905,396,0xb,0x2,21.1499996,26.3473625,0.0222997107,0.112936161,1.37513134e-05,30,1.28400004,1
396211200006098,58245636,2458336.9606172168,58336.456365700004,18.9566078,0.0620324239,0,zr,0.1452215,-1.4418342,0.363999993,-0.0189999994,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200006098,58846356,2458342.9682135703,58342.463564799997,18.9327908,0.0609573163,0,zr,0.14522750000000001,-1.4418405999999999,0.555999994,-0.0480000004,20180812463553,396,0xb,0x2,21.5300007,26.2119026,0.0273067653,0.124287799,2.07495905e-05,30,1.26600003,1
396211200006098,59138101,2458345.8858437906,58345.381018499997,18.9590797,0.0621451661,0,zr,0.14523800000000001,-1.4418101999999999,0.916000009,-0.00499999989,20180815381007,396,0xb,0x2,21.4799995,26.2182484,0.0284618195,0.127331361,2.26191914e-05,30,1.31700003,1
396211200006098,59441312,2458348.9181217281,58348.413124999999,18.9225292,0.0605001897,0,zr,0.1452233,-1.4418298000000001,0.717999995,-0.0500000007,20180818413125,396,0xb,0x2,21.6599998,26.2749634,0.0228591077,0.121745907,1.46732255e-05,30,1.255,1
396211200006098,59739608,2458351.9012409919,58351.396088000001,18.9088535,0.0598966219,0,zr,0.14522789999999999,-1.4418276000000001,0.652999997,0.00100000005,20180821396088,396,0xb,0x2,21.6599998,26.3249283,0.0228732638,0.10873796,1.45914782e-05,30,1.26100004,1
396211200006098,59937450,2458353.8797519701,58353.374502300001,18.8401451,0.0569602437,0,zr,0.14524110000000001,-1.4418154999999999,0.847000003,-0.0489999987,20180823374468,396,0xb,0x2,21.1900005,26.3231354,0.0290691778,0.117874362,2.40928221e-05,30,1.28400004,1
396211200006098,60033623,2458354.8415330136,58354.336238399999,18.8487759,0.0573204122,0,zr,0.1452242,-1.4418382999999999,0.386000007,-0.0309999995,20180824336227,396,0xb,0x2,20.8299999,26.298214,0.033037968,0.129563287,3.08272829e-05,30,1.38900006,1
396211200006098,60042157,2458354.926872653,58354.421574100001,18.960146,0.062193837,0,zr,0.14523130000000001,-1.4418314999999999,0.479999989,0.0320000015,20180824421563,396,0xb,0x2,20.9200001,26.3135967,0.0237733554,0.118576489,1.61336284e-05,30,1.25800002,1
396211200006098,60241459,2458356.9199820524,58356.414594900001,18.8140717,0.0558870547,0,zr,0.14520939999999999,-1.441846,0.514999986,-0.0460000001,20180826414583,396,0xb,0x2,20.2099991,26.3355064,0.030760346,0.129628852,2.6561851e-05,30,1.25699997,1
396211200006098,60634960,2458360.8551511373,58360.3496065,19.0266476,0.0653105527,0,zr,0.14523330000000001,-1.4418046,0.995000005,0.150000006,20180830349606,396,0xb,0x2,20.0900002,26.3177185,0.0341842994,0.127477452,3.28760871e-05,30,1.27600002,1
396211200006098,60942101,2458363.9266695795,58363.421018499997,18.9161491,0.0602178052,0,zr,0.1452253,-1.4418508000000001,0.379999995,-0.0199999996,20180902421018,396,0xb,0x2,21.1000004,26.2767067,0.0237534344,0.126534864,1.59757292e-05,30,1.27600002,1
396211200006098,61233604,2458366.841780086,58366.3360417,18.8899364,0.059072271,0,zr,0.1452185,-1.4418177999999999,1.14600003,-0.0410000011,20180905335995,396,0xb,0x2,21.5100002,26.3144588,0.0257030949,0.127676234,1.84813052e-05,30,1.26999998,1
396211200006098,61537885,2458369.8846691372,58369.378854199997,18.9204254,0.0604069121,0,zr,0.14523169999999999,-1.4417989,1.01199996,0.0329999998,20180908378843,396,0xb,0x2,21.3500004,26.3000736,0.0243841633,0.123471454,1.68252864e-05,30,1.24000001,1
396211200006098,61837041,2458372.8762920923,58372.370416700003,18.9245491,0.0605899096,0,zr,0.14522199999999999,-1.4418348000000001,0.698000014,-0.0219999999,20180911370382,396,0xb,0x2,21.4200001,26.3226089,0.0246880911,0.12174432,1.71792599e-05,30,1.24000001,1
