oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600215100027799,51444750,2458268.9447489493,58268.447500000002,19.2974224,0.0694895834,0,zr,0.174563,29.158556699999998,0.970000029,0.075000003,20180530447500,600,0xf,0x1,19.8700008,26.1043472,0.0336343311,0.0815867409,1.41179607e-05,30,1.95200002,1
600215100027799,52047901,2458274.9767154721,58274.479016199999,19.6718063,0.0914299265,0,zr,0.174622,29.1587894,1.08399999,0.246999994,20180605479005,600,0xf,0x1,20.7600002,26.1522884,0.0222384762,0.0989268348,6.20449146e-06,30,1.41299999,1
600215100027799,52342656,2458277.9244914153,58277.426562499997,19.4984341,0.0805774108,0,zr,0.17453250000000001,29.158723999999999,0.805000007,0.195999995,20180608426563,600,0xf,0x1,20.6700001,26.0519619,0.0239103027,0.0818414316,7.21160905e-06,30,1.89400005,1
600215100027799,52647903,2458280.977212097,58280.479039400001,19.5988026,0.0867116973,0,zr,0.17464950000000001,29.158693400000001,0.83099997,0.218999997,20180611479028,600,0xf,0x1,20.8500004,26.1588898,0.0225076433,0.0948669016,6.29130409e-06,30,1.30700004,1
600215100027799,52946773,2458283.9661480002,58283.467731500001,19.4914818,0.0801674873,0,zr,0.17466799999999999,29.158820299999999,0.759000003,0.0649999976,20180614467720,600,0xf,0x1,20.9300003,26.1515083,0.0217444487,0.0981371477,5.90609761e-06,30,1.32500005,1
600215100027799,53246810,2458286.9667676645,58286.468101899998,19.9074955,0.108130947,0,zr,0.17445340000000001,29.158613599999999,1.07000005,0.141000003,20180617468090,600,0xf,0x1,21.4699993,26.1764393,0.0189143009,0.0900273398,4.44244233e-06,30,1.27699995,1
600215100027799,53546851,2458289.9674372794,58289.468518499998,19.6019974,0.0869136527,0,zr,0.17457230000000001,29.158761500000001,2.00200009,0.331999987,20180620468507,600,0xf,0x1,21.2299995,26.1683979,0.0198975205,0.0920446664,4.92716072e-06,30,1.23399997,1
600215100027799,53847836,2458292.9775438453,58292.478368099997,19.6487503,0.0899164528,0,zr,0.17449999999999999,29.158754800000001,1.81599998,0.407999992,20180623478345,600,0xf,0x1,21.1499996,26.1772041,0.0206214301,0.0953176618,5.30630086e-06,30,1.15999997,1
600215100027799,54236096,2458296.8604712472,58296.360960600003,19.2425346,0.0667296052,0,zr,0.17501530000000001,29.158655899999999,0.597000003,0.0209999997,20180627360949,600,0xf,0x1,19.6599998,26.1037846,0.0339673012,0.0874522179,1.47508472e-05,30,2.14499998,1
600215100027799,54841402,2458302.914065931,58302.414027799998,19.5063229,0.0810449123,0,zr,0.17455960000000001,29.158757300000001,0.661000013,0.293000013,20180703414028,600,0xf,0x1,20.3700008,26.153923,0.0320314579,0.10619586,1.30166609e-05,30,1.33800006,1
600215100027799,55143336,2458305.9336702498,58305.433368099999,19.3835793,0.0740502849,0,zr,0.1745787,29.158678900000002,0.906000018,0.0790000036,20180706433368,600,0xf,0x1,20.6800003,26.1297035,0.0235568825,0.0884818658,6.94302298e-06,30,1.19700003,1
600215100027799,55644246,2458310.94320453,58310.442465300002,19.5041275,0.0809145421,0,zr,0.1745458,29.158671699999999,1.49300003,0.287,20180711442454,600,0xf,0x1,20.9300003,26.040144,0.0299955495,0.11374446,1.11845893e-05,30,1.11800003,1
600215100027799,56245527,2458316.9565361831,58316.4552778,19.6561012,0.0903966352,0,zr,0.17455219999999999,29.1587119,1.95899999,0.293000013,20180717455208,600,0xf,0x1,21.6100006,26.0960712,0.0199475307,0.0866114944,4.83182112e-06,30,1.05200005,1
600215100027799,56544789,2458319.9494063864,58319.447893500001,19.5903473,0.0861793011,0,zr,0.17450280000000001,29.1587332,2.10700011,0.347000003,20180720447882,600,0xf,0x1,21.8099995,26.1660786,0.0211107787,0.091673322,5.73014313e-06,30,1.051,1
600215100027799,56841278,2458322.9145510169,58322.412789399998,19.6018124,0.0869019628,0,zr,0.17459620000000001,29.1587107,2.18899989,0.377000004,20180723412766,600,0xf,0x1,21.5,26.1936054,0.0185219049,0.0825682208,4.28004341e-06,30,1.11000001,1
600215100027799,57741016,2458331.9126518117,58331.410162,19.5328445,0.0826348215,0,zr,0.17454939999999999,29.158648100000001,0.523999989,0.127000004,20180801410104,600,0xf,0x1,20.6599998,26.1580124,0.0216983911,0.0880025551,5.79749849e-06,30,1.05999994,1
