oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200001860,53546387,2458289.9640336153,58289.463877299997,20.6171494,0.182363749,0,zr,0.2008173,-2.9553595000000001,0.75,-0.280999988,20180620463854,396,0x7,0x2,21.0300007,26.2255764,0.0255952645,0.112759456,1.59609554e-05,30,1.71599996,1
396207200001860,56146464,2458315.9672580813,58315.4646412,20.9500847,0.20819962,0,zr,0.20088629999999999,-2.9553669999999999,0.727999985,-0.165000007,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200001860,57046116,2458324.9645520686,58324.461169000002,20.7015839,0.188915968,0,zr,0.20090839999999999,-2.9553395999999998,0.723999977,-0.123000003,20180725461157,396,0x7,0x2,20.9200001,26.1963406,0.0255378317,0.124538511,1.57984814e-05,30,1.26300001,1
396207200001860,58144137,2458335.9455947848,58335.441377299998,20.727911,0.190958858,0,zr,0.2008704,-2.9553308,0.621999979,0.156000003,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200001860,58241795,2458336.9222368589,58336.417951399999,20.8715687,0.202106714,0,zr,0.20078289999999999,-2.9552006999999998,0.92900002,-0.330000013,20180806417905,396,0x7,0x2,21.0300007,26.2780113,0.0228928272,0.108249888,1.26537943e-05,30,1.28400004,1
396207200001860,59138101,2458345.8858735054,58345.381018499997,20.6687889,0.186370969,0,zr,0.20089979999999999,-2.9554258,0.614000022,-0.177000001,20180815381007,396,0x7,0x2,21.5200005,26.1613922,0.0240434762,0.122091994,1.39360718e-05,30,1.31700003,1
396207200001860,59441312,2458348.9181489404,58348.413124999999,20.9944515,0.211642504,0,zr,0.20087169999999999,-2.9552887999999999,0.300000012,0.0149999997,20180818413125,396,0x7,0x2,21.5900002,26.221796,0.0298560616,0.115371756,2.13866169e-05,30,1.255,1
396207200001860,59739608,2458351.9012656813,58351.396088000001,20.9406815,0.20746994,0,zr,0.20080100000000001,-2.9553612,0.476999998,-0.0390000008,20180821396088,396,0x7,0x2,21.6399994,26.2790451,0.0269831493,0.103518002,1.77108577e-05,30,1.26100004,1
396207200001860,59937450,2458353.8797749542,58353.374502300001,20.7608795,0.193517208,0,zr,0.20067940000000001,-2.9554114,0.680000007,0.0890000015,20180823374468,396,0x7,0x2,21.0799999,26.2652721,0.0311652534,0.116897903,2.33259561e-05,30,1.28400004,1
396207200001860,60942101,2458363.9266835055,58363.421018499997,20.7757607,0.194671988,0,zr,0.20092460000000001,-2.9554706999999998,0.935000002,-0.490999997,20180902421018,396,0x7,0x2,21.0400009,26.2140179,0.0268713981,0.127410427,1.75674286e-05,30,1.27600002,1
396207200001860,61233604,2458366.8417913015,58366.3360417,20.826807,0.198633194,0,zr,0.20079469999999999,-2.9552813000000002,0.850000024,-0.0820000023,20180905335995,396,0x7,0x2,21.4300003,26.2591419,0.0257243607,0.116287902,1.59448355e-05,30,1.26999998,1
396207200001860,61837041,2458372.876297608,58372.370416700003,20.7024765,0.188985229,0,zr,0.20092260000000001,-2.9554322000000002,1.26499999,0.111000001,20180911370382,396,0x7,0x2,21.3700008,26.2937546,0.022135159,0.11386583,1.18003154e-05,30,1.24000001,1
396207200001860,62135516,2458375.8610855537,58375.355162,20.8201733,0.198118448,0,zr,0.20086770000000001,-2.9554521,0.583999991,-0.0820000023,20180914355150,396,0x7,0x2,21.3299999,26.2674294,0.0236235112,0.114873812,1.34295624e-05,30,1.23599994,1
396207200001860,62437824,2458378.884192212,58378.378240700004,20.7327976,0.191338062,0,zr,0.20081660000000001,-2.9553995,1.10000002,-0.105999999,20180917378241,396,0x7,0x2,21.5200005,26.2660427,0.0265518073,0.118449129,1.71216016e-05,30,1.27199996,1
396207200001860,67424768,2458428.7519376948,58428.247685200004,20.8290806,0.198809624,0,zr,0.2008857,-2.9554594999999999,0.609000027,-0.286000013,20181106247685,396,0x7,0x2,21.2399998,26.24263,0.0249588024,0.127392814,1.50047636e-05,30,1.30200005,1
396207200001860,68019171,2458434.6955210767,58434.191713,20.4520035,0.169999421,0,zr,0.20079040000000001,-2.9553509,0.894999981,-0.144999996,20181112191678,396,0x7,0x2,20.5499992,26.2537479,0.0273136366,0.116447531,1.83479278e-05,30,1.25199997,1
396207200001860,76011234,2458514.6087463275,58514.112349499999,20.327034,0.160658896,0,zr,0.2008096,-2.9554447000000001,0.736999989,-0.483999997,20190131112350,396,0x7,0x2,20.6200008,26.1597786,0.029990891,0.127250105,2.18017121e-05,30,2.0250001,2
396207200001860,76810265,2458522.5984808858,58522.102650499997,19.569046,0.100491099,0,zr,0.2008181,-2.9557747000000001,0.626999974,-0.231999993,20190208102650,396,0x7,0x2,19.4899998,26.1320801,0.0408646911,0.121451207,4.30997679e-05,30,2.25900006,2
396207200001860,91346384,2458667.9652344477,58667.463842600002,20.7490463,0.192599058,0,zr,0.20095089999999999,-2.9554081999999999,1.26600003,-0.0649999976,20190703463843,396,0x7,0x2,21.1800003,26.1835995,0.0231736489,0.126017988,1.33804733e-05,30,1.43799996,1
396207200001860,91646350,2458670.965183577,58670.4635069,20.6189003,0.182499647,0,zr,0.20086860000000001,-2.9553957999999998,0.828999996,0.0340000018,20190706463507,396,0x7,0x2,21.7999992,26.1975842,0.0230734777,0.114586048,1.3538307e-05,30,1.398,1
396207200001860,91944710,2458673.9490626124,58673.447106500003,20.6234283,0.182851076,0,zr,0.20081570000000001,-2.9553748,0.474999994,-0.116999999,20190709447106,396,0x7,0x2,21.2800007,26.179863,0.0234190337,0.124546498,1.36855879e-05,30,1.44000006,1
