oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498201300023874,58937278,2458343.8773793564,58343.372789399997,21.6324043,0.256725669,0,zr,0.80665679999999995,1.4506391000000001,0.446999997,0.180000007,20180813372778,498,0x1,0x3,21.6700001,26.034586,0.0235896725,0.10252288,1.88322247e-05,30,1.21599996,1
498201300023874,59943693,2458353.9420955097,58353.436932899996,21.439661,0.242020845,0,zr,0.80638849999999995,1.4505774,0.836000025,0.228,20180823436713,498,0x1,0x3,21.4699993,26.0889015,0.0259013977,0.109926894,2.28042627e-05,30,1.18599999,3
498201300023874,73310104,2458487.6000498948,58487.1010417,21.1566792,0.220431566,0,zr,0.80672480000000002,1.4503448000000001,0.781000018,-0.352999985,20190104101030,498,0x1,0x3,21.1299992,26.0899811,0.0243276041,0.106926315,2.01358707e-05,30,1.26100004,1
498201300023874,93641366,2458690.9169132696,58690.413669000001,21.2830887,0.230075598,0,zr,0.80660960000000004,1.4503998,0.66900003,0.0610000007,20190726413669,498,0x1,0x3,21.4300003,25.9378891,0.0265786275,0.101783119,2.44428738e-05,30,1.22800004,3
498201300023874,94039841,2458694.9019825021,58694.398414399999,21.5855522,0.253151298,0,zr,0.80657860000000003,1.4506034000000001,0.425999999,-0.0970000029,20190730398368,498,0x1,0x3,21.6800003,26.0073643,0.0232507382,0.107978925,1.86176021e-05,30,1.24199998,1
498201300023874,94039931,2458694.9028852847,58694.399317099997,21.4991016,0.246555686,0,zr,0.80642250000000004,1.4506502999999999,0.779999971,-0.100000001,20190730399317,498,0x1,0x3,21.7700005,25.9968987,0.0227093697,0.104619257,1.79083054e-05,30,1.23899996,3
498201300023874,94341980,2458697.923606778,58697.419803199999,21.6227665,0.255990386,0,zr,0.8064732,1.4506716,0.685000002,-0.286000013,20190802419803,498,0x1,0x3,21.7199993,26.0036888,0.0242839586,0.101392187,2.04908629e-05,30,1.16900003,1
498201300023874,94641849,2458700.9225233071,58700.418495400001,21.6289902,0.256465197,0,zr,0.80670189999999997,1.4505912000000001,1.03699994,-0.0689999983,20190805418495,498,0x1,0x3,21.7999992,26.0085659,0.0243675951,0.104461938,2.03911422e-05,30,1.15900004,3
498201300023874,94942004,2458703.9242888638,58703.420046300002,21.6703167,0.259618163,0,zr,0.80644070000000001,1.4504854,0.615999997,-0.158999994,20190808420012,498,0x1,0x3,21.6000004,25.9836464,0.0258909874,0.11134965,2.28571516e-05,30,1.148,3
498201300023874,97637753,2458730.8831808115,58730.377534699997,21.3939476,0.238533258,0,zr,0.8064346,1.4506557,0.0850000009,0.0430000015,20190904377535,498,0x1,0x3,21.5200005,25.9738159,0.024461424,0.101387456,2.09247628e-05,30,1.14199996,1
498201300023874,129541958,2459049.9222926386,59049.419583299998,21.3984566,0.238877296,0,zr,0.80687580000000003,1.4510479000000001,0.781000018,-0.437999994,20200719419572,498,0x1,0x3,21.5699997,26.1461201,0.025827067,0.106570601,2.31340546e-05,30,1.26600003,1
498201300023874,201039050,2459764.8917816556,59764.390509299999,20.9081879,0.201473594,0,zr,0.80654320000000002,1.4509148999999999,0.904999971,-0.319000006,20220704390498,498,0x1,0x3,20.9400005,26.0835457,0.0275196079,0.123139374,2.57622069e-05,30,1.79799998,1
498201300023874,204745598,2459801.9603817202,59801.455983799999,21.4197445,0.240501404,0,zr,0.80631450000000005,1.4507542,0.409999996,-0.147,20220810455984,498,0x1,0x3,21.2399998,26.1411152,0.0239437148,0.100409769,1.96407946e-05,30,1.14699996,1
498201300023874,208929910,2459843.8050711961,59843.299108799998,21.570034,0.251967311,0,zr,0.80635889999999999,1.4507125000000001,0.689999998,-0.25,20220921299109,498,0x1,0x3,21.4500008,26.1945724,0.021490261,0.105325326,1.61754124e-05,30,1.14699996,1
498201300023874,212823365,2459882.7385206153,59882.2336574,21.2114906,0.22461319,0,zr,0.80680700000000005,1.4505513000000001,1.04100001,-0.477999985,20221030233634,498,0x1,0x3,21.3099995,26.1381779,0.0232651513,0.0976748466,1.91267591e-05,30,1.14600003,1
