oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648202200005428,51943052,2458273.9280536184,58273.430520800001,20.136219,0.121116847,0,zr,0.89133499999999999,30.773771199999999,0.620000005,0.0469999984,20180604430521,648,0x2,0x2,20.6800003,26.1637936,0.024876371,0.0994823426,7.0203364e-06,30,1.83700001,3
648202200005428,52046682,2458274.9644389148,58274.466828700002,20.2526283,0.130417675,0,zr,0.89144590000000001,30.773911999999999,0.614000022,-0.0410000011,20180605466782,648,0x2,0x2,20.6800003,26.2321587,0.0234440602,0.0871451795,6.32487172e-06,30,1.43700004,3
648202200005428,52047856,2458274.9761759173,58274.478564800003,20.2854958,0.133088872,0,zr,0.89131700000000003,30.773840799999999,0.748000026,0.108999997,20180605478542,648,0x2,0x2,20.8099995,26.2230358,0.0227967966,0.0976424366,5.94987841e-06,30,1.35599995,1
648202200005428,52342519,2458277.9230321045,58277.425196800003,20.2481804,0.130057558,0,zr,0.89133709999999999,30.7737917,0.800999999,-0.172000006,20180608425150,648,0x2,0x2,20.5699997,26.1071682,0.0248261318,0.0873392299,6.88766477e-06,30,1.76400006,3
648202200005428,52342611,2458277.9239464775,58277.426111100001,20.2487354,0.130102336,0,zr,0.89132710000000004,30.773772000000001,0.925999999,-0.252000004,20180608426100,648,0x2,0x2,20.5699997,26.1077232,0.0245653819,0.0862971619,6.76113132e-06,30,1.75300002,1
648202200005428,52447465,2458278.9725694517,58278.474652800003,20.506876,0.151110888,0,zr,0.89127230000000002,30.773820199999999,0.381999999,-0.00499999989,20180609474606,648,0x2,0x2,20.8400002,26.2055569,0.0219901279,0.0980918184,5.40402152e-06,30,1.31400001,3
648202200005428,52646814,2458280.9662211123,58280.468148100001,20.6458492,0.161163211,0,zr,0.89125540000000003,30.7738081,0.638000011,-0.166999996,20180611468102,648,0x2,0x2,21.0499992,26.2288094,0.0239415988,0.082457386,6.40695225e-06,30,1.32000005,3
648202200005428,52647673,2458280.9748097933,58280.476736099998,20.4509277,0.146656215,0,zr,0.89131780000000005,30.773816700000001,0.59799999,-0.210999995,20180611476713,648,0x2,0x2,20.9200001,26.2267609,0.022462694,0.098400116,5.64670199e-06,30,1.27400005,1
648202200005428,52747340,2458281.9715555864,58281.473402800002,20.592186,0.157281637,0,zr,0.89122500000000004,30.7738038,0.30399999,-0.0960000008,20180612473356,648,0x2,0x2,21.1800003,26.2333965,0.0204221644,0.101362288,4.68524468e-06,30,1.27699995,3
648202200005428,52846773,2458282.9659637394,58282.467731500001,20.321291,0.136013299,0,zr,0.89146040000000004,30.773676600000002,0.606999993,-0.0780000016,20180613467708,648,0x2,0x2,20.7399998,25.8882923,0.024836095,0.107239679,6.95429389e-06,30,1.29200006,3
648202200005428,52946728,2458283.9655927913,58283.467280099998,20.411005,0.143379986,0,zr,0.89127279999999998,30.773819,0.989000022,0.00400000019,20180614467257,648,0x2,0x2,20.8899994,26.2247849,0.0217426587,0.0996211916,5.33985894e-06,30,1.27999997,3
648202200005428,52946819,2458283.9665071657,58283.468194399997,20.3413105,0.137654185,0,zr,0.89129599999999998,30.773755600000001,0.74000001,0.0549999997,20180614468183,648,0x2,0x2,20.8199997,26.2241344,0.0239198655,0.0998921841,6.43761769e-06,30,1.27499998,1
648202200005428,53246965,2458286.9682101798,58286.469652799999,20.2845421,0.133011162,0,zr,0.89128039999999997,30.773856200000001,0.488000005,-0.0299999993,20180617469560,648,0x2,0x2,20.7299995,26.2540588,0.023691386,0.0863520876,6.30040313e-06,30,1.22899997,1
648202200005428,53547004,2458289.9688522709,58289.470046299997,20.2942982,0.13380672,0,zr,0.89128640000000003,30.773857799999998,0.603999972,0.147,20180620469988,648,0x2,0x2,21.2800007,26.2316837,0.0206024684,0.103873253,4.74898252e-06,30,1.19200003,1
648202200005428,53737619,2458291.8751577358,58291.376192099997,20.4393253,0.145705238,0,zr,0.89115999999999995,30.773803300000001,0.981999993,0.241999999,20180622375799,648,0x2,0x2,20.8299999,26.1594601,0.022833921,0.0912533626,5.85392263e-06,30,1.91700006,3
648202200005428,53737762,2458291.8765930408,58291.377627299997,20.647953,0.161315441,0,zr,0.89134729999999995,30.773872699999998,0.758000016,-0.261000007,20180622377569,648,0x2,0x2,20.9899998,26.1651249,0.0222254507,0.0969895869,5.56101077e-06,30,1.89499998,3
648202200005428,53737906,2458291.8780283718,58291.379062499997,20.3606377,0.139240891,0,zr,0.89122349999999995,30.773899499999999,0.59799999,-0.0829999968,20180622379016,648,0x2,0x2,20.8899994,26.1658478,0.0239214562,0.0951966867,6.40559256e-06,30,1.87399995,3
648202200005428,53847743,2458292.9764891602,58292.477430600004,20.4170418,0.143875912,0,zr,0.89130540000000003,30.773799799999999,0.816999972,-0.136999995,20180623477419,648,0x2,0x2,21.3299999,26.2395,0.0211235471,0.101504959,5.05525077e-06,30,1.13699996,1
648202200005428,54542009,2458299.919743787,58299.420092599998,20.1010971,0.118372262,0,zr,0.89155779999999996,30.7737756,0.962000012,-0.291000009,20180630420093,648,0x2,0x2,20.4599991,26.1645737,0.026078565,0.109393097,7.74240834e-06,30,1.29999995,1
648202200005428,55143291,2458305.9330873154,58305.432916700003,20.4437733,0.146069854,0,zr,0.89125019999999999,30.773823499999999,0.596000016,-0.180000007,20180706432894,648,0x2,0x2,20.8700008,26.1796913,0.0217982754,0.102883771,5.33754564e-06,30,1.16799998,1
648202200005428,55644339,2458310.9439950632,58310.443391200002,20.4458427,0.146239504,0,zr,0.89130310000000001,30.773933199999998,0.781000018,0.057,20180711443380,648,0x2,0x2,20.6900005,26.1850643,0.0482306518,0.119095467,2.67434771e-05,30,1.09399998,1
648202200005428,55942430,2458313.925166009,58313.424305599998,20.3328495,0.136960313,0,zr,0.89133709999999999,30.7738154,0.615999997,-0.0480000004,20180714424294,648,0x2,0x2,21.5300007,26.1135063,0.021125095,0.0953872651,4.99663838e-06,30,1.12399995,1
