oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395205300027897,52048182,2458274.9808251038,58274.481828700002,19.1924057,0.0794310048,0,zr,0.76217800000000002,-10.938555900000001,0.643000007,0.142000005,20180605481620,395,0x5,0x3,20.1299992,26.1041698,0.0355521776,0.121076755,4.02723963e-05,30,2.17799997,1
395205300027897,52648152,2458280.9810940782,58280.481527800002,19.1146317,0.075132668,0,zr,0.76225960000000004,-10.938697400000001,0.866999984,0.180000007,20180611481516,395,0x5,0x3,20.1599998,26.140461,0.0342282876,0.124971539,3.61420098e-05,30,1.93400002,1
395205300027897,52948009,2458283.9799464638,58283.480092600003,19.0870056,0.0736583471,0,zr,0.76224499999999995,-10.9385856,0.360000014,0,20180614480000,395,0x5,0x3,20.2999992,26.1588058,0.0307407994,0.124870218,2.9305631e-05,30,1.85399997,1
395205300027897,53648009,2458290.9806195912,58290.480092600003,19.2979813,0.0856167674,0,zr,0.76219269999999995,-10.9385441,0.465999991,0.064000003,20180621479676,395,0x5,0x3,20.5699997,26.1710205,0.0331695043,0.1360486,3.41038867e-05,30,1.67499995,1
395205300027897,54641796,2458300.9194344655,58300.417963,19.2563953,0.0831318721,0,zr,0.76212329999999995,-10.9386486,0.778999984,-0.0839999989,20180701417477,395,0x5,0x3,20.1900005,26.0637856,0.0323878638,0.12088646,3.26360823e-05,30,2.06900001,1
395205300027897,55143658,2458305.9385220995,58305.4365856,19.1865997,0.0791025832,0,zr,0.76225430000000005,-10.9386028,0.123999998,0.0390000008,20180706436574,395,0x5,0x3,20.6100006,26.0864601,0.0291766673,0.127314046,2.63418551e-05,30,1.70200002,1
395205300027897,55843898,2458312.9415455624,58312.438981500003,19.1510754,0.0771196261,0,zr,0.76214590000000004,-10.938598300000001,1.71700001,0.178000003,20180713438947,395,0x5,0x3,21.4500008,26.030798,0.0242487025,0.120877042,1.84590226e-05,30,1.55799997,1
395205300027897,56146418,2458315.9670152571,58315.464189799997,19.2414246,0.082252726,0,zr,0.76216870000000003,-10.938618399999999,1.63600004,0.123999998,20180716464178,395,0x5,0x3,21.2399998,25.9948254,0.025702659,0.121639736,2.06391469e-05,30,1.42799997,1
395205300027897,56848190,2458322.985313741,58322.4819097,19.2666473,0.083738625,0,zr,0.76219150000000002,-10.9385979,0.652999997,0.0439999998,20180723481875,395,0x5,0x3,20.9400005,26.1922779,0.0281205997,0.137797311,2.47700627e-05,30,1.38399994,1
395205300027897,57146108,2458325.9647244858,58325.461087999996,19.1606178,0.0776477456,0,zr,0.76214749999999998,-10.938568999999999,0.788999975,0.166999996,20180726461088,395,0x5,0x3,20.3099995,26.1546364,0.0371634439,0.127948001,4.37310046e-05,30,1.39100003,1
