oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300010550,52048228,2458274.9809515569,58274.482280099997,20.3386345,0.157979682,0,zr,0.15601599999999999,-1.9211678000000001,0.405999988,-0.231999993,20180605482269,396,0xb,0x3,20.2900009,26.2524376,0.0294819642,0.100861803,2.50398134e-05,30,2.00900006,1
396211300010550,52946358,2458283.9631211883,58283.463587999999,20.0957851,0.137414187,0,zr,0.1560936,-1.9210875000000001,0.677999973,0.0250000004,20180614463553,396,0xb,0x3,20.8400002,26.2584133,0.0236509293,0.113785185,1.55998951e-05,30,1.92200005,1
396211300010550,53546387,2458289.963995609,58289.463877299997,20.4625702,0.167981416,0,zr,0.15621270000000001,-1.921063,0.686999977,0.0189999994,20180620463854,396,0xb,0x3,21.1200008,26.2801704,0.0239319261,0.117835179,1.64647081e-05,30,1.71599996,1
396211300010550,54745724,2458301.9585283599,58301.457245400001,19.6344357,0.100893952,0,zr,0.15617429999999999,-1.9210294000000001,0.444000006,-0.0850000009,20180702457234,396,0xb,0x3,20.5100002,26.2471905,0.028764287,0.110278666,2.36297656e-05,30,1.50100005,1
396211300010550,55843943,2458312.9417447001,58312.439432899999,20.4514923,0.167117655,0,zr,0.15611610000000001,-1.9209468000000001,0.70599997,-0.0949999988,20180713439433,396,0xb,0x3,21.6100006,26.1791801,0.025289597,0.112564936,1.86111301e-05,30,1.43200004,1
396211300010550,57046116,2458324.9645224256,58324.461169000002,20.286808,0.153640002,0,zr,0.1560541,-1.9209068,1.02100003,-0.230000004,20180725461157,396,0xb,0x3,20.9500008,26.2524605,0.0254961811,0.130714431,1.86356319e-05,30,1.26300001,1
396211300010550,57948357,2458333.9876286658,58333.483576400002,20.1746006,0.14411296,0,zr,0.1561922,-1.9210573,0.787999988,-0.0680000037,20180803483576,396,0xb,0x3,20.8099995,26.2869492,0.0253386088,0.111498982,1.87449969e-05,30,1.25699997,1
396211300010550,58144137,2458335.9455700377,58335.441377299998,20.4374619,0.16601342,0,zr,0.15616910000000001,-1.9209685000000001,0.776000023,-0.0500000007,20180805441366,396,0xb,0x3,21.3299999,26.3150539,0.0208822191,0.116664395,1.24528897e-05,30,1.25399995,1
396211300010550,58241795,2458336.9222125937,58336.417951399999,20.4811668,0.16941458,0,zr,0.15610450000000001,-1.9209784999999999,1.00800002,-0.175999999,20180806417905,396,0xb,0x3,21.1700001,26.3467522,0.0219334867,0.106052972,1.38474961e-05,30,1.28400004,1
396211300010550,58245636,2458336.960629567,58336.456365700004,20.3449707,0.15850547,0,zr,0.156137,-1.9210077999999999,0.671999991,0.0189999994,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
