oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1596207300010457,58140561,2458335.9088829416,58335.405613399998,20.6537457,0.146400928,0,zr,0.1559199,20.7814488,0.977999985,0.00400000019,20180805405613,1596,0x7,0x3,21.3799992,26.2491894,0.0215293095,0.115015246,6.86072963e-06,30,1.06299996,2
1596207300010457,58142621,2458335.9294864242,58335.426215300002,20.6703453,0.147494197,0,zr,0.15586430000000001,20.781464400000001,1.44500005,-0.256999999,20180805426204,1596,0x7,0x3,21.5100002,26.2476768,0.0239309762,0.112389959,8.42814188e-06,30,1.03499997,2
1596207300010457,58242123,2458336.9245851068,58336.421238399998,20.5721474,0.141026616,0,zr,0.15586800000000001,20.7814756,1.551,-0.308999985,20180806421238,1596,0x7,0x3,21.4899998,26.2725353,0.0222669113,0.114971861,7.35499088e-06,30,1.03799999,2
1596207300010457,58345425,2458337.9576835381,58337.454259300001,20.8050804,0.156368017,0,zr,0.15590889999999999,20.7815242,0.419,-0.0549999997,20180807454225,1596,0x7,0x3,21.6700001,26.240036,0.0227763876,0.11317353,7.65574896e-06,30,1.02100003,2
1596207300010457,58345472,2458337.9581464785,58337.454722199996,20.736557,0.151854992,0,zr,0.15582560000000001,20.781503000000001,0.736999989,-0.057,20180807454711,1596,0x7,0x3,21.6499996,26.2384624,0.0230083466,0.113646507,7.77162313e-06,30,1.02100003,2
1596207300010457,59136532,2458345.8693076745,58345.365324099999,20.5557518,0.139946818,0,zr,0.15590419999999999,20.781507000000001,1.20200002,-0.0320000015,20180815365301,1596,0x7,0x3,21.5499992,26.1700439,0.0226501543,0.114354052,7.48341563e-06,30,1.09000003,2
1596207300010457,59934418,2458353.8486683811,58353.344189800002,20.8513031,0.159412384,0,zr,0.1558707,20.781416100000001,0.589999974,-0.172000006,20180823344167,1596,0x7,0x3,21.2399998,26.253233,0.026449034,0.112917505,1.03918956e-05,30,1.08899999,2
1596207300010457,60029881,2458354.8033520975,58354.298819399999,21.0997925,0.17577827,0,zr,0.15588920000000001,20.781433,0.620000005,0.128999993,20180824298819,1596,0x7,0x3,20.9500008,26.2313538,0.0255386997,0.108918577,9.54917687e-06,30,1.22899997,2
1596207300010457,60834784,2458362.8527900525,58362.347847199999,20.9192047,0.163884521,0,zr,0.15585779999999999,20.781575,0.308999985,-0.0410000011,20180901347824,1596,0x7,0x3,21.3600006,26.2686005,0.0223059114,0.111148134,7.39225698e-06,30,1.03699994,2
1596207300010457,61136497,2458365.870051112,58365.364976899997,20.8556366,0.159697771,0,zr,0.1559014,20.7814488,1.94799995,0.170000002,20180904364977,1596,0x7,0x3,21.6000004,26.2542133,0.0203993078,0.106942177,6.15999761e-06,30,1.01900005,2
1596207300010457,61430519,2458368.8103866419,58368.3051968,20.6822853,0.148280501,0,zr,0.15587999999999999,20.781427499999999,0.409999996,-0.061999999,20180907305185,1596,0x7,0x3,21.5699997,26.2355499,0.0227205828,0.114541732,7.62813397e-06,30,1.08000004,2
1596207300010457,61539011,2458369.8953450592,58369.3901157,21.1255455,0.177474499,0,zr,0.15591759999999999,20.781523100000001,0.495999992,0.0309999995,20180908390104,1596,0x7,0x3,21.8099995,26.2483521,0.0225425418,0.109085754,7.47904869e-06,30,1.02900004,2
1596207300010457,61631012,2458370.8153888024,58370.310127299999,20.9747047,0.167539835,0,zr,0.15601309999999999,20.781540700000001,0.870000005,-0.157000005,20180909310116,1596,0x7,0x3,21.4500008,26.2641354,0.0222533625,0.111171536,7.25144491e-06,30,1.05999994,2
1596207300010457,61834380,2458372.8491360177,58372.343807899997,20.9790325,0.167824864,0,zr,0.15593389999999999,20.781596400000002,0.720000029,0.246999994,20180911343796,1596,0x7,0x3,21.3199997,26.2579575,0.0205696654,0.115973413,6.24490349e-06,30,1.01999998,2
1596207300010457,62331216,2458377.8176289396,58377.312164399998,20.8180141,0.157219887,0,zr,0.1558602,20.781460200000001,1.296,0.0529999994,20180916312153,1596,0x7,0x3,21.7399998,26.2525463,0.0221221019,0.111462951,7.21719744e-06,30,1.03199995,2
1596207300010457,62528017,2458379.7856816798,58379.280173599996,20.9403973,0.165280223,0,zr,0.1560018,20.781493999999999,0.727999985,-0.00200000009,20180918280162,1596,0x7,0x3,21.4599991,26.2757492,0.0238128342,0.107951984,8.37088828e-06,30,1.06900001,2
1596207300010457,62627820,2458380.7837338671,58380.278206000003,21.0020523,0.169340968,0,zr,0.15599180000000001,20.781491599999999,0.666999996,0.0439999998,20180919278194,1596,0x7,0x3,21.4500008,26.2546291,0.0224100277,0.110397078,7.51825655e-06,30,1.06799996,2
1596207300010457,67532792,2458429.8324892865,58429.3279282,20.9015312,0.162720442,0,zr,0.15606719999999999,20.781518899999998,0.871999979,-0.160999998,20181107327917,1596,0x7,0x3,21.2999992,26.2116661,0.0231236424,0.11893256,7.73424745e-06,30,1.35300004,2
1596207300010457,94149618,2458695.9990447848,58695.496180599999,20.91292,0.163470507,0,zr,0.155894,20.781449800000001,0.790000021,0.0659999996,20190731496169,1596,0x7,0x3,21.6399994,26.1821079,0.0229049008,0.10763289,7.76720844e-06,30,1.028,3
1596207300010457,94443746,2458698.9405633109,58698.437465299998,21.3246193,0.190585852,0,zr,0.1557731,20.7815209,1.15400004,-0.0289999992,20190803437465,1596,0x7,0x3,21.8400002,26.1728725,0.0213003997,0.103363886,6.68327812e-06,30,1.02699995,2
1596207300010457,94443791,2458698.9410147481,58698.437916700001,21.2253761,0.184049487,0,zr,0.15582579999999999,20.781425299999999,0.615999997,-0.00200000009,20190803437917,1596,0x7,0x3,21.8099995,26.1696262,0.0217979774,0.103403553,7.01071031e-06,30,1.02699995,3
