oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499207200006339,52847763,2458282.9765631859,58282.477638900004,19.6995087,0.103151396,0,zr,0.2301831,11.068139499999999,0.344999999,-0.125,20180613477546,499,0x7,0x2,20.4200001,25.7474251,0.0306654274,0.132035807,1.9658135e-05,30,1.45200002,1
499207200006339,53446355,2458288.963045184,58288.463553200003,19.5976944,0.0960977376,0,zr,0.23013700000000001,11.068118699999999,0.77700001,0.0130000003,20180619463542,499,0x7,0x2,20.1900005,26.2326965,0.0290980171,0.116411045,1.74028119e-05,30,1.43499994,1
499207200006339,53746523,2458291.9650110109,58291.465231499998,19.590477,0.0956112519,0,zr,0.23026569999999999,11.068027799999999,0.486999989,0.0399999991,20180622465232,499,0x7,0x2,21.4099998,26.250536,0.0230581872,0.121103607,1.07752739e-05,30,1.36899996,1
499207200006339,54047915,2458294.9792242576,58294.479155100002,19.589489,0.0955448747,0,zr,0.2302681,11.068061500000001,0.296000004,-0.0240000002,20180625479120,499,0x7,0x2,21.0900002,26.2666588,0.025890626,0.114212178,1.36836079e-05,30,1.25300002,1
499207200006339,54342194,2458297.9222965427,58297.421944399997,19.478508,0.088304095,0,zr,0.2302419,11.068054,0.856000006,-0.200000003,20180628421898,499,0x7,0x2,20.3600006,26.2143211,0.0306130163,0.118979476,1.94656241e-05,30,1.58299994,1
499207200006339,54643576,2458300.9364054659,58300.435763900001,19.6419106,0.0991175622,0,zr,0.2302343,11.0680516,0.708000004,-0.112000003,20180701435729,499,0x7,0x2,20.7700005,26.1859589,0.0270247031,0.117712453,1.49323387e-05,30,1.40199995,1
499207200006339,55644060,2458310.9421919817,58310.440601900002,19.5946579,0.0958928764,0,zr,0.2303123,11.068070799999999,1.60899997,0.157000005,20180711440602,499,0x7,0x2,21.1100006,26.095871,0.0282259192,0.129613742,1.64653411e-05,30,1.23199999,1
499207200006339,55941960,2458313.9214725853,58313.4196065,19.604763,0.096575886,0,zr,0.2302401,11.068016099999999,0.908999979,0.0140000004,20180714419606,499,0x7,0x2,21.5400009,26.1094532,0.0247602314,0.111979276,1.26971818e-05,30,1.28999996,1
499207200006339,56246100,2458316.9631503704,58316.461006899997,19.5731945,0.0944539905,0,zr,0.23025970000000001,11.068053600000001,0.675999999,-0.0700000003,20180717460995,499,0x7,0x2,21.4899998,26.1648712,0.0220033173,0.107687853,9.97187635e-06,30,1.125,1
499207200006339,56546005,2458319.9624697641,58319.460057900003,19.6212692,0.0976993889,0,zr,0.23026559999999999,11.068036599999999,0.728999972,-0.0769999996,20180720460046,499,0x7,0x2,21.7299995,26.2701588,0.0273404997,0.114079304,1.50567494e-05,30,1.11300004,1
499207200006339,56848285,2458322.9855353702,58322.482858800002,19.5276375,0.0914544761,0,zr,0.2302824,11.068047099999999,0.486000001,-0.0329999998,20180723482847,499,0x7,0x2,21.5499992,26.2521667,0.0248492323,0.119553097,1.27445055e-05,30,1.08200002,1
499207200006339,57443709,2458328.9402733115,58328.4370949,19.3959961,0.0832128972,0,zr,0.23035900000000001,11.0681241,0.261000007,-0.0659999996,20180729437095,499,0x7,0x2,19.4400005,25.9284477,0.0479605459,0.109960146,5.30495054e-05,30,1.11099994,1
499207200006339,57948266,2458333.986242482,58333.482662000002,19.3971443,0.0832819939,0,zr,0.23025399999999999,11.068042500000001,1.31400001,-0.119999997,20180803482593,499,0x7,0x2,20.7700005,26.2213936,0.0268166922,0.116924472,1.47723622e-05,30,1.08800006,1
499207200006339,58142895,2458335.9326875242,58335.428958299999,19.6091156,0.0968712717,0,zr,0.2302391,11.0680298,0.527999997,-0.0410000011,20180805428958,499,0x7,0x2,21.3799992,26.2673626,0.0244977288,0.116705857,1.24695925e-05,30,1.097,1
