oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207400002669,52048228,2458274.9809572329,58274.482280099997,19.3936577,0.0898717642,0,zr,0.98795650000000002,-3.9066708999999999,0.684000015,0.0820000023,20180605482269,396,0x7,0x4,20.2800007,26.1537437,0.030515831,0.111358158,2.41585549e-05,30,2.00900006,1
396207400002669,52946358,2458283.963125315,58283.463587999999,19.3966694,0.0900689662,0,zr,0.98801309999999998,-3.9066816000000002,1.05299997,-0.0250000004,20180614463553,396,0x7,0x4,20.7000008,26.1412945,0.0291451737,0.121012554,2.12191499e-05,30,1.92200005,1
396207400002669,53546387,2458289.9639986521,58289.463877299997,19.3860245,0.0893736407,0,zr,0.98803640000000004,-3.9066599000000002,1.55900002,0.00700000022,20180620463854,396,0x7,0x4,21,26.1697197,0.0258519072,0.12231154,1.6442702e-05,30,1.71599996,1
396207400002669,54745724,2458301.9585291343,58301.457245400001,19.4477062,0.0934629962,0,zr,0.98804990000000004,-3.9067044000000002,0.989000022,-0.204999998,20180702457234,396,0x7,0x4,20.3799992,26.1332874,0.0299424957,0.122751079,2.1974216e-05,30,1.50100005,1
396207400002669,55843943,2458312.9417433664,58312.439432899999,19.4862213,0.096089825,0,zr,0.98803949999999996,-3.9066728999999998,0.646000028,0.023,20180713439433,396,0x7,0x4,21.6000004,26.0638618,0.0254263505,0.109976254,1.64661524e-05,30,1.43200004,1
396207400002669,56146464,2458315.9672232443,58315.4646412,19.3892727,0.0895853564,0,zr,0.98805549999999998,-3.9066800000000002,0.871999979,0.0780000016,20180716464641,396,0x7,0x4,21.4300003,26.0228634,0.0257383119,0.118214503,1.68435326e-05,30,1.30299997,1
396207400002669,57046116,2458324.9645188437,58324.461169000002,19.49683,0.0968232453,0,zr,0.98796689999999998,-3.9066556000000001,0.711000025,-0.0520000011,20180725461157,396,0x7,0x4,20.6399994,26.1372166,0.0277405698,0.141088426,1.95367938e-05,30,1.26300001,1
396207400002669,57948357,2458333.9876234862,58333.483576400002,19.4951668,0.0967079401,0,zr,0.98804270000000005,-3.9066733999999999,0.569000006,-0.0130000003,20180803483576,396,0x7,0x4,20.6800003,26.1649647,0.02751063,0.120395102,1.93519227e-05,30,1.25699997,1
396207400002669,58144137,2458335.9455645257,58335.441377299998,19.4136314,0.091185905,0,zr,0.98805279999999995,-3.9066849000000001,0.748000026,0.0340000018,20180805441366,396,0x7,0x4,21.25,26.2194004,0.0228897799,0.117139094,1.29579375e-05,30,1.25399995,1
396207400002669,58241795,2458336.9222069131,58336.417951399999,19.4325905,0.0924473926,0,zr,0.98804780000000003,-3.9066605999999999,0.638999999,-0.00300000003,20180806417905,396,0x7,0x4,21.2099991,26.2372723,0.0218545757,0.113681845,1.17965674e-05,30,1.28400004,1
396207400002669,58245636,2458336.9606238832,58336.456365700004,19.4527016,0.0938005,0,zr,0.98803620000000003,-3.9066844999999999,0.74000001,-0.0260000005,20180806456354,396,0x7,0x4,21.5100002,26.2364483,0.0262066461,0.117068686,1.71606225e-05,30,1.24800003,1
396207400002669,58846356,2458342.9682178125,58342.463564799997,19.4577255,0.0941409022,0,zr,0.98800270000000001,-3.9066665,0.42899999,-0.00700000022,20180812463553,396,0x7,0x4,21.4899998,26.1015148,0.0212436374,0.115677737,1.12254211e-05,30,1.26600003,1
