oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300010458,55843943,2458312.9416702013,58312.439432899999,21.3210888,0.254946232,0,zr,0.20589650000000001,-0.050418600000000001,0.592999995,0.075000003,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300010458,57046116,2458324.9644557582,58324.461169000002,21.2020054,0.244958997,0,zr,0.20619989999999999,-0.050507299999999998,0.68599999,-0.0289999992,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300010458,58241795,2458336.9221564489,58336.417951399999,20.9469948,0.223571777,0,zr,0.2058875,-0.050561200000000001,0.811999977,0.00700000022,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300010458,58245636,2458336.9605734632,58336.456365700004,21.1377869,0.239573121,0,zr,0.20588200000000001,-0.050603700000000001,0.58099997,0.00700000022,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300010458,58846356,2458342.9681745251,58342.463564799997,21.2155991,0.246098995,0,zr,0.20585149999999999,-0.050566399999999997,1.08000004,-0.372999996,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300010458,59441312,2458348.9180877302,58348.413124999999,21.1164551,0.237784028,0,zr,0.20603279999999999,-0.0504953,0.550999999,-0.173999995,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300010458,59739608,2458351.9012096692,58351.396088000001,21.3980885,0.261404037,0,zr,0.2059646,-0.050611299999999998,0.757000029,-0.196999997,20180821396088,396,0xf,0x3,21.4300003,26.2535515,0.0217775423,0.0712021962,3.31266274e-05,30,1.26100004,1
396215300010458,60033623,2458354.8415044053,58354.336238399999,20.8711586,0.217211485,0,zr,0.20576179999999999,-0.0505269,0.388000011,-0.123000003,20180824336227,396,0xf,0x3,20.8400002,26.2004642,0.0236701313,0.10276559,3.98835291e-05,30,1.38900006,1
396215300010458,61233604,2458366.8417631784,58366.3360417,21.1780319,0.242948413,0,zr,0.2059676,-0.050589599999999998,0.649999976,-0.0670000017,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300010458,61837041,2458372.8762813741,58372.370416700003,21.1529446,0.240844369,0,zr,0.20583560000000001,-0.050507099999999999,0.958999991,-0.411000013,20180911370382,396,0xf,0x3,21.3899994,26.2391777,0.0228458419,0.114122324,3.71515234e-05,30,1.24000001,1
