oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209200004819,52048182,2458274.9807813615,58274.481828700002,19.2383595,0.0790347531,0,zr,0.1081676,-8.5896904000000003,0.867999971,0.222000003,20180605481620,395,0x9,0x2,20.1900005,26.1216335,0.0321647711,0.115920544,2.78504212e-05,30,2.17799997,1
395209200004819,52648152,2458280.9810535936,58280.481527800002,19.3879929,0.0881906152,0,zr,0.10818560000000001,-8.5897439999999996,0.563000023,0.0329999998,20180611481516,395,0x9,0x2,20.2000008,26.1658821,0.0316193253,0.115302987,2.65438612e-05,30,1.93400002,1
395209200004819,52948009,2458283.9799077669,58283.480092600003,19.3886051,0.088229835,0,zr,0.10814120000000001,-8.5896363999999998,0.972000003,0.0769999996,20180614480000,395,0x9,0x2,20.3400002,26.164463,0.03220452,0.118310839,2.77397139e-05,30,1.85399997,1
395209200004819,53648009,2458290.980585427,58290.480092600003,19.2798157,0.0814872831,0,zr,0.1082176,-8.5896887,0.441000015,0.0649999976,20180621479676,395,0x9,0x2,20.5699997,26.1809902,0.0296702217,0.123091519,2.34482832e-05,30,1.67499995,1
395209200004819,54641796,2458300.9194075204,58300.417963,19.3441429,0.0854206085,0,zr,0.1082906,-8.5896585999999999,0.606000006,-0.0120000001,20180701417477,395,0x9,0x2,20.1900005,26.0704746,0.030853739,0.118873581,2.56235162e-05,30,2.06900001,1
395209200004819,55143658,2458305.9384991261,58305.4365856,19.4487553,0.0921467096,0,zr,0.1082103,-8.5896272000000007,0.259000003,-0.0250000004,20180706436574,395,0x9,0x2,20.5400009,26.0846214,0.0279871095,0.126844704,2.12358827e-05,30,1.70200002,1
395209200004819,55843898,2458312.9415283636,58312.438981500003,19.4928055,0.0950987488,0,zr,0.1081993,-8.5896711000000003,0.685000002,-0.0879999995,20180713438947,395,0x9,0x2,21.4400005,26.0431957,0.0249837618,0.121686436,1.68327151e-05,30,1.55799997,1
395209200004819,56146418,2458315.9670006381,58315.464189799997,19.3543587,0.0860595703,0,zr,0.108172,-8.5896779999999993,0.621999979,0.0689999983,20180716464178,395,0x9,0x2,21.2700005,26.0145855,0.0255804919,0.122511461,1.73589706e-05,30,1.42799997,1
395209200004819,56848190,2458322.9853052292,58322.4819097,19.4945869,0.0952195823,0,zr,0.1082158,-8.5896600000000003,0.755999982,0.0410000011,20180723481875,395,0x9,0x2,21.2399998,26.2001133,0.0273880437,0.126245782,1.98737089e-05,30,1.38399994,1
395209200004819,57146108,2458325.9647186068,58325.461087999996,19.4769115,0.0940255448,0,zr,0.1081903,-8.5896477999999998,0.916999996,-0.135000005,20180726461088,395,0x9,0x2,20.2600002,26.153101,0.0347842239,0.13254492,3.20498511e-05,30,1.39100003,1
395209200004819,57948214,2458333.9863602603,58333.482141200002,19.4344368,0.0912022069,0,zr,0.10827970000000001,-8.5896641000000002,1.13600004,0.0450000018,20180803482106,395,0x9,0x2,20.5100002,26.1701488,0.0275760498,0.12309435,2.06888781e-05,30,1.41199994,1
395209200004819,58241840,2458336.9228195427,58336.418402800002,19.385416,0.0880259052,0,zr,0.1081464,-8.5896334999999997,0.555999994,-0.0359999985,20180806418403,395,0x9,0x2,21.1000004,26.2387505,0.0244927146,0.117932215,1.59554365e-05,30,1.41100001,1
395209200004819,58937370,2458343.878546454,58343.373703700003,19.4624157,0.0930546671,0,zr,0.10817,-8.5896521000000003,0.685000002,0.00100000005,20180813373692,395,0x9,0x2,21.2099991,26.1566257,0.0236527938,0.113073103,1.48381823e-05,30,1.48199999,1
395209200004819,59139622,2458345.901181675,58345.396226899997,19.3034039,0.0829115584,0,zr,0.1081771,-8.5896130999999993,0.67900002,-0.0450000018,20180815396215,395,0x9,0x2,21.2199993,26.1426067,0.0239836127,0.112732999,1.52406874e-05,30,1.41199994,3
395209200004819,59340087,2458347.905939864,58347.400879599998,19.444561,0.091869235,0,zr,0.1082293,-8.5896404999999998,1.35500002,-0.0289999992,20180817400868,395,0x9,0x2,21.4899998,26.1422501,0.0263114423,0.118742913,1.84614601e-05,30,1.39999998,3
395209200004819,59441358,2458348.9186994261,58348.413588000003,19.4783897,0.0941249803,0,zr,0.10821359999999999,-8.5896551999999993,0.846000016,-0.0759999976,20180818413576,395,0x9,0x2,21.3799992,26.1762505,0.0256616548,0.113967836,1.73335229e-05,30,1.39600003,3
395209200004819,59535348,2458349.8586413967,58349.353483799998,19.4555359,0.0925965533,0,zr,0.1081927,-8.5896830000000008,1.01100004,0.0379999988,20180819353472,395,0x9,0x2,21.3799992,26.1744919,0.0245237015,0.114203744,1.60216005e-05,30,1.50199997,3
395209200004819,59535439,2458349.8595557413,58349.354398099997,19.442215,0.09171433,0,zr,0.10819380000000001,-8.5896652000000007,0.206,-0.00899999961,20180819354387,395,0x9,0x2,21.3099995,26.1801701,0.0259465035,0.117158152,1.7967599e-05,30,1.49800003,1
395209200004819,59833322,2458352.8385248352,58352.333229199998,19.4273758,0.0907392576,0,zr,0.10816240000000001,-8.5896626999999999,0.72299999,-0.144999996,20180822333229,395,0x9,0x2,20.8899994,26.144989,0.029071752,0.121142,2.22915551e-05,30,1.55900002,3
395209200004819,59945965,2458353.9649972646,58353.459652799997,19.4804192,0.0942615792,0,zr,0.1081449,-8.5895781000000007,0.375999987,-0.00400000019,20180823459641,395,0x9,0x2,21.2800007,26.2259235,0.0261372868,0.0964811221,1.84373093e-05,30,1.523,3
395209200004819,60035378,2458354.8591665854,58354.353784699997,19.597084,0.102358893,0,zr,0.1082143,-8.5896820999999992,0.675999999,0.101000004,20180824353785,395,0x9,0x2,20.7199993,26.2112083,0.0315747298,0.112948589,2.60089146e-05,30,1.45200002,3
395209200004819,60037748,2458354.8828712697,58354.377488400001,19.4771194,0.0940394998,0,zr,0.108165,-8.5896302000000002,0.425999999,0.0799999982,20180824377488,395,0x9,0x2,20.5599995,26.236412,0.0296889376,0.108704239,2.31892882e-05,30,1.40499997,3
395209200004819,60141806,2458355.9234919846,58355.418067099999,19.5214233,0.0970536917,0,zr,0.10821359999999999,-8.5896348000000007,0.620999992,0.0780000016,20180825418032,395,0x9,0x2,20.2000008,26.2382793,0.0319036059,0.103110701,2.6224252e-05,30,1.41400003,3
395209200004819,60141905,2458355.9244758207,58355.419050899996,19.39431,0.0885956287,0,zr,0.1082795,-8.5897178000000007,0.293000013,-0.0719999969,20180825419005,395,0x9,0x2,20.2000008,26.2411728,0.032741826,0.0986608565,2.75469502e-05,30,1.41499996,1
395209200004819,60238082,2458356.8862841129,58356.380821799998,19.582859,0.101346657,0,zr,0.1082554,-8.5896754000000008,0.672999978,-0.061999999,20180826380729,395,0x9,0x2,19.8799992,26.2644444,0.0364320949,0.10061004,3.49454021e-05,30,1.39699996,3
395209200004819,60733480,2458361.8404357838,58361.334803199999,19.5053215,0.0959501863,0,zr,0.10818999999999999,-8.5896273999999995,0.930000007,-0.123000003,20180831334803,395,0x9,0x2,20.6599998,26.2455139,0.0271696672,0.111645706,1.95107314e-05,30,1.426,3
395209200004819,60833596,2458362.8416229812,58362.335960600001,19.475647,0.0939405411,0,zr,0.1081843,-8.5896804000000007,1.051,0.0199999996,20180901335914,395,0x9,0x2,21.1399994,26.2237492,0.028092172,0.128222525,2.07575504e-05,30,1.41600001,3
395209200004819,60942056,2458363.9262599796,58363.420567100002,19.3143082,0.0835770294,0,zr,0.10819139999999999,-8.5896436999999999,0.70599997,0.0829999968,20180902420556,395,0x9,0x2,20.9500008,26.1710453,0.0272678398,0.131427422,1.96522415e-05,30,1.44700003,3
395209200004819,60942148,2458363.9271744038,58363.421481500001,19.4536552,0.0924715772,0,zr,0.10820920000000001,-8.5897068000000001,0.973999977,0.0680000037,20180902421470,395,0x9,0x2,20.9699993,26.172369,0.0256931614,0.12697725,1.74218403e-05,30,1.45000005,1
395209200004819,61036482,2458364.8705443223,58364.3648264,19.3762779,0.0874435902,0,zr,0.10814500000000001,-8.5897020000000008,0.451000005,0.0309999995,20180903364815,395,0x9,0x2,21.2199993,26.1466866,0.0264285393,0.124135271,1.84362216e-05,30,1.37,3
395209200004819,61237331,2458366.8790766257,58366.373310199997,19.4660454,0.0932970718,0,zr,0.1082047,-8.5896425999999995,0.924000025,-0.0419999994,20180905373299,395,0x9,0x2,21.4599991,26.2275791,0.0244374499,0.124605887,1.59583706e-05,30,1.37300003,3
395209200004819,61237423,2458366.8800025471,58366.374236099997,19.4171181,0.0900699124,0,zr,0.1081742,-8.5896703999999993,1.02499998,0.00600000005,20180905374225,395,0x9,0x2,21.3899994,26.2256851,0.025474837,0.121165879,1.72495947e-05,30,1.37300003,1
395209200004819,61337244,2458367.8782302304,58367.372442100001,19.4288464,0.0908355564,0,zr,0.1081722,-8.5896808,0.651000023,-0.050999999,20180906372407,395,0x9,0x2,21.0599995,26.2195797,0.0253035165,0.110217489,1.68956376e-05,30,1.37399995,3
395209200004819,61433710,2458368.8429140425,58368.337106500003,19.4865952,0.0946783125,0,zr,0.10818460000000001,-8.5896302000000002,0.538999975,0.0250000004,20180907337095,395,0x9,0x2,21.3400002,26.2169991,0.0241295137,0.113506556,1.55826092e-05,30,1.38300002,3
395209200004819,61537701,2458369.8828406674,58369.377013899997,19.4836884,0.0944820419,0,zr,0.10817209999999999,-8.5896503000000006,0.862999976,-0.00300000003,20180908377014,395,0x9,0x2,21.3799992,26.2134056,0.0241889749,0.115860671,1.53828387e-05,30,1.38499999,3
395209200004819,61537839,2458369.8842179906,58369.3783912,19.4375515,0.0914070383,0,zr,0.1082169,-8.5896776999999993,0.509000003,0.0160000008,20180908378380,395,0x9,0x2,21.3500004,26.2072353,0.0232783388,0.119156875,1.4307835e-05,30,1.38699996,1
395209200004819,61630587,2458370.8117220248,58370.305879599997,19.425724,0.0906312615,0,zr,0.1081781,-8.5896404999999998,0.879999995,-0.0920000002,20180909305845,395,0x9,0x2,21.0300007,26.2326069,0.0258441195,0.110084221,1.77164948e-05,30,1.43900001,3
395209200004819,61731880,2458371.8246657914,58371.318807900003,19.4431629,0.0917768851,0,zr,0.10815089999999999,-8.5896562999999997,1.08599997,-0.0379999988,20180910318762,395,0x9,0x2,21.3199997,26.2474174,0.0251664501,0.111517198,1.69770865e-05,30,1.39900005,3
395209200004819,61837086,2458372.8767402531,58372.370868099999,19.4186592,0.0901702419,0,zr,0.10812570000000001,-8.5896553999999998,0.605000019,-0,20180911370868,395,0x9,0x2,21.0900002,26.2528629,0.0231796224,0.110098936,1.38519799e-05,30,1.38800001,3
395209200004819,61837178,2458372.8776545636,58372.371782399998,19.4536648,0.0924722105,0,zr,0.1081749,-8.5896237000000006,0.828999996,-0.0579999983,20180911371771,395,0x9,0x2,21.2600002,26.237833,0.0241633561,0.11929936,1.48995859e-05,30,1.38900006,1
395209200004819,61933268,2458373.8385687768,58373.332685200003,19.390646,0.0883605406,0,zr,0.1081945,-8.5896260000000009,0.379999995,-0.0250000004,20180912332650,395,0x9,0x2,21.0400009,26.2369366,0.0244944114,0.110417135,1.58906641e-05,30,1.37399995,3
395209200004819,62033629,2458374.8421901544,58374.336296300004,19.4169121,0.0900565833,0,zr,0.1082534,-8.5896398000000005,1.30999994,0.0350000001,20180913336285,395,0x9,0x2,21.1399994,26.2258759,0.0238332972,0.12156792,1.48752488e-05,30,1.37100005,3
395209200004819,62133622,2458375.8421293227,58375.336226899999,19.5313072,0.0977355689,0,zr,0.1082615,-8.5896906000000008,1.005,0.0430000015,20180914336215,395,0x9,0x2,21.1499996,26.2158527,0.0270087961,0.1291738,1.915963e-05,30,1.37,1
395209200004819,62233884,2458376.8447519387,58376.338842600002,19.4098454,0.0895977765,0,zr,0.10820050000000001,-8.5896627999999993,0.584999979,0.0549999997,20180915338843,395,0x9,0x2,21.5,26.2103252,0.0258546118,0.128963575,1.77795773e-05,30,1.37,3
395209200004819,62330795,2458377.8138658209,58377.307951399998,19.5443268,0.0986390039,0,zr,0.1081931,-8.5896647000000002,0.474000007,0.0289999992,20180916307951,395,0x9,0x2,21.2999992,26.2197247,0.0241324995,0.116909862,1.53559376e-05,30,1.38999999,3
395209200004819,62437778,2458378.8837076076,58378.377789400001,19.5221558,0.09710408,0,zr,0.1082047,-8.5896512000000005,1.18400002,0.0850000009,20180917377778,395,0x9,0x2,21.4699993,26.2220173,0.025028877,0.120824881,1.68073821e-05,30,1.44099998,1
